"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"63",0.1,0.9,1.81927636248928,-0.517466958805509,0.407825257550342,-0.307317674382204,0.0396038527096356,-0.473067095809645,0.0826889206112331,-0.567491299943414,0.0680242719015242,-0.370513231896032,0.0480392862124853,-1.76912343440839,0.734189516797368,-0.907513839737661,-0.127420077873357,-1.03666809248699,0.0905339008677009,-1.07867858393765,-0.0563040159491764,-0.800095517099696,0.0590690533076309,TRUE,TRUE,TRUE,TRUE,TRUE
"64",0.1,1.9,4.70383709935452,Inf,Inf,-0.141993823148641,0.0280209215800358,-0.106784390506029,0.0467144356925138,-0.103152483121862,0.0687349281941755,-0.166495673167248,0.040749361221278,NA,Inf,Inf,Inf,-0.530401648233751,0.316832867221694,-0.617003041359656,0.410698075115932,-0.562143234895018,0.229151888560522,NA,FALSE,TRUE,TRUE,TRUE
"65",0.1,0.8,4.02340290266405,0.999999999783365,1.34699953133928e-10,-0.164110981149548,0.0377069525794905,0.0289676937834511,0.150099966558344,-0.148088135767886,0.0908628200034125,-0.188448611378214,0.0633868205690515,0.999977252380807,1.00002274718592,0.619408741885894,1.38059125768084,-0.73037599686094,0.788311384427842,-0.738889101724486,0.442712830188714,-0.681903635661825,0.305006412905396,FALSE,FALSE,TRUE,TRUE,TRUE
"66",1.8,0.8,1.73512568733294,-0.660782713334248,0.0397499827614659,-0.647722353206392,0.0423339042863195,-0.898526253851831,0.0945626237177225,-0.673073835787628,0.0442509883785656,-0.485254799245746,0.029480309700008,-1.05154852798731,-0.270016898681185,-1.06404931254016,-0.257516114128334,-1.50123549136891,-0.295817016334747,-1.08537026996003,-0.260777401615231,-0.821777303298432,-0.14873229519306,TRUE,TRUE,TRUE,TRUE,TRUE
"67",0.8,0.6,3.35676299695454,-0.587456567892537,0.166033792094476,-0.20988576301137,0.0400090493052479,-1.16960992109323,1.25594157903801,0.0845943297236347,0.186066286010035,-0.295563178617344,0.0865559808468654,-1.38608788156276,0.211174745777682,-0.979493703073925,-0.195419432711148,-3.36611802648962,1.02689818430317,-0.760844003702905,0.930032663150174,-0.872192380191478,0.281066022956789,TRUE,TRUE,TRUE,TRUE,TRUE
"68",2,1.4,2.38684340229472,-0.213011252677754,0.0547514601959105,-0.262499720987885,0.0457086414396772,-0.200095425268557,0.0702291296563257,-0.260601048093659,0.0323733207001314,-0.260601048093659,0.0323733207001314,-0.671623812160662,0.245601306805153,-0.632043308540302,0.206020803184793,-0.719501152603137,0.319310302066023,-0.613249284100419,0.0920471879131007,-0.613249284100419,0.0920471879131007,TRUE,TRUE,TRUE,TRUE,TRUE
"69",1.4,1.4,2.87463413913564,-0.581881179417315,0.0348304159992319,-0.506186612041851,0.0256456690840761,-0.623839048871762,0.065544807954266,-0.525615451692881,0.0390214951915837,-0.502404957323234,0.0385320277261063,-0.947667467799883,-0.216094891034747,-0.895755010304229,-0.268007348530402,-1.12562354511155,-0.122054552631974,-0.912783976886217,-0.138446926499546,-0.887137588884013,-0.117672325762456,TRUE,TRUE,TRUE,TRUE,TRUE
"70",1.6,1.6,1.50536841645684,-0.208732467234318,0.0859043373434751,-0.198204109337362,0.0873337016266173,-0.218204685087978,0.0786532393888309,-0.294479095276768,0.040780244118849,-0.294479095276768,0.040780244118849,-0.783186968847784,0.365722034379149,-0.787946433275744,0.370481498807108,-0.767880207761483,0.331470837585527,-0.690276554187778,0.101318363634241,-0.690276554187778,0.101318363634241,TRUE,TRUE,TRUE,TRUE,TRUE
"71",0.1,1,1.88355133421636,Inf,Inf,-0.104541918974761,0.058787691270336,-0.202870749098151,0.184568804720301,-0.112610335274031,0.0591738542198236,-0.346217451764739,0.0373568725409982,NA,Inf,Inf,Inf,-1.04490012086482,0.639158622668518,-0.589384835690329,0.364164165142266,-0.725037841311241,0.0326029377817628,NA,FALSE,TRUE,TRUE,TRUE
"72",0.8,0.5,1.82873631732737,-0.407104606903658,0.103884172334044,-0.151113730393788,0.0391765700481908,Inf,Inf,-0.32605811875408,0.0442729453062057,-0.32605811875408,0.0442729453062057,-1.03882192512687,0.224612711319551,-0.795041690173824,-0.0191675236334913,NA,Inf,-0.738456829063209,0.0863405915550481,-0.738456829063209,0.0863405915550481,TRUE,TRUE,NA,TRUE,TRUE
"73",2.5,0.6,1.20666184756162,-0.529228429546201,0.0248175749616432,-0.37110889634987,0.078413316603159,-0.131640102599714,0.201910162209713,-0.304366043390462,0.0396368556301292,-0.608565493106967,0.02715714112042,-0.837993214203781,-0.220463644888621,-1.07806495049309,0.0196080914006889,-1.01233844687446,0.749058241675035,-0.69457540858425,0.085843321803326,-0.931556265888284,-0.28557472032565,TRUE,TRUE,TRUE,TRUE,TRUE
"74",2.1,0.9,0.903841901526551,-0.530631879992499,0.0390354042569971,0.374717425333358,0.0791605536835946,-0.0336910511934885,0.073869129009876,-0.134707275314123,0.0684452362590156,-0.498613921268377,0.0562924660035486,-0.917869401421405,-0.143394358563593,-1.08207726006098,0.0208135000759856,-0.566387228401454,0.499005126014477,-0.647473846535072,0.378059295906826,-0.963635630512103,-0.0335922120246514,TRUE,TRUE,TRUE,TRUE,TRUE
"75",0.1,0.4,1.27413605692531,-0.999999999883476,7.36116189808699e-11,-0.438092918350096,0.0465915526057773,Inf,Inf,-0.257899323986349,0.0555561119500675,-0.101379980959294,0.0373290537864506,-1.00001681582838,-0.999983183938571,-1.42305972465918,-0.576940275107768,NA,Inf,-0.719869578758296,0.204070930785597,-0.480059295071018,0.27729933315243,FALSE,FALSE,NA,TRUE,TRUE
"76",0.1,1.3,1.17848491710153,0.999999999683254,1.16524290887718e-10,-0.54191260985415,0.0923472229460467,-0.421045072462638,0.125549185463838,-0.491617300944548,0.115203733614493,-0.626372330772967,0.063120190806091,0.999978842574164,1.00002115679234,0.404392701077287,1.59560729828922,-1.11551755278927,0.273427407863992,-1.15686191660881,0.173627314719714,-1.11878842894194,-0.133956232603995,FALSE,FALSE,TRUE,TRUE,TRUE
"77",0.1,1.4,4.79527247998464,Inf,Inf,-0.402286681380892,0.0275650862671114,-0.49350491499397,0.0775132459517921,-0.291063500891896,0.0469605771381603,-0.406754005471589,0.033142145586601,NA,Inf,Inf,Inf,-1.03918242266874,0.0521725926807962,-0.715795326014846,0.133668324231055,-0.763565142490009,-0.0499428684531698,NA,FALSE,TRUE,TRUE,TRUE
"78",1.5,1.5,2.77320705320354,-0.0982090002090977,0.0453864384023913,-0.207147799107676,0.0426748379672716,-0.0883327608920143,0.0769689623035722,-0.191352885747684,0.0636422272970055,-0.162027390085764,0.0390688027591651,-0.515761552758782,0.319343552340586,-0.503096185399081,0.306678184980886,-0.632091070401608,0.455425548617579,-0.685801058379257,0.303095286883889,-0.549430535366173,0.225375755194646,TRUE,TRUE,TRUE,TRUE,TRUE
"79",2.8,0.8,1.10056615912944,-0.672640240112169,0.017672685536884,-0.725779610722764,0.0347265377006285,-0.645735665625776,0.1256264653812,-0.577081563459168,0.0551991411325845,-0.722097473352647,0.0339595323709157,-0.93319521270148,-0.412085267522859,-1.03788066033185,-0.307399819892492,-1.34042184912969,0.0489505178781384,-1.03756525220233,-0.116597874716009,-1.08328183787152,-0.360913108833775,FALSE,TRUE,TRUE,TRUE,TRUE
"80",2,0.8,6.92294863744245,-0.29581942800494,0.0323264774167245,-0.409583924855554,0.0257499294597478,-0.0426392495008082,0.117496850574555,-0.52516331745013,0.039755252694857,-0.45482139988609,0.0357873164134619,-0.648212435617813,0.056573579607932,-0.61033062598587,0.0186917699759896,-0.714472050905596,0.62919355190398,-0.91595503452405,-0.134371600376211,-0.825598290084853,-0.0840445096873284,TRUE,TRUE,TRUE,TRUE,TRUE
"81",2.8,2.8,Inf,-0.293589512471954,0.0345198549801009,-0.266357353009559,0.0321938404732259,-0.294687924482834,0.0374700271216786,-0.223888245604313,0.0553734209789649,-0.329742621321813,0.0401210756470801,-0.65774140578351,0.0705623808396016,-0.645258835071884,0.0580798101279753,-0.674081606821141,0.0847057578554731,-0.685098302358991,0.237321811150365,-0.722328229743991,0.0628429871003653,TRUE,TRUE,TRUE,TRUE,TRUE
"82",0.1,1.2,1.75427095791667,-0.999999999999304,3.68895362164965e-15,-0.466175541139313,0.06509505649885,-0.463653203286897,0.0940035308265457,-0.487799650185461,0.0482066258310754,-0.384234178876759,0.0386671924672893,-1.00000011904116,-0.999999880957448,-1.50005997537335,-0.49994002462526,-1.0645780677001,0.137271661126305,-0.918129486490923,-0.0574698138799988,-0.769641012722432,0.00117265496891306,FALSE,FALSE,TRUE,TRUE,TRUE
"83",0.1,2.3,1.72258536083914,Inf,Inf,-0.565623379695097,0.03512361145546,-0.330743086728978,0.0396781051241806,-0.440322000638346,0.0316274156773969,-0.440322000638346,0.0316274156773969,NA,Inf,Inf,Inf,-0.72115544170473,0.0596692682467733,-0.788883924734619,-0.0917600765420733,-0.788883924734619,-0.0917600765420733,NA,FALSE,TRUE,TRUE,TRUE
"84",1.5,1.5,2.43834692257597,-0.682169271586381,0.0410049435930642,-0.657933389211959,0.0262328839640959,-0.696710639925498,0.0638629515402624,-0.727717335832285,0.0346800022700831,-0.692394900498034,0.0310901260616355,-1.07905565615713,-0.28528288701563,-0.999616186039997,-0.364722357132764,-1.19201549404052,-0.201405785810477,-1.09271295309652,-0.362721718568046,-1.03798344052209,-0.346806360473973,TRUE,TRUE,TRUE,TRUE,TRUE
"85",2.5,2.4,2.88630429299576,-0.432099086029489,0.0349322401451938,-0.455057525837053,0.0316242507595164,-0.381405790054058,0.0392412081581962,-0.424516382211643,0.0381299473794602,-0.48135258447171,0.0333548765413486,-0.798419658796512,-0.0657785132624658,-0.780643569600794,-0.0835546024581847,-0.769662773525054,0.0068511934169378,-0.807236413949505,-0.0417963504737808,-0.839307029482422,-0.123398139460998,TRUE,TRUE,TRUE,TRUE,TRUE
"86",2.9,0.7,2.7160974115527,-0.549506911240083,0.0259018808563118,-0.514456512157033,0.0294625400444457,-0.718618142071609,0.162648724068237,-0.434889125801787,0.0639589137382963,-0.539524229200348,0.0427845980245552,-0.864944716025823,-0.234069106454342,-0.885927978258469,-0.213085844221696,-1.50906635400366,0.0718300698604413,-0.93056596946305,0.0607877178594773,-0.944931766712023,-0.134116691688674,TRUE,TRUE,TRUE,TRUE,TRUE
"87",0.1,1.8,2.56498833717526,Inf,Inf,-0.419622415006406,0.048030504613238,-0.443961334980791,0.0657097465596772,-0.41919098006476,0.0344189037024636,-0.41919098006476,0.0344189037024636,NA,Inf,Inf,Inf,-0.94637678610391,0.0584541161423286,-0.782810013156333,-0.0555719469731867,-0.782810013156333,-0.0555719469731867,NA,FALSE,TRUE,TRUE,TRUE
"88",1.2,0.5,4.3422859414354,-0.343738424339321,0.0428552451104964,-0.340969757106044,0.0239881656648693,-0.463426256546567,0.127223879642394,-0.42394888329532,0.0571598393267523,-0.219747656989697,0.0356124097912184,-0.749480533742233,0.062003685063592,-0.647299868837109,-0.040176979841532,-1.16251515980223,0.235662646709092,-0.89253950310243,0.0446417365117899,-0.58961737150908,0.150122057529686,TRUE,TRUE,TRUE,TRUE,TRUE
"89",2.8,0.5,2.03277605232078,-0.551144752538297,0.0217195143025511,-0.718680289720685,0.0212332074781089,-0.0515359446056039,0.37854964398274,-0.134462711757233,0.0789126329187709,-0.686192735885937,0.0635169484233538,-0.839995267162605,-0.26229423791399,-0.836743233203741,-0.265546271872853,-1.25743099350004,1.15435910428883,-0.685043886326442,0.416118462811977,-1.18015401147793,-0.192231460293947,TRUE,TRUE,TRUE,TRUE,TRUE
"90",1.2,1.1,1.94059799843701,-0.681214347953262,0.0506100867611467,-0.612464879621182,0.0285466492942184,-0.712578999087876,0.0867064390385751,-0.738523693834984,0.0535896568461792,-0.527364240957753,0.0331077387905352,-1.12214128544371,-0.240287410462818,-1.0123650353035,-0.350063660603022,-1.28970915343411,-0.135448844741638,-1.19224437882711,-0.284803008842855,-0.883990116645621,-0.170738365269886,TRUE,TRUE,TRUE,TRUE,TRUE
"91",1.1,1.1,1.49049668168407,-0.501053834425502,0.0449439080024763,-0.586546587071418,0.0300662903739641,-0.506765913318352,0.0580288859090536,-0.444423378375258,0.0322909001696497,-0.520919679464515,0.0307900922352045,-0.916565773884018,-0.0855418949669857,-0.840904413890383,-0.161203254960621,-0.978905273709314,-0.0346265529273899,-0.796622417676693,-0.0922243390738219,-0.86483663369462,-0.177002725234411,TRUE,TRUE,TRUE,TRUE,TRUE
"92",1.5,1.5,Inf,-0.593200401426062,0.0438663862676487,-0.314499826545888,0.0405278573020975,-0.627248463596817,0.0781620806416325,-0.534000518388678,0.0697531688269054,-0.397202757280813,0.0412340062651076,-1.0037012131912,-0.182699589660927,-0.987771174440201,-0.198629628411924,-1.17520504410717,-0.0792918830864584,-1.05164318052298,-0.0163578562543815,-0.795196145516918,0.00079063095529075,TRUE,TRUE,TRUE,TRUE,TRUE
"93",2.7,1.3,Inf,-0.554758048233599,0.0339251569573255,-0.542809998118097,0.0317864707684776,-0.455787617048142,0.144071125565128,-0.554976503020456,0.0448079698179774,-0.554976503020456,0.0448079698179774,-0.915759562686309,-0.193756533780888,-0.90419533661637,-0.205320759850827,-1.19972531343776,0.288150079341476,-0.969859584013963,-0.140093422026948,-0.969859584013963,-0.140093422026948,TRUE,TRUE,TRUE,TRUE,TRUE
"94",2.3,2.3,2.24205693400817,-0.0420526567304762,0.0532537963336949,-0.0374011609203116,0.0551613022523558,-0.0422922332998058,0.0686510907653594,-0.0367964355831789,0.0704411837991383,0.0121259240472904,0.0523689913167486,-0.494349313429949,0.410243999968996,-0.50237848817847,0.418273174717518,-0.555829318787176,0.471244852187565,-0.556985734632415,0.483392863466057,-0.436397568787341,0.460649416881922,TRUE,TRUE,TRUE,TRUE,TRUE
"95",1.5,1.1,1.85561858861995,-0.567460503856494,0.0319629493011093,-0.521066689240475,0.0352224546081795,-0.531812645338016,0.0541530017572136,-0.51517209556442,0.0264281017940611,-0.51517209556442,0.0264281017940611,-0.917866487721133,-0.217054519991856,-0.935299611267723,-0.199621396445266,-0.987911895794879,-0.0757133948811524,-0.833797996506259,-0.196546194622581,-0.833797996506259,-0.196546194622581,TRUE,TRUE,TRUE,TRUE,TRUE
"96",2.1,0.7,1.31557988157703,-0.383397556235422,0.0550773726590156,0.210287943043813,0.0317988104167004,0.291229726090074,0.306944307129277,0.39429444688556,0.0875703765274278,-0.26341040256547,0.0681812281865177,-0.843373054519442,0.0765779420485985,-0.73290266458552,-0.0338924478853236,-0.794640393253675,1.37709984543382,-0.185703824959101,0.974292718730221,-0.775187092561075,0.248366287430135,TRUE,TRUE,TRUE,FALSE,TRUE
"97",2.1,2.1,2.72478585876287,-0.60154985191036,0.0356224131007855,-0.603806083999566,0.0265872141154929,-0.654025086002459,0.0638370005459504,-0.659263082099719,0.120618628119372,-0.654025086002459,0.0638370005459504,-0.971471509860287,-0.231628193960434,-0.9211334687959,-0.281966235024821,-1.1492292952272,-0.158820876777722,-1.33996234971295,0.0214361855135097,-1.1492292952272,-0.158820876777722,TRUE,TRUE,TRUE,TRUE,TRUE
"98",1.9,1.9,1.61509229309702,-0.487235948978915,0.0524158951407805,-0.485906009673034,0.0653893253671974,-0.482856453296297,0.0649053129475716,-0.434877525284326,0.0370023849472498,-0.434877525284326,0.0370023849472498,-0.935960254909772,-0.0385116430480575,-0.988424935999837,0.0139530380420079,-0.98218709218436,0.0164741855917668,-0.811896275537324,-0.0578587750313288,-0.811896275537324,-0.0578587750313288,TRUE,TRUE,TRUE,TRUE,TRUE
"99",0.1,1.7,1.18114741759858,Inf,Inf,-0.312082309877642,0.108743428512516,-0.571106724369218,0.0828372490531473,-0.460500481707924,0.109239845444706,-0.56120404321286,0.0467789747134553,NA,Inf,Inf,Inf,-1.1352129918909,-0.00700045684753137,-1.10829702990406,0.187296066488211,-0.98511382728965,-0.137294259136071,NA,FALSE,TRUE,TRUE,TRUE
"100",0.8,0.7,2.99681257999277,-0.0413318274887089,0.00520921297281072,-0.274882553665354,0.0204010124182663,Inf,Inf,-0.0656077060895461,0.0441616763160609,-0.426880903868758,0.0453173557463697,-0.182791988393743,0.100128333416325,-0.321277624215931,0.238613969238514,NA,Inf,-0.477487859800514,0.346272447621422,-0.844115557226344,-0.0096462505111713,FALSE,FALSE,NA,TRUE,TRUE
"101",2,1.9,2.10028192317104,-0.462814209324515,0.0406599547024451,-0.454359678931028,0.0411590433905736,-0.408437282054463,0.0507783079375797,-0.493022112703456,0.064287637258118,-0.565810522894893,0.0392164150260296,-0.858027495589958,-0.0676009230590723,-0.860445659645099,-0.0651827590039315,-0.850096402787567,0.03322183867864,-0.989971115325236,0.00392688991832357,-0.953944833949382,-0.177676211840404,TRUE,TRUE,TRUE,TRUE,TRUE
"102",2.6,0.7,4.12427460767349,-0.312066145363457,0.0396648827997615,-0.308130275465431,0.031105364722583,-0.35158113047283,0.381300205151179,-0.334523199595007,0.0464312842449389,-0.323057354231442,0.0407825787119556,-0.702413444448441,0.0782811537215277,-0.657739369210018,0.0336070784831039,-1.56184929762029,0.858687036674631,-0.756854664701357,0.0878082655113441,-0.718866142314392,0.0727514338515087,TRUE,TRUE,TRUE,TRUE,TRUE
"103",0.9,0.7,1.87059056502984,-0.415509549339458,0.0722555771438897,-0.494086925321167,0.0334206938804725,Inf,Inf,-0.52785054732373,0.0476101067001583,-0.469329654095483,0.0373980943986736,-0.942355659853468,0.111336561174551,-0.773816986187843,-0.0572021124910738,NA,Inf,-0.955509598832652,-0.100191495814807,-0.848358992808117,-0.0903003153828497,TRUE,TRUE,NA,TRUE,TRUE
"104",2.7,2.2,1.55725909805948,-0.193927813117212,0.0304881966602881,0.0596141522011628,0.0596383175954447,-0.261414420712595,0.0456259081798187,0.0776913928161774,0.0823633393915186,-0.247044130609319,0.0470153221576731,-0.536154568336205,0.148298942101782,-0.672569789105923,0.2847141628715,-0.680067077971025,0.157238236545835,-0.484798941862893,0.640181727495248,-0.672023452471418,0.177935191252779,TRUE,TRUE,TRUE,TRUE,TRUE
"105",2.1,0.9,1.43305796406435,-0.614777905433371,0.038015493244182,-0.569975348838585,0.06400960369387,Inf,Inf,-0.516056530803974,0.033036769945105,-0.504421299874087,0.0326332552229401,-0.996923102767972,-0.23263270809877,-1.11065113189247,-0.118904678974277,NA,Inf,-0.872299974691529,-0.159813086916418,-0.858482461432547,-0.150360138315627,TRUE,TRUE,NA,TRUE,TRUE
"106",1.4,0.6,1.19709153305902,-0.386881828022538,0.068593119258093,-0.488295074594408,0.0669126231238897,-1.00580982476555,0.157581812611674,-0.492396289403488,0.0773401681087719,-0.308719985526246,0.0462771852145185,-0.900202042910794,0.126438386865718,-0.893875009746955,0.120111353701879,-1.78384841252202,-0.227771237009083,-1.03746424019073,0.0526716613837581,-0.730350038225539,0.112910067173046,TRUE,TRUE,TRUE,TRUE,TRUE
"107",2.4,0.9,2.46642483864998,-0.241947638796426,0.0362510098680698,-0.274053981826758,0.0361617021190717,-0.172078270732465,0.120939324189742,-0.30048730278532,0.0408826053087563,-0.310121739337247,0.0333302723436195,-0.615118861717977,0.131223584125126,-0.614658907175343,0.130763629582492,-0.853681845897288,0.509525304432358,-0.69678118966257,0.0958065840919291,-0.667944137588858,0.0477006589143643,TRUE,TRUE,TRUE,TRUE,TRUE
"108",2.8,0.9,0.596386579907473,-0.356239227508124,0.0292961813691962,0.271849189117725,0.181910033927234,-0.0252146172938765,0.123061308627749,-0.217705416832699,0.0478780064483152,-0.373037930074556,0.0376849866377154,-0.691709158103033,-0.0207692969132143,-1.19218175208894,0.479703297072688,-0.712771850921905,0.662342616334151,-0.646565988800011,0.211155155134614,-0.75351831633276,0.00744245618364731,TRUE,TRUE,TRUE,TRUE,TRUE
"109",1.8,1.8,Inf,-0.508528645989723,0.0505525197640732,-0.297360735621971,0.0354560807978994,-0.545665907215493,0.0724410891742186,-0.498515529178187,0.084136559660519,-0.477251412768031,0.0525448209778665,-0.949204743544393,-0.067852548435053,-0.877585652871227,-0.139471639108219,-1.07318790769414,-0.0181439067368483,-1.06702861543985,0.0699975570834733,-0.926527236763957,-0.0279755887721044,TRUE,TRUE,TRUE,TRUE,TRUE
