"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"192",0.5,0.4,1.43348408215637,-0.079520426997906,0.0526216003260719,-0.39365905728814,0.013901331232161,-0.197059717995617,0.0642772319023596,-0.326210230639904,0.0107744183250239,-0.331117106063536,0.00724205563755725,-0.529124375747947,0.370083521752135,-0.310607837908097,0.151566983912285,-0.693968501839413,0.29984906584818,-0.529654287600316,-0.122766173679491,-0.497910566693298,-0.164323645433774,TRUE,FALSE,TRUE,TRUE,TRUE
"193",0.3,0.3,2.35473300111343,-0.786154104854289,0.0218383060691852,-0.452311976153594,0.00779966581284713,-0.847419430444463,0.0615924555192314,-0.431225977575534,0.0101473990890261,-0.461956445517885,0.00708189870071285,-1.07579345556218,-0.496514754146397,-0.959249728817543,-0.613058480891036,-1.33383990857276,-0.360998952316165,-0.628661576537937,-0.233790378613131,-0.626895289430154,-0.297017601605617,FALSE,FALSE,TRUE,TRUE,TRUE
"194",0.8,0.3,0.807638896675858,-0.36524124994647,0.020650409270216,-0.36524124994647,0.020650409270216,-0.532994335449511,0.0684290731624746,-0.53559134488292,0.0115911139560653,-0.584209327390137,0.0077647775842119,-0.646892979644718,-0.083589520248222,-0.646892979644718,-0.083589520248222,-1.04570035910431,-0.0202883117947161,-0.74660505758472,-0.324577632181121,-0.756917385515978,-0.411501269264296,TRUE,TRUE,TRUE,TRUE,FALSE
"195",0.7,0.7,3.1543801054161,-0.402156022187067,0.0233057893786748,-0.512964204708049,0.00497813045305107,-0.417182908002359,0.0281153295723333,-0.439453693651723,0.00924289530402444,-0.529698073269113,0.00689418873873184,-0.701368706045806,-0.102943338328329,-0.540442981584688,-0.263869062789447,-0.745822346874753,-0.088543469129965,-0.627884587335315,-0.251022799968131,-0.692436335954725,-0.3669598105835,TRUE,TRUE,TRUE,TRUE,TRUE
"196",0.7,0.7,1.99361483692807,-0.245780393725338,0.0224148822719118,-0.369972596641239,0.00891904252870734,-0.253606198771362,0.0260188601847997,-0.403462714313623,0.00886630872789437,-0.338166761286257,0.00744057131190863,-0.539218372211859,0.0476575847611828,-0.430880730283781,-0.0606800571668953,-0.56975549888336,0.0625431013406352,-0.588015037164805,-0.21891039146244,-0.507230797370621,-0.169102725201893,TRUE,TRUE,TRUE,TRUE,TRUE
"197",0.7,0.7,1.42811753377817,-0.478336748635219,0.0214974903252545,-0.448361159629398,0.0117781260251096,-0.492424470008978,0.0273222458729291,-0.447583477031103,0.0114665337785264,-0.399032417783828,0.00788727139058613,-0.765707108680815,-0.190966388589623,-0.691045907136691,-0.265627590133747,-0.816395583551123,-0.168453356466833,-0.657460148736911,-0.237706805325295,-0.573097429358744,-0.224967406208913,TRUE,TRUE,TRUE,TRUE,TRUE
"198",0.6,0.2,1.52448473222182,-0.414159521179768,0.0407498372682208,-0.384222911019063,0.013279887921058,-0.348163580065474,0.11503250538682,-0.407009492329857,0.00767254657736022,-0.406240221637814,0.00690090059604867,-0.809809393940846,-0.0185096484186902,-0.64002262704741,-0.188296415312126,-1.01291363270537,0.316586472574423,-0.578688762268854,-0.23533022239086,-0.569057682204623,-0.243422761071004,TRUE,TRUE,TRUE,TRUE,TRUE
"199",0.8,0.2,2.80850475520048,-0.316533431665878,0.013408748995711,-0.362280886271273,0.00636328875874466,Inf,Inf,-0.481089892325706,0.0126789337967685,-0.387127133285955,0.00828259034948333,-0.54348972063811,-0.0895771426936459,-0.472880199240086,-0.16018666409167,NA,Inf,-0.701783349570349,-0.260396435081063,-0.56550098158278,-0.20875328498913,TRUE,TRUE,NA,TRUE,TRUE
"200",2.3,0.2,Inf,-0.314015267447114,0.00747159561702729,-0.334520157826879,0.00575678419214178,-0.0784109253874798,0.127531009064712,-0.430076564471771,0.0152113516036372,-0.338160734858969,0.00976838840939072,-0.483431402710817,-0.144599132183412,-0.462724545616755,-0.165305989277474,-0.778343150451922,0.621521299676963,-0.671807366796323,-0.188345762147218,-0.531874084474374,-0.144447385243564,TRUE,TRUE,TRUE,TRUE,TRUE
"201",2,0.4,4.32827330235694,-0.322483446653424,0.00924033945166402,-0.276416008404652,0.00623923414383853,-0.422793997950055,0.0401080709816858,-0.325099139348828,0.00877139084381422,-0.279325233745436,0.00686530092427014,-0.510888286009537,-0.134078607297312,-0.477298694727458,-0.167668198579391,-0.815315975746997,-0.0302720201531133,-0.508660945634139,-0.141537333063518,-0.441722188126536,-0.116928279364336,TRUE,TRUE,TRUE,TRUE,TRUE
"202",0.8,0.3,1.87221210496158,-0.418245476031282,0.0235733462290944,-0.48579511309768,0.00849390040669509,-0.521416995064015,0.0670253384697098,-0.503934462588418,0.0102711231793181,-0.46395955282968,0.00713953405958456,-0.719170780392732,-0.117320171669832,-0.598880380297861,-0.237610571764703,-1.02883701602739,-0.0139969741006361,-0.702570050375771,-0.305298874801065,-0.629568206253459,-0.298350899405901,TRUE,TRUE,TRUE,TRUE,TRUE
"203",2.3,0.1,1.92138408473096,-0.354155075040646,0.00844596833541476,-0.383657745457691,0.00984629131490871,-0.61576176640091,0.272796351623843,-0.417535634096037,0.0136821239464129,-0.358232430291414,0.00817300939484224,-0.534279586313772,-0.174030563767521,-0.548639322790381,-0.159670827290912,-1.63944919486655,0.407925662064726,-0.646793819816368,-0.188277448375705,-0.535422382126817,-0.18104247845601,TRUE,TRUE,TRUE,TRUE,TRUE
"204",0.9,0.2,1.90552453944138,-0.488387055655538,0.0238042897357867,-0.466652505732684,0.00854732398817496,-0.198901845797853,0.113190176953728,-0.455167334159311,0.010247190900326,-0.469485393888592,0.00721850377009577,-0.790782820797671,-0.185991290513404,-0.669589133810578,-0.307184977500498,-0.858307186748946,0.46050349515324,-0.65357137109252,-0.256763297226103,-0.636007419398277,-0.302963368378907,TRUE,TRUE,TRUE,TRUE,TRUE
"205",1.2,0.5,1.39253327226377,-0.155034811014394,0.0115009121385851,-0.202062238957571,0.0104488904468413,0.031445337272471,0.028813631347396,-0.215136397191379,0.0128076385755491,-0.302974922840961,0.00903625809149043,-0.365225867866953,0.0551562458381657,-0.355381965657242,0.0453123436284538,-0.301250286828122,0.364140961373064,-0.436947163788281,0.00667436940552291,-0.489287599145137,-0.116662246536786,FALSE,FALSE,FALSE,TRUE,TRUE
"206",1.1,0.2,Inf,-0.407591156708046,0.0159937854460661,-0.299273237474259,0.00651629513603304,-0.180890088899973,0.126721262346471,-0.386850171679777,0.0114133324943563,-0.281092627703412,0.00736990550959632,-0.655461018083082,-0.159721295333009,-0.565806451254939,-0.249375862161152,-0.878596697017127,0.516816519217181,-0.596239394859862,-0.177460948499691,-0.449351917276145,-0.112833338130678,TRUE,TRUE,TRUE,TRUE,TRUE
"207",0.8,0.7,2.16265037674724,-0.584221033928541,0.0193285528388509,-0.441496531256147,0.00783358100861166,-0.558683173399099,0.0324251837210951,-0.362059028918045,0.0144157778934802,-0.427704313359652,0.00855879770460443,-0.856709271828925,-0.311732796028157,-0.757692584515815,-0.410749483341267,-0.911613772834779,-0.20575257396342,-0.597383522216292,-0.126734535619797,-0.609027971322118,-0.246380655397186,TRUE,FALSE,TRUE,TRUE,TRUE
"208",0.5,0.2,Inf,-0.183914344315315,0.0464983570932526,-0.274792140070554,0.00623991000237841,-0.52690090956003,0.152799096074362,-0.290254932275077,0.0104635215753881,-0.287153269880159,0.00680256873831617,-0.606550741237848,0.238722052607217,-0.338737977262531,-0.0290907113681002,-1.29304152028951,0.239239701169453,-0.490742306569066,-0.089767557981089,-0.448806564567223,-0.125499975193095,TRUE,FALSE,TRUE,TRUE,TRUE
"209",0.6,0.6,2.14284484796254,-0.479288479801977,0.0455722219079583,-0.603677372571001,0.00704830731656847,-0.480529310092244,0.0457356963290595,-0.649115743542211,0.0129974509045648,-0.5535861452268,0.00752932825464065,-0.897694758228767,-0.060882201375187,-0.643835683704671,-0.314741275899283,-0.899685359892141,-0.0613732602923472,-0.872564109890858,-0.425667377193563,-0.723655555873427,-0.383516734580174,TRUE,TRUE,TRUE,FALSE,TRUE
"210",2,0.2,1.68960974867116,-0.282406761133633,0.0097511268970799,-0.348498389334748,0.0106688848006863,0.313400188236867,0.0935181316793007,-0.444727662509185,0.0136259460187365,-0.425425261484569,0.00864633685103284,-0.475948881692687,-0.0888646405745795,-0.484852017004365,-0.0799615052629019,-0.285971192323036,0.91277156879677,-0.673514704371213,-0.215940620647157,-0.607673847111709,-0.24317667585743,TRUE,TRUE,FALSE,TRUE,TRUE
"211",0.6,0.2,1.36872603003227,-0.612454028986345,0.0210433438133212,-0.534633736470145,0.0113374577751192,-0.35432857709496,0.109420669040552,-0.537849219183154,0.0159932654716832,-0.440706840604659,0.0105178086383781,-0.896772756312883,-0.328135301659808,-0.821146092022961,-0.403761965949729,-1.00266104909685,0.29400389490693,-0.785715051273622,-0.289983387092686,-0.641713628470816,-0.239700052738501,TRUE,FALSE,TRUE,TRUE,TRUE
"212",0.4,0.2,2.65917951433614,-0.264537331019397,0.0237279302657332,-0.416060352898161,0.005824337633888,-0.305231350571605,0.0622895338813523,-0.455899540466811,0.0114058423231805,-0.427772472004724,0.00742362792854417,-0.566447693571125,0.0373730315323307,-0.414116584856284,-0.11495807718251,-0.794396638961374,0.183933937818164,-0.665220044956524,-0.246579035977098,-0.596643905313194,-0.258901038696253,TRUE,TRUE,TRUE,TRUE,TRUE
"213",1.8,0.6,4.84395304715315,-0.221451355166444,0.0111787297208376,-0.191850494520798,0.00610320484509284,-0.212099976092078,0.0423627605795136,-0.199570783365288,0.0136754867782027,-0.215011658305974,0.00814588527524025,-0.428677390910671,-0.0142253194222183,-0.37456964305749,-0.0683330672753992,-0.615503992305508,0.191304040121353,-0.428773356019725,0.0296317892891486,-0.391907341811632,-0.0381159748003152,TRUE,FALSE,TRUE,TRUE,FALSE
"214",1.2,0.2,2.60060231368342,-0.381824888533239,0.0152644891546791,-0.454640496565454,0.00666475004297072,0.0381937294845677,0.0746893736860692,-0.455905804530861,0.00702557186169382,-0.441232314638054,0.00671692957178574,-0.623977539781644,-0.139672237284834,-0.541832272238778,-0.221817504827701,-0.497451818763964,0.573839277733099,-0.620187407269951,-0.291624201791771,-0.601864840458691,-0.280599788817417,TRUE,TRUE,TRUE,TRUE,TRUE
"215",1.4,0.4,1.40373855568839,-0.388067927427639,0.0169336099702597,-0.388067927427639,0.0169336099702597,-0.415196456137522,0.0676675526860206,-0.460242215688937,0.0131115709544975,-0.520188649871494,0.00845732074844139,-0.643116482386196,-0.133019372469082,-0.643116482386196,-0.133019372469082,-0.925041645523965,0.0946487332489215,-0.684669397412345,-0.235815033965529,-0.700434175165577,-0.339943124577412,TRUE,TRUE,TRUE,TRUE,TRUE
"216",0.6,0.6,3.24686238609519,-0.299061549493657,0.0315407976311842,-0.337301939943456,0.00615879709209248,-0.308824911690098,0.0273709201840357,-0.335596885007247,0.00745651935534449,-0.33967101017459,0.00691525066982045,-0.647145842836578,0.0490227438492648,-0.452875610665852,-0.145247488321461,-0.633084472492056,0.0154346491118601,-0.504842009159361,-0.166351760855133,-0.50265766816503,-0.17668435218415,TRUE,TRUE,TRUE,TRUE,TRUE
"217",2,0.2,1.78904412167555,-0.372724616690546,0.00990286375475682,-0.361613950292066,0.0106650316288869,-0.737536208952063,0.139344911142719,-0.381087759997911,0.0114178733173007,-0.395948506007701,0.00774749632799301,-0.567766774494552,-0.17768245888654,-0.5751333117206,-0.170315921660493,-1.46916981809535,-0.00590259980877228,-0.590518632049556,-0.171656887946265,-0.568464267917922,-0.22343274409748,TRUE,TRUE,TRUE,TRUE,TRUE
"218",1.4,0.3,1.14838266386876,-0.203183679975104,0.0172071556532989,-0.201663593202562,0.0198643698628584,0.0576985529219293,0.0701630731065693,-0.268162803294448,0.00946439630878158,-0.326206430788497,0.00707426476055504,-0.460284010319936,0.0539166503697285,-0.479422994387821,0.0730556344376136,-0.461462844017632,0.576859949861491,-0.458838152206975,-0.0774874543819215,-0.491056352730729,-0.161356508846266,TRUE,TRUE,TRUE,TRUE,TRUE
"219",1.2,0.4,Inf,-0.348011709436696,0.0167334751140351,-0.245483681641491,0.00651632835533906,-0.699477162293836,0.0599695174630056,-0.24410771644117,0.012735393118894,-0.249600400592842,0.00826084233106451,-0.601548601382771,-0.0944748174906205,-0.506227407264555,-0.189796011608836,-1.17944636112959,-0.219507963458084,-0.465292002120743,-0.0229234307615978,-0.427739912321799,-0.071460888863885,TRUE,TRUE,TRUE,TRUE,TRUE
"220",1.2,0.3,1.61114961498214,-0.373023498068765,0.0155766478597522,-0.324706726112332,0.0139282773402191,-0.586184551463766,0.0769109130932673,-0.331527635744088,0.0136333116243751,-0.338782260784516,0.00873311990543422,-0.617639628603305,-0.128407367534225,-0.604334768537064,-0.141712227600465,-1.12973777379785,-0.0426313291296779,-0.560376505513478,-0.102678765974697,-0.521943174990877,-0.155621346578156,TRUE,TRUE,TRUE,TRUE,TRUE
"221",0.8,0.8,0.95644714695747,-0.18880383863263,0.0352471716320307,-0.334857949984161,0.024713451070402,-0.262037119974071,0.0225235809232652,-0.421138613378055,0.0143660364166616,-0.486774412636233,0.00913078998284058,-0.556771987213977,0.179164309948716,-0.49692022022275,0.11931254295749,-0.556185736512199,0.0321114965640573,-0.656056763615957,-0.186220463140152,-0.674059098928222,-0.299489726344245,TRUE,TRUE,TRUE,TRUE,TRUE
"222",0.9,0.1,2.17057026337234,-0.194003302113797,0.02641787118521,-0.374317562097461,0.00845252502265605,0.190344944117049,0.534903803941774,-0.458045847886129,0.0121276153312867,-0.336813937308553,0.00760631575534545,-0.512567525290829,0.124560921063236,-0.374197716026714,-0.0138088882008789,-1.24311622936306,1.62380611759716,-0.673887768949569,-0.242203926822688,-0.507750617840721,-0.165877256776385,TRUE,FALSE,TRUE,TRUE,TRUE
"223",0.3,0.3,1.64209996901112,-0.0229328747449035,0.0832315376507817,-0.390745485298391,0.0114689378772503,-0.150680671697983,0.064371905633427,-0.355514848233892,0.0116933023139021,-0.372243422721838,0.00782783353005164,-0.588380064558886,0.542514315069079,-0.232831546900198,0.186965797410391,-0.647955268576225,0.346593925180259,-0.56745667826464,-0.143573018203144,-0.545651323813288,-0.198835521630388,TRUE,FALSE,TRUE,TRUE,TRUE
"224",2.1,0.4,Inf,-0.383861243164332,0.00897750773915669,-0.38048755817298,0.00613700557465395,-0.105755244179439,0.0514945076715695,-0.375019648266151,0.00736050270514124,-0.383445983704077,0.00701419453422813,-0.56956726431721,-0.198155222011454,-0.5374029449831,-0.230319541345564,-0.5505181368675,0.339007648508623,-0.543171567795509,-0.206867728736792,-0.547594512371181,-0.219297455036973,TRUE,TRUE,TRUE,TRUE,TRUE
"225",0.5,0.5,1.05559766011623,-0.38752355704804,0.0320085551869889,-0.510946727441052,0.0144932417310372,-0.391183626468028,0.0332347452847987,-0.471829600631625,0.0131327363753974,-0.369204326865121,0.00872443531030385,-0.73817943773555,-0.0368676763605305,-0.623479466675549,-0.151567647420532,-0.748492883873727,-0.0338743690623288,-0.696437850678503,-0.247221350584747,-0.552274146820083,-0.18613450691016,TRUE,TRUE,TRUE,TRUE,TRUE
"226",0.8,0.3,Inf,-0.413410360987337,0.0210618255420036,-0.44115023418774,0.00559061592469927,-0.671193564019798,0.0755220226593654,-0.294748241812292,0.0118395526030458,-0.434890746236067,0.00832835970934921,-0.697853915156263,-0.128966806818412,-0.559957694149866,-0.266863027824809,-1.20981656770742,-0.132570560332172,-0.508011351092923,-0.0814851325316616,-0.613756759965319,-0.256024732506815,TRUE,TRUE,TRUE,TRUE,TRUE
"227",1.2,0.4,1.81681357350528,-0.37951253978293,0.0140395149562329,-0.44729452598788,0.00796876078964941,-0.203526210150107,0.0563379642163201,-0.465855968072632,0.0114272048146518,-0.431156754844936,0.00739052393284782,-0.611745652337725,-0.147279427228136,-0.554474439708029,-0.204550639857832,-0.668735807620681,0.261683387320466,-0.675372403540408,-0.256339532604856,-0.599651245411807,-0.262662264278066,TRUE,TRUE,TRUE,TRUE,TRUE
"228",0.7,0.4,2.74553278207905,-0.464617147502693,0.0226371883505668,-0.451571513840722,0.00621810136685005,-0.482189993010634,0.0406852934432975,-0.458610102810133,0.00831835960771835,-0.433344145046572,0.00671709913419675,-0.759506663872807,-0.16972763113258,-0.619169987475488,-0.310064307529899,-0.877526405917773,-0.086853580103495,-0.637368699495091,-0.279851506125176,-0.593978698361035,-0.27270959173211,TRUE,TRUE,TRUE,TRUE,TRUE
"229",2.1,0.8,4.98977412132778,-0.367324527972957,0.00975624641745651,-0.397106412728716,0.00620412809871411,-0.283210840093126,0.0276378076026147,-0.360095083259632,0.0130295180623054,-0.402465521084513,0.00783840444202696,-0.560917448445798,-0.173731607500116,-0.521703615318108,-0.212945440627807,-0.609047455285021,0.0426257750987694,-0.583818924389353,-0.136371242129911,-0.575990469965048,-0.228940572203977,TRUE,TRUE,TRUE,TRUE,TRUE
"230",0.9,0.1,1.80340743057934,-0.534135552323184,0.0126494488072975,-0.617167582336814,0.00575642195603824,-0.925640529149559,0.624086121421552,-0.553464189164145,0.0109984849136269,-0.58868774667699,0.0081731793624643,-0.754572247765916,-0.313698856880452,-0.6828401517768,-0.385430952869568,-2.47399486069244,0.622713802393323,-0.759012788978698,-0.347915589349593,-0.765879540942565,-0.411495952411416,TRUE,TRUE,TRUE,TRUE,FALSE
"231",0.5,0.3,1.26123344291425,-0.597271135037609,0.0278249069704298,-0.495318865797257,0.0125285029274557,-0.752930602575848,0.0729421025623921,-0.475397994799768,0.0118508176011945,-0.409767520657471,0.00755003987980397,-0.924208796246211,-0.270333473829006,-0.816651462507432,-0.377890807567785,-1.28227367024395,-0.223587534907747,-0.688762536855251,-0.262033452744286,-0.580070683554891,-0.23946435776005,TRUE,TRUE,TRUE,TRUE,TRUE
"232",1.2,0.5,2.28716568905897,-0.590688411652352,0.0106314607212214,-0.579627663521109,0.00558126310159268,-0.592507055254674,0.0377083661496425,-0.60887425402774,0.00668719339907705,-0.598841492521509,0.00629025427600455,-0.792778289094046,-0.388598534210657,-0.737113110293762,-0.444263713010941,-0.97310544694795,-0.211908663561399,-0.769150821462197,-0.448597686593283,-0.75428843772458,-0.443394547318438,TRUE,FALSE,TRUE,FALSE,FALSE
"233",1.8,0.4,Inf,-0.398493994094898,0.0108295410620778,-0.367115957292,0.00627351489169554,-0.564825616284409,0.0575350050713943,-0.409036817516869,0.012087396857906,-0.376317687545454,0.00741381833819927,-0.602457804701064,-0.194530183488731,-0.553733966774166,-0.24325402141563,-1.03495150658422,-0.0946997259845995,-0.624520546088271,-0.193553088945468,-0.545077510519702,-0.207557864571206,TRUE,TRUE,TRUE,TRUE,TRUE
"234",1.2,0.3,1.74035479746615,-0.215510051950627,0.0180487535290119,-0.32071743489974,0.0110995849621478,-0.103598907470386,0.0529099732041464,-0.35073066661486,0.0100577812953351,-0.397450021645948,0.00725409258546766,-0.478822686373202,0.0478025824719486,-0.422001210499574,-0.00901889340167927,-0.554433115653126,0.347235300712354,-0.54729249575159,-0.154168837478129,-0.564382037594287,-0.230518005697608,TRUE,TRUE,TRUE,TRUE,TRUE
