"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"61",1.1,0.4,1.77484730775574,-0.552666395914658,0.0107158616982478,-0.58019704407947,0.0064113697334324,-0.41531578877779,0.0344940599200766,-0.549806634477217,0.00714129916836439,-0.542045113392342,0.00652843014546321,-0.75555686252675,-0.349775929302567,-0.709602729551026,-0.395730062278291,-0.779331599892541,-0.0512999776630393,-0.715435758370116,-0.384177510584319,-0.700407658104073,-0.383682568680611,TRUE,FALSE,TRUE,TRUE,TRUE
"62",0.8,0.2,0.751634481632396,-0.163981494097838,0.0405961693683299,-0.0317005970943262,0.0494914015676645,0.526034716962059,0.0888946455517373,-0.346593062557249,0.00779970662397653,-0.332358963108996,0.0070851553903924,-0.558884663123314,0.230921674927638,-0.600008077118437,0.272045088922761,-0.0583325650337747,1.11040199895789,-0.519689139374435,-0.173496985740063,-0.497335727140818,-0.167382199077174,TRUE,TRUE,FALSE,TRUE,TRUE
"63",0.8,0.3,1.55245552095435,-0.29344379458186,0.022049607000701,-0.373074074821706,0.0133085027415658,-0.441760465501566,0.0517972509422415,-0.433214432724465,0.0116645314521026,-0.465692256606433,0.00803424173320508,-0.584481004068347,-0.00240658509537217,-0.519550108617581,-0.0673374805461389,-0.887828853217822,0.00430792221469078,-0.644895365346994,-0.221533500101937,-0.641371534762991,-0.290012978449874,TRUE,TRUE,TRUE,TRUE,TRUE
"64",1.2,0.6,1.04150349911029,-0.156318376932322,0.0176879059457576,-0.112134299709353,0.0210323344907882,-0.0254382759558678,0.0374503473171362,-0.169890448860243,0.0143333207367238,-0.276749805299248,0.00897006570598679,-0.416985525447317,0.104348771582673,-0.440562720498606,0.127925966633961,-0.404732313662067,0.353855761750331,-0.404540957860172,0.0647600601396854,-0.462378838665445,-0.0911207719330507,TRUE,TRUE,TRUE,TRUE,TRUE
"65",1.2,0.2,2.34607493373628,-0.338582100023477,0.0112642213444288,-0.352764318340935,0.00713569981786642,-0.111373015630501,0.0678759525349934,-0.3509711519612,0.00904617143850865,-0.305140326503748,0.00694247575946,-0.546599028281267,-0.130565171765686,-0.504146277933943,-0.173017922113011,-0.622002701977237,0.399256670716235,-0.537385998649897,-0.164556305272503,-0.468447505597726,-0.141833147409769,TRUE,TRUE,TRUE,TRUE,TRUE
"66",0.5,0.5,2.11643417431232,-0.0753389682048059,0.0484097933346695,-0.322767499578723,0.0109268905162716,-0.0700823053431934,0.0663990591115673,-0.309883227181945,0.011054849732728,-0.252965916527074,0.00843469212817043,-0.50657466664992,0.355896730240309,-0.280217468678844,0.129539532269232,-0.575126116620909,0.434961505934522,-0.515957849630311,-0.10380860473358,-0.432970145576282,-0.0729616874778663,TRUE,FALSE,TRUE,TRUE,TRUE
"67",0.4,0.3,2.37893153951181,-0.593044656795235,0.020686932588721,-0.455496065202223,0.00606631815442117,-0.621646984469542,0.0453776050810302,-0.48668141034211,0.00899741461266437,-0.421470573327485,0.00642019430245494,-0.87494534793672,-0.31114396565375,-0.745699533505539,-0.440389780084931,-1.0391589020246,-0.204135066914488,-0.672593211278096,-0.300769609406124,-0.578514872917555,-0.264426273737415,TRUE,FALSE,TRUE,TRUE,TRUE
"68",1.5,0.2,1.54594473557803,-0.281180498215514,0.012899742998914,-0.317397148052988,0.0115940921432267,-0.212101382764229,0.101582509004901,-0.264459396644766,0.0132923570214107,-0.337895197445596,0.00919149202929495,-0.503787397317643,-0.0585735991133846,-0.492221317801533,-0.0701396786294941,-0.8367813210087,0.412578555480242,-0.490428514286344,-0.0384902790031872,-0.525801392477252,-0.14998900241394,TRUE,TRUE,TRUE,TRUE,TRUE
"69",1.3,1.3,1.55417308887367,-0.278937229496495,0.0144686621620148,-0.296430901170015,0.0131942292573825,-0.289572609465338,0.0176934990498762,-0.17572636243995,0.00948828180759403,-0.163840187480145,0.00746899225359914,-0.514692971496378,-0.0431814874966128,-0.504070719592999,-0.0538037393999921,-0.550280967586227,-0.0288642513444485,-0.366642165460584,0.0151894405806848,-0.333226804939389,0.00554642997910015,TRUE,TRUE,TRUE,FALSE,FALSE
"70",0.8,0.2,1.69198682004759,-0.150464474098619,0.0254789169236694,-0.166533791008265,0.0134837659067634,-0.0624245111427914,0.12137832320539,-0.219483260983762,0.0147503527405913,-0.3115773180914,0.00904492821839323,-0.463316212399946,0.162387264202709,-0.378054745153229,0.0771257969559912,-0.745264045966609,0.620415023681026,-0.457522906092921,0.0185563841253967,-0.497979354794575,-0.125175281388225,TRUE,FALSE,TRUE,TRUE,TRUE
"71",0.5,0.3,Inf,-0.42850688866203,0.0515295453178197,-0.369629909559545,0.00640454951107947,-0.425731525617575,0.0916202636777576,-0.329741964772105,0.0157128031006359,-0.457111024593193,0.0101609868958568,-0.873421067338655,0.0164072900145955,-0.585359728011238,-0.271654049312822,-1.01898987579837,0.167526824563224,-0.575424862159709,-0.0840590673845019,-0.65467876674268,-0.259543282443705,TRUE,TRUE,TRUE,TRUE,TRUE
"72",2,0.3,2.67832809170636,-0.332088698997536,0.00961698502190015,-0.353372188811698,0.00718028039883183,-0.267341516617284,0.0950091825777136,-0.372374273161033,0.0118940872606123,-0.34702504030251,0.00744832718231836,-0.524294973455113,-0.139882424539958,-0.498169256177326,-0.166008141817745,-0.871472183327803,0.336789150093236,-0.586127978208185,-0.158620568113882,-0.516177167554675,-0.177872913050345,TRUE,TRUE,TRUE,TRUE,TRUE
"73",0.7,0.7,1.20619480400473,-0.103645819965307,0.0148034112300632,-0.166716911847478,0.0116807550471566,-0.0969045608203769,0.0229457192666766,-0.143197996304319,0.0151925567462074,-0.266719698932089,0.0108140587311046,-0.342113206930671,0.134821567000058,-0.315473909481941,0.108182269551327,-0.393796857241396,0.199987735600642,-0.3847794134738,0.0983834208651613,-0.4705376601134,-0.0629017377507788,FALSE,FALSE,TRUE,FALSE,TRUE
"74",2,0.9,3.25530671534461,-0.385053404039494,0.00999628876133968,-0.38106023232308,0.00682490515864495,-0.328488927934073,0.0280063547066038,-0.372387883261318,0.00812704624337186,-0.381505339550405,0.00757371504739186,-0.581013429647917,-0.189093378431071,-0.546971877729427,-0.223134930349561,-0.65649084610403,-0.000487009764115143,-0.549078894571429,-0.195696871951207,-0.552075308988836,-0.210935370111974,TRUE,TRUE,TRUE,TRUE,TRUE
"75",2.2,0.2,3.6157981842077,-0.493310122883795,0.00708101987134463,-0.496460163501928,0.00534779417632675,-0.385858411268698,0.080760348875377,-0.493806084175574,0.00862485185950438,-0.510288070618186,0.00704015354483632,-0.658238732422247,-0.328381513345343,-0.63663957243938,-0.34998067332821,-0.942848136981527,0.17113131444413,-0.67582809727529,-0.311784071075858,-0.67474006949279,-0.345836071743583,TRUE,TRUE,TRUE,TRUE,TRUE
"76",0.4,0.4,1.0943243952677,-0.273725380939357,0.0818125481046016,-0.368066412900441,0.0236359372700134,-0.277355711556457,0.0760201639862304,-0.541713496952238,0.0122742766892091,-0.448431373531696,0.00801904432871917,-0.834331779903803,0.28688101802509,-0.575049923104886,0.0275991612261726,-0.817752167406714,0.263040744293799,-0.758856602887938,-0.324570391016539,-0.623944417406205,-0.272918329657187,TRUE,TRUE,TRUE,TRUE,TRUE
"77",1.8,0.4,1.84851916733998,-0.489568961970013,0.00963343966585426,-0.487924978872281,0.00930710375638242,-0.342259496209598,0.0533672222872214,-0.480592948818698,0.0143588805244665,-0.501761528765717,0.00867940595837693,-0.681939598445595,-0.297198325494431,-0.678653217845723,-0.300484706094304,-0.795037572965961,0.110518580546765,-0.715452584018119,-0.245733313619278,-0.684358299211397,-0.319164758320038,TRUE,TRUE,TRUE,TRUE,TRUE
"78",2.6,0.5,1.24471296457954,-0.356059186988517,0.00680511706459915,-0.329795144054031,0.0133466566984405,-0.222245862296877,0.0373912509697862,-0.364036841708175,0.00681348252307027,-0.356928338338908,0.00636815778739746,-0.517742757500986,-0.194375616476048,-0.582489379544635,-0.1296289944324,-0.601240520378852,0.156748795785098,-0.525819759650378,-0.202253923765972,-0.513334910783834,-0.200521765893982,TRUE,TRUE,TRUE,TRUE,TRUE
"79",1.5,0.7,1.84847707846505,-0.261449460242808,0.0152253101367545,-0.270819692175549,0.0126428526197925,-0.170141119814082,0.0303972426655197,-0.261620863405765,0.0150926748354864,-0.376602599078016,0.00953703108576995,-0.503291147969798,-0.019607772515817,-0.481828673679642,-0.0410702468059735,-0.511857019301127,0.171574779672963,-0.502406844880284,-0.0208348819312465,-0.568008221220275,-0.185196976935758,TRUE,TRUE,TRUE,TRUE,TRUE
"80",1.3,0.3,1.28698587690289,-0.315294881539325,0.0166523331785532,-0.332734599771415,0.0166442969000902,-0.511718011799042,0.0648658572272778,-0.415332028961157,0.0202208193430054,-0.293281766113479,0.0114744181577963,-0.568216316324696,-0.0623734467539537,-0.568155280062113,-0.0624344830165366,-1.0108968569113,-0.0125391666867793,-0.694038765203485,-0.136625292718829,-0.503230580934138,-0.0833329512928195,TRUE,TRUE,TRUE,TRUE,TRUE
"81",1.4,0.8,1.62699013740298,-0.499140639092258,0.0112482814417882,-0.529550034879845,0.0089559983794445,-0.525725469972746,0.0200355447313034,-0.44327292807179,0.00779489683844931,-0.425060976905097,0.00646344470462219,-0.707010333762278,-0.291270944422238,-0.684624058763234,-0.313657219421282,-0.803152433398216,-0.248298506547276,-0.616315625740492,-0.270230230403088,-0.582633362406617,-0.267488591403577,TRUE,TRUE,TRUE,TRUE,TRUE
"82",0.8,0.5,Inf,-0.519736012032076,0.0138368396466495,-0.454620395970337,0.00508427673192375,-0.474770427102809,0.029077122904058,-0.476313909295223,0.0109677324758129,-0.426826974963851,0.00719261711786105,-0.750286765037031,-0.289185259027121,-0.659489508226978,-0.379982515837174,-0.808983787488358,-0.140557066717261,-0.681574944716525,-0.271052873873922,-0.593050145644965,-0.260603804282736,TRUE,TRUE,TRUE,TRUE,TRUE
"83",2.1,1.7,Inf,-0.40751416884562,0.00883105700429815,-0.391435633815185,0.00590064005278393,-0.399443229307116,0.0112941064650818,-0.381583809704413,0.0111993953722764,-0.363269379839276,0.00732321919547046,-0.591699243770853,-0.223329093920387,-0.558070024854305,-0.256958312836935,-0.607735919774513,-0.191150538839719,-0.589001302070105,-0.17416631733872,-0.530994884680718,-0.195543874997835,TRUE,TRUE,TRUE,TRUE,TRUE
"84",0.4,0.3,1.61369348685397,-0.281525386456933,0.0549851104025495,-0.360473625965807,0.0102981639451462,-0.328325899953974,0.0704901079645417,-0.320570483424961,0.0134881037662346,-0.316405157522091,0.00918606118813104,-0.741115461809647,0.178064688895782,-0.480422276136073,-0.0826284967777927,-0.84869581358472,0.192044013676772,-0.5481973605446,-0.0929436063053208,-0.504255831672018,-0.128554483372165,TRUE,TRUE,TRUE,TRUE,TRUE
"85",1.8,1.8,2.50437375024429,-0.40072939976879,0.00907180883608462,-0.394470669138746,0.00701255616772416,-0.413705056693406,0.0114240172769552,-0.380068378854516,0.0106229032173976,-0.36158655918957,0.00686882166649916,-0.587408215045265,-0.214050584492316,-0.564858756515586,-0.236600043021994,-0.623192268561628,-0.204217844825183,-0.582076906560284,-0.178059851148748,-0.524025149366129,-0.199147969013011,TRUE,TRUE,TRUE,TRUE,TRUE
"86",0.4,0.4,2.60085268679254,-0.61037622739242,0.0401129726300482,-0.449322835592529,0.00625189043532871,-0.640833744437305,0.0342764718495779,-0.756173025202443,0.0179155062389175,-0.51446895244371,0.0132553935925133,-1.00292218971271,-0.217830265072133,-0.765348417345349,-0.455404037439491,-1.00369963581983,-0.27796785305478,-1.01851188901924,-0.493834161385641,-0.740123663535087,-0.288814241352334,TRUE,FALSE,TRUE,FALSE,TRUE
"87",0.5,0.3,1.5453671981489,-0.512089839422078,0.0300969017071783,-0.423809259621952,0.0094244018648156,-0.681913606064626,0.0641005677789523,-0.495326895869516,0.0143653978370706,-0.3429654353786,0.00905221663681299,-0.852113380575634,-0.172066298268521,-0.702361885906479,-0.321817792937677,-1.17813905029936,-0.185688161829893,-0.730239824917696,-0.260413966821336,-0.529442558496475,-0.156488312260724,TRUE,TRUE,TRUE,TRUE,TRUE
"88",0.4,0.2,1.26068013254688,0.065455720053857,0.0573343172557439,-0.146646263348657,0.0210281224684276,-0.0248381801891093,0.148718872843806,-0.316950144812104,0.0108778590963461,-0.392561509463541,0.00769785140383113,-0.403849531089312,0.534760971197026,-0.218760160112923,0.349671600220637,-0.78068037660945,0.731004016231231,-0.521368460468814,-0.112531829155393,-0.564523654064147,-0.220599364862935,TRUE,FALSE,TRUE,TRUE,TRUE
"89",1.4,0.3,1.54983141478112,-0.509804298511896,0.00794862330890732,-0.457601347759643,0.00779387708281797,-0.525522116021384,0.0356461688129042,-0.567354986948487,0.0121075673345867,-0.399686767559773,0.00828946606875969,-0.684544989601227,-0.335063607422565,-0.682835676785309,-0.336772920238483,-0.895567099246779,-0.15547713279599,-0.783018431543522,-0.351691542353451,-0.578134638235445,-0.2212388968841,TRUE,TRUE,TRUE,TRUE,TRUE
"90",1.8,0.2,11.1280216986458,-0.548394770709027,0.00816643104007266,-0.417444568499486,0.00589652552234137,-0.567996832594187,0.0986275298857881,-0.565636221438173,0.0118755536614302,-0.41310402515864,0.00772636521743545,-0.725513399182932,-0.371276142235121,-0.698898126084401,-0.397891415333652,-1.18352391944174,0.0475302542533653,-0.779223323959199,-0.352049118917147,-0.585384360125872,-0.240823690191408,TRUE,FALSE,TRUE,TRUE,TRUE
"91",1.4,1.4,1.22431018266773,-0.466894393423561,0.0120387287881816,-0.405283761765144,0.0178037447737214,-0.472725484560165,0.0148334717421213,-0.475792141911413,0.013342845666151,-0.449502524614671,0.00871801022501919,-0.68194387817836,-0.251844908668763,-0.728413708967173,-0.20537507787995,-0.711434870352364,-0.234016098767966,-0.702190004483912,-0.249394279338914,-0.632504921532858,-0.266500127696485,TRUE,TRUE,TRUE,TRUE,TRUE
"92",0.5,0.4,1.84902702418695,-0.521547252630203,0.0341651215456925,-0.387461103322446,0.0085134158727665,-0.451698580714664,0.0448615085534784,-0.262740097215319,0.0144507313823942,-0.382989287363202,0.00966842436648256,-0.883823262768588,-0.159271242491818,-0.702389549946611,-0.340704955313795,-0.86682944892661,-0.0365677125027176,-0.498349709783185,-0.0271304846474534,-0.575708912894278,-0.190269661832125,TRUE,TRUE,TRUE,TRUE,TRUE
"93",1.1,0.4,1.30450797063032,-0.256924861445367,0.00976470559302057,-0.32863693506475,0.00905422935169036,-0.173951246804313,0.0332464727754605,-0.398529916013865,0.00790468208824594,-0.422524992995378,0.00681349476497168,-0.450601691323879,-0.0632480315668549,-0.443422714536598,-0.0704270083541355,-0.531323540218702,0.183421046610075,-0.572786940930151,-0.224272891097579,-0.584308056276593,-0.260741929714163,TRUE,TRUE,TRUE,TRUE,TRUE
"94",2.6,0.2,2.40224642882704,-0.366432330944875,0.00641097869215895,-0.369909607072263,0.00676055425068523,-0.387590587558007,0.0819987482529868,-0.385458633191532,0.00698941881982439,-0.408012272350445,0.00662492645456816,-0.523363878589942,-0.209500783299807,-0.527585645397529,-0.205279016492221,-0.948834576178209,0.173653401062195,-0.549317000621883,-0.22160026576118,-0.567540897259427,-0.248483647441463,TRUE,TRUE,TRUE,TRUE,TRUE
"95",0.8,0.2,2.35584214863825,-0.587288901918506,0.0113426652645667,-0.540911706992424,0.00533040181462383,-0.346932354335355,0.0503759279116012,-0.540145656785914,0.00704328743337446,-0.553232638232837,0.00652035169047181,-0.796028887380685,-0.378548916456327,-0.73038509008797,-0.444192713749042,-0.786838085858225,0.0929733771875158,-0.704634254073448,-0.375657059498381,-0.711497171579354,-0.39496810488632,TRUE,FALSE,TRUE,TRUE,FALSE
"96",2.4,0.5,2.89901793344965,-0.44127432544577,0.00703256972730241,-0.431075961799121,0.00562825884869963,-0.405551222969706,0.0344052047064353,-0.422736491476289,0.0079591102839928,-0.449098769148647,0.00657132558430348,-0.605637724689921,-0.276910926201618,-0.588314199627867,-0.294234451263673,-0.769097887233488,-0.0420045587059246,-0.597592416183808,-0.24788056676877,-0.607980727310912,-0.290216810986383,TRUE,TRUE,TRUE,TRUE,TRUE
"97",1.8,0.5,4.32934900646331,-0.443289821560445,0.0107662302124031,-0.46501162468812,0.00578386852450592,-0.237051247902838,0.0489733395983342,-0.480651645497775,0.00765504532623038,-0.47632436320981,0.00747712854680015,-0.646656559290732,-0.239923083830157,-0.592348510543,-0.294231132577889,-0.670789725996343,0.196687230190666,-0.652135001515964,-0.309168289479585,-0.645803215606117,-0.306845510813503,TRUE,TRUE,TRUE,TRUE,TRUE
"98",0.8,0.8,2.76659571889958,-0.299010178096783,0.0218521202336593,-0.453775440259466,0.00630231019879938,-0.310755588904712,0.0259901833456877,-0.453150082997044,0.0131955778350252,-0.454852497664523,0.00840995074908741,-0.588741122288907,-0.00927923390466012,-0.454606017064053,-0.143414339129514,-0.626730618083838,0.00521944027441401,-0.678295078207938,-0.22800508778615,-0.634592530730852,-0.275112464598195,TRUE,TRUE,TRUE,TRUE,TRUE
"99",0.7,0.4,2.3327250105645,-0.379729331838131,0.0276459561502972,-0.423425287215201,0.00718599844085788,-0.174820830876846,0.05075328729912,-0.424450268919619,0.00736257869045496,-0.402822015168831,0.00659174063800737,-0.705613977242117,-0.0538446864341441,-0.545876005280989,-0.213582658395273,-0.616371126057845,0.266729464304153,-0.592625899893618,-0.25627463794562,-0.561950580227407,-0.243693450110255,TRUE,TRUE,TRUE,TRUE,TRUE
"100",1.4,0.3,1.98664265370744,-0.367083870907646,0.0130046095286382,-0.348233974988295,0.00992884397404344,-0.259254026521442,0.0852793848300937,-0.357804817161963,0.00830021989436982,-0.386114331949681,0.00729496411774894,-0.590593763269193,-0.1435739785461,-0.562381708231527,-0.171786033583766,-0.831615140748232,0.313107087705347,-0.536368399470696,-0.17924123485323,-0.553515957559392,-0.218712706339971,TRUE,TRUE,TRUE,TRUE,TRUE
"101",1,0.6,2.33900548651801,-0.487196043231546,0.0179533720903896,-0.43170876293874,0.00774594169871555,-0.706285663382915,0.0369269792792322,-0.452231549034411,0.00981146206376342,-0.360086540165998,0.00738967454783004,-0.749811997769405,-0.224580088693687,-0.659694495581453,-0.314697590881638,-1.08292006206922,-0.329651264696608,-0.646371517842356,-0.258091580226466,-0.528571348008784,-0.191601732323212,TRUE,TRUE,TRUE,TRUE,TRUE
"102",1.2,1.2,1.57290069106117,-0.638204896983755,0.00848488268113681,-0.641149400849297,0.00675479785255336,-0.65335206048658,0.0127121778055765,-0.590654192220917,0.00795009393279743,-0.554956261255204,0.00617697592149515,-0.818743888390065,-0.457665905577445,-0.79928958835043,-0.47712020561708,-0.874334656094161,-0.432369464878998,-0.765411047489864,-0.415897336951971,-0.708997160495772,-0.400915362014636,FALSE,FALSE,FALSE,FALSE,FALSE
"103",1.2,1.2,2.11356639113603,-0.308321524372128,0.0192745750822568,-0.429479010008915,0.00860139455309725,-0.308979148821268,0.0192744451511242,-0.434140455635663,0.00799349156065939,-0.453556910400987,0.00724299288948959,-0.580429015016664,-0.036214033727591,-0.490095843175048,-0.126547205569207,-0.581085722317336,-0.0368725753252002,-0.609373639319116,-0.258907271952209,-0.620361163714728,-0.286752657087247,TRUE,TRUE,TRUE,TRUE,TRUE
