"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"279",2.7,0.1,6.83024731970518,0.0509524581983603,6.27364417489504,1.17677785739164,6.82257229012761,0.0679184827859286,7.02522696848886,0.0436517430783642,6.38783148592192,7.27266315348844,4.1474871533478,8.39980119644228,6.31178265164014,7.33336192861509,6.61573170174325,7.43472223523447,TRUE,TRUE,TRUE,TRUE
"280",0.1,0.1,Inf,Inf,4.47483100324027,0.947275722826898,7.14233329492776,0.0607498619486047,7.3709712442646,0.0397674680429699,NA,Inf,2.56723547979123,6.3824265266893,6.65925142501499,7.62541516484053,6.98011949373719,7.761822994792,NA,FALSE,TRUE,FALSE
"281",0.1,0.1,Inf,Inf,6.67170472502454,1.00758115995185,6.85617648467988,0.0776397359094738,7.03688154537719,0.0513512137132909,NA,Inf,4.70432536799594,8.63908408205314,6.31005392668963,7.40229904267012,6.59273790546745,7.48102518528693,NA,TRUE,TRUE,TRUE
"282",2.7,0.1,Inf,Inf,6.8711951628803,1.24406308600407,7.22973102443768,0.0592247056695361,7.41385458579853,0.0385258064964144,NA,Inf,4.68509884404386,9.05729148171675,6.75275170832717,7.70671034054819,7.02915301420049,7.79855615739658,NA,TRUE,TRUE,FALSE
"283",3,0.2,7.09833505912713,0.038529812493392,7.9060916504838,0.480380915859381,6.91417093324427,0.0595022900473382,7.30197899083033,0.0386070928674989,6.7136134869968,7.48305663125746,6.5476500777538,9.26453322321379,6.43607513013171,7.39226673635683,6.91687178830457,7.68708619335608,TRUE,TRUE,TRUE,TRUE
"284",3,0.1,6.59896117368237,0.0368028185085436,5.91573152839427,1.07053035345229,6.22077213402069,0.0710869252675835,6.52387707185492,0.0468652711301703,6.22296049311643,6.97496185424831,3.88782663193336,7.94363642485517,5.69820396037711,6.74334030766426,6.09957646006274,6.94817768364709,TRUE,TRUE,FALSE,FALSE
"285",0.1,0.1,Inf,Inf,5.63235989726986,0.68909935568752,7.1395847137221,0.0981784557644443,7.47732902584264,0.0647425228150715,NA,Inf,4.00535442762925,7.25936536691047,6.52546054476402,7.75370888268018,6.97862496997188,7.9760330817134,NA,TRUE,TRUE,FALSE
"286",0.1,0.1,Inf,Inf,6.54041132980433,0.985402632280409,6.79967589167408,0.0600376721324662,7.06741261838773,0.0382838133152807,NA,Inf,4.59480509171072,8.48601756789794,6.31943403053825,7.27991775280991,6.68392116822255,7.45090406855291,NA,TRUE,TRUE,TRUE
"287",0.1,0.1,Inf,Inf,7.68095926896137,1.22259333191722,6.92932132646992,0.0372834998944718,6.94025010070417,0.036841939944823,NA,Inf,5.51380861914137,9.84810991878137,6.55087314040481,7.30776951253502,6.56404962865167,7.31645057275667,NA,TRUE,TRUE,TRUE
"288",2.9,0.1,Inf,Inf,8.42256153389984,1.3703306844905,7.5487429671193,0.0391968972412173,7.55191848566708,0.0370140897763073,NA,Inf,6.12820565583649,10.7169174119632,7.16070525419552,7.93678068004307,7.17484010964803,7.92899686168612,NA,TRUE,FALSE,FALSE
"289",3,0.2,Inf,Inf,6.70001449903291,0.534943864991164,6.61237718850703,0.081867185538473,6.91036085685459,0.0534747564300048,NA,Inf,5.26649964778563,8.13352935028019,6.05158362398246,7.1731707530316,6.45712683918544,7.36359487452373,NA,TRUE,TRUE,TRUE
"290",2.7,0.1,7.02494712727584,0.0420539566656311,7.92877715101996,0.977925952306577,7.17740361573068,0.0469702655646715,7.4054903646944,0.0365145346842262,6.62301610983842,7.42687814471326,5.99056604913404,9.86698825290587,6.75262797970178,7.60217925175957,7.03096522355396,7.78001550583483,TRUE,TRUE,TRUE,FALSE
"291",0.1,0.1,Inf,Inf,7.25078634342456,1.23419763807104,6.98146862880083,0.0456481963071782,7.00807516980802,0.0349444864051829,NA,Inf,5.07337517342294,9.42819751342619,6.56271372870653,7.40022352889513,6.64169039182753,7.37445994778852,NA,TRUE,TRUE,TRUE
"292",2.5,0.1,6.94823237251756,0.0436523105738554,6.47006384336037,1.93868580291327,7.11166693221971,0.0521437442203661,7.28826240287413,0.0358819697475266,6.53873444395428,7.35773030108084,3.74107471216992,9.19905297455083,6.66410906313534,7.55922480130408,6.91699550535899,7.65952930038927,TRUE,TRUE,TRUE,TRUE
"293",0.1,0.1,Inf,Inf,8.23755284933327,1.79982663767929,7.12599434631297,0.0963491493680178,6.79360505302051,0.0592635660200066,NA,Inf,5.60811186063751,10.866993838029,6.51761840192813,7.73437029069781,6.31646927734094,7.27074082870008,NA,TRUE,TRUE,TRUE
"294",0.1,0.1,Inf,Inf,6.51834336110572,1.23079384161949,7.02031858892135,0.0568226970501759,7.49111776257729,0.0367761024698704,NA,Inf,4.34393680773416,8.69274991447728,6.55311194213748,7.48752523570522,7.11525358069288,7.86698194446169,NA,TRUE,TRUE,FALSE
"295",2.9,0.1,6.93732903556951,0.0386843741694758,7.47717243815401,1.07087532166788,6.89154616395132,0.0584593248488752,7.22615301713892,0.037940853682357,6.55183658379339,7.32282148734563,5.44894083148659,9.50540404482144,6.41765895258924,7.36543337531341,6.84438315577902,7.60792287849882,TRUE,TRUE,TRUE,TRUE
"296",2.4,0.1,7.04974833256967,0.0467102394986978,6.47014525696601,0.910298939352269,7.19379927265324,0.0479766465144003,7.43110489485392,0.0364945395575526,6.62615010129503,7.47334656384432,4.60015170348961,8.3401388104424,6.76449715066912,7.62310139463735,7.05668231154659,7.80552747816124,TRUE,TRUE,TRUE,FALSE
"297",0.1,0.1,Inf,Inf,7.80005821730914,0.911643512449751,7.03423916734268,0.0691478188557065,7.27247009108119,0.0440046790723742,NA,Inf,5.92868411996017,9.67143231465811,6.51884756993832,7.54963076474704,6.86132271777767,7.68361746438471,NA,TRUE,TRUE,TRUE
"298",0.1,0.1,Inf,Inf,7.48418534296317,0.940276333173866,7.38381306680753,0.0491345537421563,7.58291201004215,0.0349956311255423,NA,Inf,5.58365046720827,9.38472021871806,6.94936126870597,7.81826486490908,7.2162592098715,7.94956481021279,NA,TRUE,TRUE,FALSE
"299",2.3,0.1,6.8063055263989,0.0472178758761134,7.649452656758,0.927095962958711,6.80703525997989,0.0622111191549589,7.04283866604082,0.0396275997504478,6.38041173003795,7.23219932275984,5.76228521200445,9.53662010151156,6.31817796748742,7.29589255247236,6.6526748637676,7.43300246831403,TRUE,TRUE,TRUE,TRUE
"300",0.1,0.1,Inf,Inf,6.19696728094179,1.08418183082856,6.57454050152585,0.0680376922821842,6.79642790561952,0.0452750437555423,NA,Inf,4.15617335276759,8.23776120911599,6.06330279442956,7.08577820862214,6.3793880799529,7.21346773128613,NA,TRUE,TRUE,TRUE
"301",2.1,0.2,7.14044798184422,0.0535363649030927,7.2621428454584,0.577481117816466,7.28726070327767,0.0504609203319169,7.27966657015228,0.0358560944081724,6.68695295300169,7.59394301068674,5.77272351772682,8.75156217318997,6.84698403172967,7.72753737482567,6.90853356146144,7.65079957884312,TRUE,TRUE,TRUE,TRUE
"302",0.1,0.1,Inf,Inf,5.95491686404638,1.12114899577949,6.66518621906828,0.0790936510117861,6.92751288088001,0.0510157924401065,NA,Inf,3.87962225865911,8.03021146943364,6.11397391574031,7.21639852239625,6.48482216958854,7.37020359217148,NA,TRUE,TRUE,TRUE
"303",0.1,0.1,Inf,Inf,7.76517246637489,1.10097571767857,7.15438797460633,0.0621643154764125,7.44581036009989,0.0395953242775052,NA,Inf,5.70863341202985,9.82171152071993,6.66571460923916,7.6430613399735,7.05580547845856,7.83581524174122,NA,TRUE,TRUE,FALSE
"304",0.1,0.2,Inf,Inf,7.2780807493775,0.580293223277427,6.73147052409568,0.0506963371542302,6.87376789857372,0.0350355566409333,NA,Inf,5.78503938318964,8.77112211556535,6.29016802972476,7.17277301846661,6.50690600617245,7.240629790975,NA,TRUE,TRUE,TRUE
"305",0.1,0.1,Inf,Inf,5.92068320101692,1.79112274007307,7.06895432557359,0.0514763361208441,7.29065796101925,0.0369147365477423,NA,Inf,3.29760785920924,8.54375854282461,6.62426991450386,7.51363873664332,6.91408600199292,7.66722992004557,NA,TRUE,TRUE,TRUE
"306",0.1,0.2,Inf,Inf,5.65457585670886,0.493912332653307,6.79912115681968,0.115827037107978,7.16295771400529,0.0682313468671006,NA,Inf,4.2771347919367,7.03201692148101,6.13207933401296,7.4661629796264,6.65099296007152,7.67492246793906,NA,TRUE,TRUE,TRUE
"307",0.1,0.1,Inf,Inf,8.54951897951667,1.2403151655772,7.16669718059881,0.0473563748304566,7.20835880280389,0.0348269441575586,NA,Inf,6.36671811062202,10.7323198484113,6.7401792280944,7.59321513310322,6.84259074537968,7.57412686022809,NA,TRUE,TRUE,TRUE
"308",2.6,0.1,Inf,Inf,5.96910313172045,1.08120525901876,6.95381059597379,0.0520820435747837,7.02234855523268,0.0366234418806908,NA,Inf,3.9311125823708,8.0070936810701,6.50651759838705,7.40110359356053,6.64726530599759,7.39743180446778,NA,TRUE,TRUE,TRUE
"309",0.1,0.1,Inf,Inf,7.3357438644759,0.840277570185011,7.05737155866001,0.0587127443860042,7.308827637326,0.040690811719734,NA,Inf,5.53911043391233,9.13237729503947,6.58245831415237,7.53228480316765,6.91346441495702,7.70419085969496,NA,TRUE,TRUE,TRUE
"310",0.1,0.1,Inf,Inf,6.19474815826534,0.877974222671637,7.39124585211427,0.0526040440946542,7.51506258773169,0.0376315511047544,NA,Inf,4.35825644251381,8.03123987401688,6.94171691067491,7.84077479355363,7.13485204878286,7.89527312668052,NA,TRUE,TRUE,FALSE
"311",2.8,0.1,7.34856994739069,0.043469717750975,7.95904941407919,1.32774443021916,7.36770542119261,0.0629224415536713,7.57323445443241,0.0402282265339335,6.93992935874638,7.757210536035,5.70062616918179,10.2174726589766,6.87606127333162,7.8593495690536,7.18012495866862,7.9663439501962,TRUE,TRUE,TRUE,FALSE
"312",2.3,0.1,7.08096037271144,0.0504191982095249,8.15758266900117,1.24802739191609,7.22912519017728,0.0441246005779075,7.30422436712876,0.0362592219228589,6.64086575368695,7.52105499173592,5.96800603568962,10.3471593023127,6.81741796884201,7.64083241151255,6.93101087877782,7.67743785547969,TRUE,TRUE,TRUE,TRUE
"313",1.7,0.1,7.53737027270863,0.0650997743468957,6.42941908677679,1.76736350823609,7.53189819862083,0.0398733798845381,7.60637506658398,0.0359719610384221,7.03729217641758,8.03744836899968,3.82379936431412,9.03503880923946,7.14052632064753,7.92327007659413,7.23464289548668,7.97810723768128,FALSE,TRUE,FALSE,FALSE
"314",2.3,0.1,6.83921566633119,0.0448316811424656,7.764981695876,0.920183459752247,6.98721857975483,0.0478946411639539,7.32411419946138,0.0347731577156446,6.42422282666854,7.25420850599385,5.88486285172755,9.64510054002445,6.55828351268378,7.41615364682589,6.95862869574044,7.68959970318232,TRUE,TRUE,TRUE,TRUE
"315",0.1,0.1,Inf,Inf,7.53619028800417,1.08240036169411,6.9225113769858,0.0545839186328277,7.23573797981501,0.0379762456906869,NA,Inf,5.49707371042643,9.57530686558191,6.46460104111193,7.38042171285968,6.8537900985729,7.61768586105712,NA,TRUE,TRUE,TRUE
"316",3,0.1,7.09485352966743,0.0411664076174782,6.42249654833622,0.85588439999812,7.33817561318461,0.0649758347121898,7.3047431354178,0.0423820730115139,6.69718650858264,7.49252055075223,4.60925506473088,8.23573803194155,6.83857377833299,7.83777744803623,6.90124717730994,7.70823909352566,TRUE,TRUE,TRUE,TRUE
"317",0.1,0.1,Inf,Inf,6.82577451332745,1.39278669725999,7.13820666360922,0.0585950630944877,7.28019036173851,0.0393553026844271,NA,Inf,4.51269588441428,9.13885314224061,6.6637696056411,7.61264372157735,6.89136935582682,7.66901136765021,NA,TRUE,TRUE,TRUE
"318",2.9,0.1,Inf,Inf,5.84506344974057,0.92706064723121,6.5312021700564,0.0603456835123169,7.00324867533039,0.0399778782535488,NA,Inf,3.95793194912257,7.73219495035857,6.04972999202406,7.01267434808875,6.61136428797906,7.39513306268173,NA,TRUE,TRUE,TRUE
"319",2.8,0.1,7.02993303816624,0.0355258158999627,6.89489810577404,1.07700735810899,7.18127029802284,0.0461201854922223,7.37162818802781,0.0342205078009648,6.66051327847374,7.39935279785875,4.86086776780947,8.92892844373861,6.76035606284999,7.60218453319569,7.00905864774533,7.73419772831028,TRUE,TRUE,TRUE,FALSE
"320",2,0.1,6.45063886761091,0.0571237967919246,8.3989088718828,0.968058968932284,6.44868873308831,0.0649760476285952,6.89780895136669,0.0412611394708435,5.98219600763984,6.91908172758198,6.47050054760161,10.327317196164,5.94908607967591,6.94829138650071,6.49968463890617,7.29593326382721,FALSE,TRUE,FALSE,TRUE
"321",1.4,0.1,6.90195503038596,0.0923110872520096,9.45459148574381,1.04030108030268,6.91296829338693,0.0375252753302462,6.91296829338693,0.0375252753302462,6.30646427447778,7.49744578629415,7.45552326251921,11.4536597089684,6.53329501289915,7.29264157387471,6.53329501289915,7.29264157387471,TRUE,FALSE,TRUE,TRUE
"322",0.1,0.1,Inf,Inf,7.42246043736885,0.722952184640747,7.18541286156572,0.0447400868468059,7.31932730368117,0.0360019350144969,NA,Inf,5.75596979934285,9.08895107539484,6.77084416851681,7.59998155461464,6.94744029016296,7.69121431719939,NA,TRUE,TRUE,TRUE
"323",0.1,0.1,Inf,Inf,5.68291210720189,0.946967235262803,7.17366215430438,0.0459715686746575,7.27614521296359,0.0366737173670288,NA,Inf,3.77562722056103,7.59019699384274,6.75342663940064,7.59389766920811,6.90080460089608,7.65148582503111,NA,TRUE,TRUE,TRUE
"324",0.1,0.1,Inf,Inf,7.56186734101652,0.896470050888989,7.01124421144494,0.0455892337279769,7.21576319041274,0.0353031988198487,NA,Inf,5.7061322347916,9.41760244724144,6.59275984610613,7.42972857678374,6.84750270582985,7.58402367499563,NA,TRUE,TRUE,TRUE
"325",2.5,0.1,6.94892539538016,0.0422220806315434,5.89225885036891,0.974049462708431,6.83958342990084,0.0891326986342521,7.0882155947476,0.0540954434286454,6.54619175627101,7.35165903448931,3.95789308859745,7.82662461214036,6.25443422552574,7.42473263427595,6.63235879890231,7.54407239059289,TRUE,TRUE,TRUE,TRUE
"326",0.1,0.1,Inf,Inf,6.20924050531362,1.57050060928214,7.46311104111626,0.0468010016811634,7.58500148099812,0.0359240886213202,NA,Inf,3.7530211709641,8.66545983966314,7.03910146489725,7.88712061733527,7.21351674765129,7.95648621434495,NA,TRUE,FALSE,FALSE
"327",0.1,0.1,Inf,Inf,5.09307498387072,1.23049060348684,7.21573842528576,0.0446034191429989,7.35980038067785,0.0364146086759252,NA,Inf,2.91893630785538,7.26721365988606,6.80180340876748,7.62967344180404,6.98578805507847,7.73381270627723,NA,TRUE,TRUE,FALSE
"328",2.3,0.1,7.06086345471072,0.0535603596393358,6.36818868510744,1.67244564700937,7.07167921194299,0.0567007492029421,7.34072916459603,0.0366677824770446,6.60726681012869,7.51446009929275,3.83350308668786,8.90287428352702,6.60497417322409,7.53838425066188,6.96541892435239,7.71603940483966,TRUE,TRUE,TRUE,TRUE
"329",0.1,0.1,Inf,Inf,7.43439799852983,0.981755516313233,7.28261695377234,0.0460369982966044,7.38835190175963,0.0354674404398353,NA,Inf,5.49239558145961,9.37640041560005,6.86208249242016,7.70315141512452,7.01923577921139,7.75746802430788,NA,TRUE,TRUE,FALSE
"330",0.1,0.1,Inf,Inf,6.71628675451063,0.837684367577048,6.94021303379291,0.0541583577385805,7.28493548956715,0.0353941210750073,NA,Inf,4.92242778491842,8.51014572410284,6.48409122873512,7.3963348388507,6.91620108839972,7.65366989073458,NA,TRUE,TRUE,TRUE
"331",2.1,0.1,Inf,Inf,5.4282386146172,0.984488723204334,7.32413245443454,0.0417775960012574,7.33761481862634,0.0344503882043102,NA,Inf,3.4835348095026,7.3729424197318,6.92352427345663,7.72474063541244,6.97382951430003,7.70140012295265,NA,TRUE,TRUE,FALSE
"332",0.1,0.1,Inf,Inf,7.00161908336171,1.06716709014674,7.46091544050063,0.0581492649747925,7.54918085181196,0.0390585986636475,NA,Inf,4.97690220646295,9.02633596026046,6.98828661483053,7.93354426617073,7.16182830133576,7.93653340228816,NA,TRUE,FALSE,FALSE
"333",0.1,0.1,Inf,Inf,8.33083715757767,1.10306442401774,7.22920893071063,0.0553154959148364,7.39619999616418,0.036426286827256,NA,Inf,6.2723482551454,10.3893260600099,6.7682401685335,7.69017769288776,7.02212770256614,7.77027228976221,NA,TRUE,TRUE,FALSE
"334",0.1,0.1,Inf,Inf,7.02039779572374,1.92860217642416,7.60440927136861,0.0501604281200074,7.48980861088447,0.0356082511953838,NA,Inf,4.29851502046789,9.74228057097959,7.1654454698412,8.04337307289602,7.11996049253857,7.85965672923036,NA,TRUE,FALSE,FALSE
"335",0.1,0.1,Inf,Inf,7.46098488572101,1.06317920435414,7.44453447159864,0.0551097611843935,7.65444265779689,0.0364539799803907,NA,Inf,5.44005462157413,9.48191514986789,6.98442374774172,7.90464519545555,7.2802281966318,8.02865711896198,NA,TRUE,FALSE,FALSE
"336",0.1,0.1,Inf,Inf,5.69251696334127,1.06512005314409,7.58101008876706,0.0518318850623217,7.74653881940784,0.0379608573788889,NA,Inf,3.66974292177148,7.71529100491106,7.13479259463907,8.02722758289505,7.36466833034218,8.1284093084735,NA,TRUE,FALSE,FALSE
"337",3,0.1,6.9380331300405,0.0260873147784863,6.62088757506582,1.05737682404602,6.91224811697715,0.0522294949219245,7.34764447995752,0.0354488874885738,6.6214682149535,7.2545980451275,4.60547954503092,8.63629560510072,6.46432239325923,7.36017384069507,6.9786249120119,7.71666404790315,TRUE,TRUE,TRUE,FALSE
"338",2.7,0.1,6.9319143332952,0.0415758409404755,5.95515052702186,1.13707417452082,6.81306058916061,0.0723099389299992,7.13889492001105,0.0479710906328885,6.53227464443965,7.33155402215076,3.86516880042795,8.04513225361578,6.28601632847039,7.34010484985083,6.70961765617097,7.56817218385113,TRUE,TRUE,TRUE,TRUE
"339",0.1,0.1,Inf,Inf,6.42242747729076,1.47819649507847,6.97452620376792,0.0603283835711933,7.04488582805734,0.0391531179011376,NA,Inf,4.03948161874963,8.80537333583189,6.49312304506642,7.45592936246942,6.65706487694845,7.43270677916622,NA,TRUE,TRUE,TRUE
"340",0.1,0.1,Inf,Inf,5.97333480845582,0.931548741179708,7.02497288675312,0.0420422551784685,7.21038331969179,0.0370363392173699,NA,Inf,4.08164082455904,7.86502879235261,6.62309779173328,7.42684798177295,6.83319162840899,7.5875750109746,NA,TRUE,TRUE,TRUE
"341",2.4,0.1,6.52706978009462,0.0412099255515764,4.17746071487313,1.09528338444114,6.34747153517713,0.0716474919398058,6.69155115454109,0.047632147248873,6.12919262316016,6.92494693702908,2.1262449733381,6.22867645640817,5.82284701240605,6.8720960579482,6.26379312457814,7.11930918450404,FALSE,FALSE,FALSE,TRUE
"342",0.1,0.1,Inf,Inf,6.41144473493372,1.29565788239937,7.31525043605534,0.045590109820993,7.44038168918703,0.0352164912083256,NA,Inf,4.1804771419497,8.64241232791774,6.8967620497072,7.73373882240347,7.07257372191863,7.80818965645544,NA,TRUE,TRUE,FALSE
"343",0.1,0.1,Inf,Inf,6.70914049530313,0.936879865654235,6.73645522832634,0.0536518949676737,7.14358888465516,0.0355535264895924,NA,Inf,4.81204128233397,8.60623970827228,6.28247114802118,7.1904393086315,6.77402507698424,7.51315269232607,NA,TRUE,TRUE,TRUE
"344",2.6,0.1,Inf,Inf,8.68169755626385,0.843916078117028,6.97037250699307,0.0404765692372153,7.20787044052386,0.0350200332255133,NA,Inf,6.88117850271062,10.4822166098171,6.57605147797263,7.36469353601351,6.84108983098302,7.57465105006469,NA,TRUE,TRUE,TRUE
"345",2.6,0.1,7.17571766942298,0.045931225950377,6.61537309419355,1.15067100565945,7.24019717024006,0.0570227657008032,7.4314002593278,0.0387538948368577,6.75566658553869,7.59576875330728,4.51293277770239,8.71781341068472,6.77216874558861,7.70822559489152,7.04556157391989,7.8172389447357,TRUE,TRUE,TRUE,FALSE
"346",0.1,0.4,Inf,Inf,6.33325953587926,0.2206597209054,6.71312777303887,0.0575884165610248,6.99252521842961,0.0380313545337117,NA,Inf,5.41257759772475,7.25394147403378,6.24278371730078,7.18347182877696,6.6103003077599,7.37475012909933,NA,TRUE,TRUE,TRUE
"347",0.1,0.1,Inf,Inf,7.05330338031961,1.31538240604483,7.0140550946854,0.0580747773920687,7.30443151541215,0.0409157076574602,NA,Inf,4.80541829733899,9.30118846330023,6.54172907817497,7.48638111119583,6.90797722285664,7.70088580796766,NA,TRUE,TRUE,TRUE
"348",2.4,0.1,6.90989737035853,0.0462615342160394,8.00841204813041,1.32871256776462,7.08388371664699,0.0675096056326323,7.11340598272745,0.0450687890893448,6.48833862157843,7.33145611913864,5.74916557782078,10.26765851844,6.57463390561211,7.59313352768186,6.6973171732345,7.52949479222041,TRUE,TRUE,TRUE,TRUE
"349",2.6,0.1,6.70278948828256,0.0400770428282718,5.92876915831506,1.05046878716131,6.90836639214678,0.0439549609297698,7.02977660372523,0.0375104695230408,6.31041937005233,7.09515960651278,3.91995543168317,7.93758288494694,6.49745134937403,7.31928143491953,6.65017823173496,7.4093749757155,TRUE,TRUE,TRUE,TRUE
"350",0.1,0.1,Inf,Inf,8.73985918605423,1.3059140947451,6.86826342710303,0.0549165477376807,7.08464661449653,0.0361811261683703,NA,Inf,6.50007901417858,10.9796393579299,6.40895997979506,7.327566874411,6.71183525970415,7.45745796928891,NA,TRUE,TRUE,TRUE
"351",2.9,0.1,7.42984410291396,0.087431604380976,6.234628567573,1.09837493231192,7.50616150481225,0.0454206936242875,7.56397493348359,0.0355083356539819,6.8503055728258,8.00938263300211,4.18051998423108,8.28873715091492,7.08845140897417,7.92387160065034,7.19464607026524,7.93330379670193,TRUE,TRUE,FALSE,FALSE
"352",2.7,0.1,7.0588037190218,0.0429929945290485,7.69424378242123,1.31164484722446,7.0757528056213,0.0510791324948984,7.43550891441491,0.0370756493397124,6.6524100452747,7.4651973927689,5.44955456830084,9.93893299654162,6.63278736218815,7.51871824905446,7.05811710185269,7.81290072697714,TRUE,TRUE,TRUE,FALSE
"353",0.1,0.1,Inf,Inf,8.16740415214952,0.988015272362362,7.06399188007526,0.0556814486594268,7.18733401086529,0.0373388508116377,NA,Inf,6.21922038694746,10.1155879173516,6.60150080761896,7.52648295253157,6.8086050077444,7.56606301398619,NA,TRUE,TRUE,TRUE
"354",0.1,0.1,Inf,Inf,7.30695259554869,1.35112880040815,7.457880230844,0.0440600455012323,7.55692857078264,0.037306258972924,NA,Inf,5.02872836421812,9.58517682687926,7.0464742872422,7.86928617444581,7.17836489371015,7.93549224785512,NA,TRUE,FALSE,FALSE
"355",2.4,0.1,6.71008776725228,0.0597811848910273,7.82606900565195,1.43081488519765,6.76598799388219,0.0508597682043332,7.00429520766478,0.036807231073569,6.23087282590426,7.1893027086003,5.48162526319981,10.1705127481041,6.32397475291876,7.20800123484562,6.62827198700828,7.38031842832129,TRUE,TRUE,TRUE,TRUE
"356",2.8,0.1,6.87524501422645,0.0422077889034973,7.00509370482878,1.07934621960322,7.00583244502449,0.0516692418630394,7.22417754458451,0.0357427147862084,6.47257954142634,7.27791048702656,4.96885598396276,9.0413314256948,6.5603155935886,7.45134929646038,6.85363177549379,7.59472331367523,TRUE,TRUE,TRUE,TRUE
"357",2.8,0.2,Inf,Inf,7.53348831953242,0.59686702435572,7.21675430054479,0.0529340071354236,7.37548907626801,0.0368932826751968,NA,Inf,6.01927562129854,9.0477010177663,6.7658177100744,7.66769089101518,6.99902655999714,7.75195159253889,NA,TRUE,TRUE,FALSE
"358",0.1,0.1,Inf,Inf,6.69949520446662,0.87543851898173,6.72357983457367,0.0809396168564609,6.95678963563019,0.0507115309775639,NA,Inf,4.86565741973271,8.53333298920053,6.1659722618876,7.28118740725975,6.515421016464,7.39815825479638,NA,TRUE,TRUE,TRUE
"359",2,0.1,6.89229000252466,0.0592872742068689,7.01648264639074,1.12424959971723,6.99460490016823,0.058329933195218,6.97139038435039,0.0365821052873372,6.41505879812066,7.36952120692865,4.93832034726789,9.0946449455136,6.52124242131796,7.4679673790185,6.59651887164824,7.34626189705255,TRUE,TRUE,TRUE,TRUE
"360",2.6,0.1,6.83515305911776,0.0396440725670514,8.12545161330856,1.07733794589287,6.76754425804129,0.0753616818273366,7.01910930211611,0.0497020695529725,6.44490817157797,7.22539794665754,6.0911091261352,10.1597941004819,6.22949333350164,7.30559518258093,6.58215569646556,7.45606290776667,TRUE,TRUE,TRUE,TRUE
"361",2.3,0.1,6.95849248917863,0.0494231370526887,7.13091544775649,1.02180374806169,7.01173949690562,0.0491646373772319,7.20991220627381,0.0365682295152609,6.52276672017084,7.39421825818641,5.14969940173579,9.11213149377719,6.57715471815814,7.4463242756531,6.83511179561693,7.58471261693069,TRUE,TRUE,TRUE,TRUE
"362",0.1,0.1,Inf,Inf,6.86364679982113,1.26913624912842,6.65465610115487,0.0568880932078546,7.06148890716113,0.0372725374607019,NA,Inf,4.65563080375656,9.0716627958857,6.18718068207298,7.12213152023675,6.6830963625754,7.43988145174686,NA,TRUE,TRUE,TRUE
"363",0.1,0.1,Inf,Inf,6.4653443032632,1.4549022887278,7.24788490489529,0.0491881333104945,7.30204401778148,0.0337187942204472,NA,Inf,4.10124886731281,8.82943973921359,6.81319629384241,7.68257351594816,6.942142142986,7.66194589257697,NA,TRUE,TRUE,TRUE
"364",0.1,0.1,Inf,Inf,6.69564422956548,0.821676827747211,7.10320182012256,0.056944482197954,7.38238055095886,0.0383061361424596,NA,Inf,4.91900760444782,8.47228085468315,6.63549477139527,7.57090886884985,6.9987773124804,7.76598378943732,NA,TRUE,TRUE,FALSE
"365",2.5,0.1,Inf,Inf,5.85621874473704,1.13678739958515,7.25570228653494,0.0640097629094781,7.39585400977553,0.041723800112013,NA,Inf,3.76650058589592,7.94593690357816,6.75982844336598,7.7515761297039,6.99550383808434,7.79620418146673,NA,TRUE,TRUE,FALSE
"366",0.1,0.2,Inf,Inf,7.49766771724316,0.468302029771691,7.34684792436837,0.047818593271967,7.56251574365823,0.0340307020294803,NA,Inf,6.15641346729074,8.83892196719558,6.91825352762737,7.77544232110937,7.20095310664279,7.92407838067367,NA,TRUE,TRUE,FALSE
"367",2.4,0.1,Inf,Inf,5.80554345398276,1.11292543174454,6.45705249849463,0.056195485588119,6.83331572909236,0.0380831451463513,NA,Inf,3.73787394060547,7.87321296736004,5.99243153061256,6.92167346637669,6.45083065246554,7.21580080571919,NA,TRUE,FALSE,TRUE
"368",0.1,0.1,Inf,Inf,6.84272338739618,1.32472703434298,7.00317260498616,0.0524393995592223,7.31669525218237,0.034316563694823,NA,Inf,4.5868678177533,9.09857895703907,6.55434770150076,7.45199750847156,6.95361720781533,7.6797732965494,NA,TRUE,TRUE,TRUE
"369",0.1,0.1,Inf,Inf,6.8980113282156,1.27903854288482,6.79846811808356,0.0478168544703675,7.10971297360349,0.0357806525521866,NA,Inf,4.68139817013577,9.11462448629543,6.36988151378631,7.2270547223808,6.73897060570256,7.48045534150442,NA,TRUE,TRUE,TRUE
"370",0.1,0.1,Inf,Inf,7.01542961741365,1.36509654889062,7.41495204156648,0.0355284206749184,7.36542973906755,0.0348232747728855,NA,Inf,4.72545970956879,9.30539952525851,7.04551873907874,7.78438534405422,6.99968095090585,7.73117852722926,NA,TRUE,FALSE,FALSE
"371",0.1,0.1,Inf,Inf,7.12290316088803,0.831710552920826,7.31374349289488,0.0572985760380219,7.49908505221586,0.0380520070468754,NA,Inf,5.33545194762875,8.91035437414732,6.84458454292752,7.78290244286223,7.11675637409279,7.88141373033893,NA,TRUE,TRUE,FALSE
