"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"175",0.8,0.2,1.23325630036623,-0.513475266125022,0.00905642842025032,-0.439024734014378,0.00687115856627208,-0.499044986134466,0.0346514940825834,-0.458719455806182,0.00576289388658039,-0.390949558590129,0.00367540258667492,-0.699995765907098,-0.326954766342945,-0.675941486253373,-0.35100904599667,-0.863890552907272,-0.13419941936166,-0.607507625878028,-0.309931285734337,-0.509772568509018,-0.27212654867124,TRUE,TRUE,TRUE,TRUE,TRUE
"176",2.5,0.2,2.57006531280621,-0.471672785829006,0.00306273453141191,-0.467439573349769,0.00298830652452029,-0.447672010183931,0.0339883277842998,-0.442466480138698,0.00560625070834421,-0.470983135178628,0.00385611761290718,-0.580141069585765,-0.363204502072247,-0.578815011200501,-0.364530560457511,-0.809009472354187,-0.0863345480136741,-0.589218588248229,-0.295714372029166,-0.59269228445565,-0.349273985901607,TRUE,TRUE,TRUE,TRUE,TRUE
"177",0.3,0.3,1.52877899389868,-0.0159249976455603,0.0427975707591536,-0.418219590256438,0.00483947104092333,-0.0867931253547904,0.0271285430877244,-0.361138922477242,0.00698832587473554,-0.384761268145318,0.0046100801429951,-0.421393992387491,0.38954399709637,-0.152272453498791,0.12042245820767,-0.409613789403608,0.236027538694027,-0.524984478026936,-0.197293366927549,-0.517838061875162,-0.251684474415474,TRUE,FALSE,TRUE,TRUE,TRUE
"178",0.4,0.4,6.10500017936496,-0.44339374792068,0.0177725861192668,-0.382518853480166,0.00291370598925975,-0.461639146492779,0.024319679508555,-0.402110695066483,0.00466447065046113,-0.39588633175673,0.00355592426515993,-0.704684118417573,-0.182103377423787,-0.549190163613042,-0.337597332228317,-0.767290986605992,-0.155987306379567,-0.535970218164702,-0.268251171968263,-0.512762063344254,-0.279010600169206,TRUE,TRUE,TRUE,TRUE,TRUE
"179",0.9,0.4,1.17396453250315,-0.509680004120547,0.00983882239567867,-0.504465842576154,0.00717867062424216,-0.577518678112209,0.0244758160521796,-0.427802771630345,0.00640842533949471,-0.380243347828823,0.00428367914001377,-0.704090474715941,-0.315269533525153,-0.675741943138351,-0.343618065102743,-0.884150117249379,-0.270887238975039,-0.584703064960733,-0.270902478299957,-0.508522640847725,-0.251964054809921,TRUE,TRUE,TRUE,TRUE,TRUE
"180",0.3,0.2,1.84622519206377,-0.28935204611462,0.046518276735878,-0.426113340371804,0.00478491139183827,-0.235083554774181,0.0626474358797168,-0.369908231003201,0.00632612758037054,-0.368771196194951,0.00396052662513427,-0.712078960907762,0.133374868678522,-0.424928740544072,-0.153775351685169,-0.725652148503954,0.255485038955592,-0.525797802798273,-0.214018659208129,-0.492117051166718,-0.245425341223185,TRUE,TRUE,TRUE,TRUE,TRUE
"181",2.1,0.1,2.21801509538772,-0.376741028443871,0.00440669095287537,-0.357201372633221,0.00430815510523944,-0.118731512072645,0.161350217492698,-0.373597783235128,0.00448233961813807,-0.355455748787241,0.00350536660743329,-0.506849144374416,-0.246632912513327,-0.505386278764046,-0.248095778123696,-0.906018128374637,0.668555104229347,-0.504817915316464,-0.242377651153792,-0.471497644126344,-0.239413853448139,TRUE,TRUE,TRUE,TRUE,TRUE
"182",1.7,1.7,2.07121160977259,-0.469367909020914,0.00505317945392651,-0.467494758695062,0.00405885307726622,-0.476514706106598,0.00613313420881439,-0.444346976729881,0.00563458051767569,-0.460309275128896,0.00363789359651978,-0.608693358188812,-0.330042459853017,-0.594235506721702,-0.344500311320127,-0.630007971447299,-0.323021440765897,-0.591469405443305,-0.297224548016457,-0.578524411406352,-0.34209413885144,TRUE,TRUE,TRUE,TRUE,TRUE
"183",0.3,0.2,Inf,-0.553391343034248,0.0216159393576804,-0.417285794315992,0.00296674817030338,-0.630068507243544,0.0377259273784916,-0.422826918105129,0.00434769922457664,-0.42113558799415,0.00342375016915857,-0.841552306582663,-0.265230379485834,-0.66014639409784,-0.446636291970657,-1.01075551319065,-0.249381501296437,-0.552061230638508,-0.293592605571751,-0.535818608913409,-0.306452567074891,TRUE,FALSE,TRUE,TRUE,TRUE
"184",1.5,0.6,1.90676811300746,-0.227523658504149,0.00757547684564183,-0.259173677037474,0.00553624227075001,-0.139950397958746,0.0201393497878203,-0.238686573211086,0.00637863685647147,-0.311726479699062,0.00398510139858551,-0.398113465789505,-0.056933851218793,-0.373356599585622,-0.0816907174226763,-0.418095113683253,0.13819431776576,-0.39522177952678,-0.082151366895392,-0.435454418819362,-0.187998540578761,TRUE,FALSE,TRUE,TRUE,TRUE
"185",0.4,0.4,1.76975682777918,-0.364964272785167,0.0223391447013265,-0.364364521676657,0.00485544689776697,-0.365055953864487,0.0224864175438718,-0.327942402847634,0.00450703200705307,-0.321867807064069,0.00328760153469644,-0.657906083491104,-0.0720224620792292,-0.501536595434519,-0.228391950135814,-0.658961801066813,-0.0711501066621605,-0.459523472377581,-0.196361333317687,-0.434247457866103,-0.209488156262034,TRUE,TRUE,TRUE,TRUE,TRUE
"186",0.4,0.2,1.86829078120396,-0.680305590990369,0.0142500453923514,-0.473391521059623,0.0044823958956589,-0.998727568465354,0.0408425836300621,-0.465115566428698,0.00612087689732023,-0.467988015703189,0.00404355599930833,-0.914273457518532,-0.446337724462207,-0.811526546829069,-0.549084635151669,-1.39482743358227,-0.602627703348437,-0.618455373874754,-0.311775758982642,-0.592620089666971,-0.343355941739407,FALSE,FALSE,FALSE,TRUE,TRUE
"187",0.6,0.4,1.28625017306273,-0.263046886769809,0.0164428559469424,-0.320394833836996,0.00803241745107759,-0.20542422327975,0.0274708493949808,-0.358545541228932,0.00384977991121907,-0.315360032674306,0.00341212685135873,-0.514372480402421,-0.0117212931371976,-0.438706218628209,-0.0873875549114096,-0.53027516866903,0.11942672210953,-0.480154632162478,-0.236936450295386,-0.429848218922841,-0.200871846425771,TRUE,TRUE,TRUE,TRUE,TRUE
"188",0.4,0.2,Inf,-0.380561972464272,0.0165129990703521,-0.361441825490963,0.00314255438047053,-0.47989069464654,0.0443718320292174,-0.363261155077967,0.00501678046498664,-0.364447122241123,0.00352273157396923,-0.632423057062345,-0.128700887866199,-0.490434595279828,-0.270689349648716,-0.892749708765156,-0.0670316805279248,-0.502083903821495,-0.224438406334438,-0.48077608801389,-0.248118156468355,TRUE,TRUE,TRUE,TRUE,TRUE
"189",0.3,0.3,2.37763065925852,-0.241111573688417,0.0292206161545998,-0.313628146854037,0.00400565237151209,-0.244490487773448,0.0334997021956246,-0.192210996534863,0.00864735915392284,-0.293757647060552,0.00554985284680102,-0.576148577127149,0.0939254297503148,-0.365158132025114,-0.11706501535172,-0.603221203617532,0.114240228070635,-0.374470355958589,-0.00995163711113722,-0.439769739614211,-0.147745554506894,TRUE,FALSE,TRUE,FALSE,TRUE
"190",0.6,0.1,1.29778455069378,-0.378514914983786,0.012143092852725,-0.322209763312342,0.00685345886995109,-0.583590545192065,0.0540166194405704,-0.390595762089242,0.00539133107671467,-0.399416724242811,0.00347353449086648,-0.594494523163837,-0.162535306803735,-0.54077174851704,-0.216258081450532,-1.03911509910113,-0.128065991282996,-0.534507458347495,-0.246684065830988,-0.514930531681248,-0.283902916804374,TRUE,TRUE,TRUE,TRUE,TRUE
"191",0.4,0.1,1.21498023918686,-0.554764036478897,0.0177107177113343,-0.443978369540449,0.00686586429333503,-0.783339619703075,0.0846135906067813,-0.452441160265681,0.00762061190561321,-0.363319142773511,0.00483645597223617,-0.815599219636823,-0.293928853320971,-0.717167653899571,-0.392360419058223,-1.35346208372903,-0.213217155677124,-0.623538404030461,-0.281343916500901,-0.499624118674779,-0.227014166872242,TRUE,FALSE,TRUE,TRUE,TRUE
"192",0.9,0.2,0.950863600140463,-0.243439492430536,0.0115558847112253,-0.22714279616403,0.0116449553231684,-0.0613303731542715,0.0678276798084546,-0.287510577562178,0.00545555773812554,-0.346130150105809,0.00370289905238864,-0.454132290729056,-0.0327466941320162,-0.454942722530632,-0.0319362623304404,-0.571778449737389,0.449117703428846,-0.432276942422695,-0.142744212701661,-0.46539680188634,-0.226863498325279,TRUE,TRUE,TRUE,TRUE,TRUE
"193",1.6,0.4,Inf,-0.229703288186695,0.00680620284362553,-0.255273547303307,0.00364747589958418,-0.30117695428414,0.0290539318653234,-0.270141988508787,0.0046677592927487,-0.254677422229397,0.00362035687769029,-0.391399756760003,-0.0680068196133869,-0.348074012893976,-0.111332563479414,-0.63525700882181,0.0329031002535297,-0.404048691507578,-0.136235285509995,-0.372607282154117,-0.136747562304677,FALSE,FALSE,TRUE,TRUE,FALSE
"194",1,0.2,0.897645249783397,-0.330701336202815,0.00914455606622788,-0.298724786893604,0.0111621064173449,0.137173265763078,0.0506092767671617,-0.366318605814159,0.00621472419606883,-0.392219965501864,0.00398095800409508,-0.518127149691628,-0.143275522714003,-0.537773237132024,-0.123629435273607,-0.303750143284529,0.578096674810685,-0.520829469772555,-0.211807741855763,-0.515883566612473,-0.268556364391255,TRUE,TRUE,FALSE,TRUE,TRUE
"195",0.4,0.4,5.9188714077617,-0.10242832323372,0.0237115583671203,-0.35084233490078,0.00303481284974701,-0.106302093850059,0.0230978540131655,-0.351645144303771,0.00489568312221287,-0.35496423979874,0.00338087557890075,-0.404234511112262,0.199377864644823,-0.210401044746222,0.00554439827878336,-0.404176992151308,0.19157280445119,-0.488782174726439,-0.214508113881102,-0.468926928053439,-0.241001551544041,TRUE,FALSE,TRUE,TRUE,TRUE
"196",0.7,0.7,2.45704271746969,-0.278292563309104,0.0139095872213063,-0.287898970265614,0.0043390506582819,-0.278752791610132,0.0147431987876292,-0.34056032730918,0.00653428461238376,-0.283339471438164,0.00426467839592862,-0.50944858534509,-0.047136541273118,-0.407398273580554,-0.149186853037654,-0.516734704847221,-0.040770878373044,-0.498993863093645,-0.182126791524714,-0.411333949606027,-0.1553449932703,TRUE,TRUE,TRUE,TRUE,TRUE
"197",1.7,0.1,3.76360522988674,-0.518583844984751,0.00449908559392468,-0.444189490493265,0.00290825679217613,-0.170072026637922,0.108673498201252,-0.52326750990055,0.0058178791595698,-0.485979509519138,0.00387077196267341,-0.650048867100292,-0.387118822869209,-0.624281284438829,-0.412886405530672,-0.81618716207501,0.476043108799167,-0.672763808233525,-0.373771211567575,-0.60791970428242,-0.364039314755855,TRUE,FALSE,TRUE,TRUE,TRUE
"198",0.8,0.3,1.19364305837456,-0.491440880958539,0.0108335022458287,-0.441872501972973,0.00814034148714606,-0.514346263589213,0.0367427465670875,-0.333432348761509,0.00408172282826686,-0.364242140628092,0.00362091478979537,-0.695441990664462,-0.287439771252615,-0.668276359890962,-0.314605402026115,-0.89003995251234,-0.138652574666086,-0.458651237761029,-0.208213459761988,-0.48218108694457,-0.246303194311613,TRUE,TRUE,TRUE,TRUE,TRUE
"199",0.8,0.8,2.64238903914474,-0.342646469167595,0.0128938464356645,-0.415848776956206,0.00310784342741206,-0.343402326082488,0.0123675045965903,-0.437266935046894,0.00559451176945499,-0.423814989299802,0.00375884971550345,-0.565202484864675,-0.120090453470515,-0.451910610346521,-0.233382327988669,-0.561368515255367,-0.12543613690961,-0.58386532038674,-0.290668549707048,-0.543979320094279,-0.303650658505326,TRUE,TRUE,TRUE,TRUE,TRUE
"200",1.4,0.1,1.98571834725607,-0.429051196782764,0.00615410622896181,-0.431698396838707,0.00419599723058973,-0.104762927952897,0.154820006879984,-0.43693230410984,0.00513423184826715,-0.383170078046895,0.00350458343820091,-0.582806670365768,-0.275295723199759,-0.556010838295557,-0.30209155526997,-0.875953359071592,0.666427503165798,-0.577370689962906,-0.296493918256775,-0.499199009618014,-0.267141146475776,TRUE,TRUE,TRUE,TRUE,TRUE
"201",0.8,0.8,7.93192208509857,-0.47004426877719,0.0104048508491427,-0.491239289117701,0.0025976507222502,-0.471752154469372,0.0114511182883767,-0.529156349272516,0.00476827724095108,-0.498816345685396,0.00325933158344386,-0.669968769708032,-0.270119767846349,-0.569938053769403,-0.370150483784977,-0.68148770070724,-0.262016608231505,-0.664497180756465,-0.393815517788567,-0.610711779286537,-0.386920912084255,TRUE,TRUE,TRUE,FALSE,TRUE
"202",0.7,0.7,1.52638963283466,-0.536198421900703,0.0130390795961794,-0.503058133128875,0.00562052884019048,-0.541924809333593,0.0160567798542561,-0.510152656886583,0.00730557312220512,-0.43809166073816,0.00462484614436998,-0.7600043363187,-0.312392507482705,-0.683137287045753,-0.389259556755652,-0.790282331070052,-0.293567287597134,-0.677675963654688,-0.342629350118477,-0.571381405338572,-0.304801916137747,TRUE,TRUE,TRUE,TRUE,TRUE
"203",1.1,0.1,1.42274903949905,-0.516819138420407,0.00816348091906155,-0.565002209055529,0.00587648940279494,-0.432895367366446,0.157146773186608,-0.581681341928178,0.00511504015122137,-0.611772005635553,0.00366923767677855,-0.693905771976125,-0.339732504864689,-0.667066574508622,-0.366571702332192,-1.20985923911423,0.344068504381342,-0.721857003535726,-0.441505680320629,-0.730495320273766,-0.493048690997339,TRUE,TRUE,TRUE,FALSE,FALSE
"204",0.8,0.3,Inf,-0.283194247518124,0.0147124164226135,-0.433303257059937,0.00282242863581556,-0.399472343094506,0.0360010303707148,-0.401460388202796,0.00634563082936805,-0.452648980776614,0.00421607948838701,-0.520927589395896,-0.0454609056403521,-0.387320341168243,-0.179068153868005,-0.771354684261251,-0.0275900019277606,-0.557590076354488,-0.245330700051104,-0.579912077310574,-0.325385884242655,TRUE,FALSE,TRUE,TRUE,TRUE
"205",1,0.1,2.45608998323967,-0.329067210945909,0.00993582930181427,-0.375716527577618,0.00354601864797772,0.0786602265871895,0.141667982417299,-0.386778819189044,0.00445124475342239,-0.365275779233015,0.00353591779187726,-0.524433736001675,-0.133700685890142,-0.445780040633222,-0.212354381258595,-0.65904684310028,0.816367296274659,-0.517543009321905,-0.256014629056184,-0.481822261766192,-0.248729296699838,TRUE,TRUE,TRUE,TRUE,TRUE
"206",0.6,0.1,2.10317921561258,-0.292710440635461,0.0205241885915623,-0.386710542415589,0.00457174103255809,-0.0536434906817332,0.116645582192368,-0.397346432396436,0.00412067726661343,-0.391028016826039,0.00363036194971839,-0.573500086638741,-0.0119207946321822,-0.42523272146193,-0.160188159808992,-0.723038143041515,0.615751161678048,-0.523161423685494,-0.271531441107377,-0.509120717422045,-0.272935316230032,TRUE,TRUE,TRUE,TRUE,TRUE
"207",0.4,0.4,2.89771172024991,-0.267879108642869,0.0202918179560957,-0.447294585227409,0.00288464551376899,-0.287214253074983,0.0161411187625129,-0.50100681204765,0.00505383152565164,-0.455765489389214,0.00353439330699395,-0.547074708671529,0.0113164913857907,-0.373146610529461,-0.162611606756277,-0.536223174694524,-0.0382053314554422,-0.640341250333799,-0.361672373761502,-0.572286845135507,-0.339244133642921,TRUE,FALSE,TRUE,TRUE,TRUE
"208",0.7,0.2,6.25602930413928,-0.313622510384061,0.0130555781088965,-0.379075762574578,0.00295696113789755,-0.331019339738238,0.0512258200564222,-0.404129225975422,0.00523420151319056,-0.395413991934877,0.00346483427110738,-0.537569972271178,-0.0896750484969442,-0.420201328381008,-0.207043692387114,-0.774620374794552,0.112581695318076,-0.545928272418395,-0.262330179532449,-0.510783043993861,-0.280044939875892,TRUE,TRUE,TRUE,TRUE,TRUE
"209",0.9,0.9,1.43669706222987,-0.494091057809508,0.00707761710282327,-0.421927377289237,0.00558580553986151,-0.506517861865409,0.00923154570843674,-0.466973273754132,0.00737771295063229,-0.368618935554605,0.00484079074997992,-0.658980034545784,-0.329202081073232,-0.640575329872358,-0.347606785746658,-0.694833030373724,-0.318202693357093,-0.63532166397737,-0.298624883530894,-0.504984980909175,-0.232252890200034,TRUE,TRUE,TRUE,TRUE,TRUE
"210",1,1,1.88898249133691,-0.486151208470292,0.00744361884079536,-0.430288164887074,0.00437325701095499,-0.497866848634105,0.00946572277934306,-0.449916533604897,0.00466036166299583,-0.382455750867119,0.00353859070776473,-0.655249863857786,-0.317052553082799,-0.615764813928576,-0.356537603012009,-0.688555559010343,-0.307178138257868,-0.583717084492926,-0.316115982716868,-0.499046275727286,-0.265865226006953,TRUE,TRUE,TRUE,TRUE,TRUE
"211",0.5,0.4,1.37322255073751,-0.0513634183323556,0.0157596247538644,-0.235904060716286,0.00817888222147396,-0.0241047151102657,0.0246539335608483,-0.191542571990013,0.00558281187541273,-0.277031236934112,0.00366608076544795,-0.29741209140653,0.194685254741819,-0.22861701985599,0.125890183191279,-0.331849854051773,0.283640423831241,-0.337987585299037,-0.0450975586809896,-0.395703467442378,-0.158359006425845,FALSE,FALSE,FALSE,FALSE,TRUE
"212",0.4,0.2,1.20255227153862,-0.17673937196834,0.0199625691250221,-0.246427848691123,0.00837683024387146,-0.168431686242086,0.0443789372772625,-0.233944432218695,0.00827170824961372,-0.364165728159313,0.00579437763368072,-0.453660637401374,0.100181893464693,-0.356125125108821,0.00264638117213992,-0.581323754532059,0.244460382047886,-0.412201063561506,-0.0556878008758837,-0.5133597731857,-0.214971683132926,TRUE,FALSE,TRUE,TRUE,TRUE
"213",0.5,0.1,1.92938510625548,-0.453086250119061,0.0138670920918546,-0.423078512019427,0.00410535181355547,-0.528537594418124,0.0828418093811275,-0.442146462579361,0.00528380248613411,-0.373557218970824,0.00337065732205915,-0.683888900090054,-0.222283600148069,-0.578667060501202,-0.32750543973692,-1.09265938921903,0.0355842003827795,-0.584615791444087,-0.299677133714635,-0.487347558197673,-0.259766879743975,TRUE,TRUE,TRUE,TRUE,TRUE
"214",0.3,0.3,2.51698510171652,-0.397680848192687,0.0324991995473371,-0.36509092913664,0.00380124336688762,-0.418023386134934,0.0254702301951672,-0.401283099583376,0.00603208086856686,-0.36553448733765,0.00384896536347507,-0.751014029151703,-0.0443476672336708,-0.518520907201839,-0.276840789183534,-0.730821788382028,-0.10522498388784,-0.553506587454652,-0.249059611712101,-0.487130712386241,-0.243938262289059,TRUE,TRUE,TRUE,TRUE,TRUE
"215",1.2,0.1,Inf,-0.446034808978428,0.00673180086662412,-0.407386302618429,0.00296691890270917,-0.80505340594571,0.0614571777907058,-0.440914917099173,0.00437595998510544,-0.414254804517599,0.00354218304388996,-0.606845056842952,-0.285224561113905,-0.552792931803328,-0.339276686153529,-1.29093941903836,-0.319167392853057,-0.57056857143945,-0.311261262758897,-0.530904495037824,-0.297605113997374,TRUE,TRUE,TRUE,TRUE,TRUE
"216",0.7,0.7,1.50385513793414,-0.357841345185615,0.0135881129551129,-0.372293585997894,0.00604987043662259,-0.358182818581198,0.013347239956265,-0.412537315540282,0.00391225549658861,-0.396604238061991,0.00349060314537442,-0.586310547416477,-0.129372142954753,-0.510289133470065,-0.205393556901165,-0.584617958658693,-0.131747678503702,-0.535129192865737,-0.289945438214827,-0.512401510233408,-0.280806965890574,TRUE,TRUE,TRUE,TRUE,TRUE
"217",1,0.5,Inf,-0.411801984509042,0.0086194963822232,-0.376428091815389,0.00296709776601125,-0.242117500709873,0.0179503711665805,-0.40672464605151,0.00465934479952746,-0.383627397795479,0.00347601158380542,-0.593767476862489,-0.229836492155594,-0.518563325288866,-0.305040643729217,-0.504711506072894,0.0204765046531478,-0.540510598897091,-0.272938693205928,-0.499182386261768,-0.268072409329189,TRUE,TRUE,TRUE,TRUE,TRUE
