"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"62",2,2,1.84671102592355,-0.141791743059523,0.0458283535364502,-0.245822532110371,0.0448680105942593,-0.152371313594966,0.0639343340834925,-0.151238165998352,0.0872034251831406,-0.157682839709224,0.0522693562297555,-0.561372167925228,0.277788681806181,-0.556952693853688,0.273369207734641,-0.647952902851707,0.343210275661775,-0.730019961552182,0.427543629555478,-0.605779458242322,0.290413778823875,TRUE,TRUE,TRUE,TRUE,TRUE
"63",1.7,0.6,2.31159283144312,-0.247418557616483,0.0610561109342982,-0.224806073145341,0.0450018652607168,-0.0677286250550266,0.2231929735189,-0.139780185507016,0.0416838110454929,-0.124528272352478,0.0398078085710687,-0.731716540170446,0.23687942493748,-0.663198321738631,0.168361206505665,-0.99368036075248,0.858223110642427,-0.539938458720074,0.260378087706041,-0.515578214646087,0.26652166994113,TRUE,TRUE,TRUE,TRUE,TRUE
"64",2.1,0.7,2.43591996857644,-0.0407835988474132,0.0359964838461126,-0.0705811328782366,0.0405479608160195,0.220707252756833,0.124389571306855,-0.0696091251278572,0.0585120948272718,-0.345964074015776,0.0405863709188964,-0.412642456997415,0.331075259302588,-0.43545222153974,0.353885023844913,-0.470550597758501,0.911965103272167,-0.543710172154242,0.404491921898528,-0.740819582482301,0.0488914344507494,TRUE,TRUE,TRUE,TRUE,TRUE
"65",0.5,0.5,1.84096485026375,-0.884409096624148,0.0351099756228155,-0.603821064595031,0.0344795655044179,Inf,Inf,-0.789614771924443,0.0304859747894731,-0.780727780265319,0.0284975062939717,-1.25166040778671,-0.517157785461587,-1.24834841991946,-0.520469773328839,NA,Inf,-1.13182905678479,-0.447400487064094,-1.11159330721058,-0.44986225332006,FALSE,FALSE,NA,FALSE,FALSE
"66",2.1,2.1,2.35516936205874,-0.561215443213827,0.0379810574463787,-0.604981705766689,0.0291416356754203,-0.577459021236179,0.0578102835220801,-0.550535502820381,0.0487382359646941,-0.463216581680672,0.0423070418535816,-0.943187520919359,-0.179243365508294,-0.895799354086418,-0.226631532341236,-1.0487082372172,-0.106209805255163,-0.983231616105035,-0.117839389535728,-0.866355216775247,-0.0600779465860973,TRUE,TRUE,TRUE,TRUE,TRUE
"67",0.8,0.8,1.63987377786979,-0.644468063837094,0.0545423938338381,-0.556103926699339,0.0357483615308613,-0.700064389422206,0.086168901992782,-0.833154258854358,0.0672958313025543,-0.425635607042335,0.0545015705355698,-1.10220418858013,-0.18673193909406,-1.01504310175531,-0.273893025918875,-1.27540280168902,-0.124725977155391,-1.34159714134279,-0.32471137636593,-0.883200399039651,0.0319291849549814,TRUE,TRUE,TRUE,TRUE,TRUE
"68",1.9,0.5,2.36635531654622,-0.410276089923329,0.0488212877657444,-0.404694055228755,0.0345075001969585,Inf,Inf,-0.444543729131824,0.0547400362093524,-0.389991176109979,0.0397730019527439,-0.843340711573915,0.0227885317272564,-0.774362811751674,-0.0461893680949845,NA,Inf,-0.903108440968149,0.014020982704502,-0.780870120512019,0.00088776829206022,TRUE,TRUE,NA,TRUE,TRUE
"69",2.8,2.8,1.96939391427906,-0.0459415990677041,0.0462178896812774,-0.14185318518782,0.0602461928656167,-0.0594968670919818,0.0412136535973019,-0.110323598740947,0.061881368858072,-0.10607191602764,0.0377760537451645,-0.467301445268088,0.37541824713268,-0.527016716899486,0.435133518764078,-0.457392020548753,0.338398286364789,-0.597883574781298,0.377236377299404,-0.487011747064481,0.274867915009202,TRUE,TRUE,TRUE,TRUE,TRUE
"70",1.4,1.4,2.03083377093626,-0.716580651573301,0.0212011790736897,-0.617883879250363,0.0214758542205783,-0.794844300236458,0.0484631047963059,-0.688619344122481,0.0386490596471396,-0.590717415508083,0.0294900898827063,-1.00196365099993,-0.431197652146669,-1.00380636356229,-0.429354939584311,-1.22631738328799,-0.363371217184928,-1.07393579990012,-0.303302888344847,-0.927295736115612,-0.254139094900554,FALSE,FALSE,TRUE,TRUE,TRUE
"71",2.1,0.5,33.9022873176826,-0.83147342614393,0.0115191745399376,-0.823624593088819,0.00824721364182342,-1.05537461200763,0.288777828784127,-0.891569078631132,0.0236356099710928,-0.891569078631132,0.0236356099710928,-1.04183129893114,-0.621115553356723,-1.00946593045389,-0.653480921833969,-2.10862108724678,-0.00212813676848844,-1.19289153449186,-0.590246622770404,-1.19289153449186,-0.590246622770404,FALSE,FALSE,TRUE,FALSE,FALSE
"72",2.9,0.5,0.424652439702755,-0.599405456918759,0.0231071056063773,-0.263596516829918,0.360394794671613,-0.650325398760044,0.220662705742946,-0.576521269298751,0.0506073492686734,-0.671142118177966,0.0353450014503861,-0.897340004516598,-0.301470909320921,-1.77602849040209,0.577217576564571,-1.57101356387051,0.27036276635042,-1.01743628178993,-0.135606256807575,-1.03962056746507,-0.302663668890857,TRUE,TRUE,TRUE,TRUE,TRUE
"73",0.6,0.6,0.760748778098213,0.548020196989194,0.0791914232444323,0.410785801638657,0.0744937130518273,0.542872879736432,0.128724329137721,0.0504122322488577,0.0691357068264682,-0.123743774679118,0.0515327893123729,-0.00353269380700749,1.09957308778539,0.0130767129750421,1.08296368100335,-0.160326387615312,1.24607214708818,-0.464934224820034,0.56575868931775,-0.568671957714299,0.321184408356062,FALSE,FALSE,FALSE,TRUE,TRUE
"74",0.9,0.9,Inf,-0.783356851720345,0.0449571454615425,-0.456356636767974,0.0251857567078979,Inf,Inf,-0.793433852189738,0.055213938985161,-0.550610950639698,0.0359174773156308,-1.1989299776398,-0.367783725800885,-1.09440354799184,-0.472310155448852,NA,Inf,-1.25397926030908,-0.332888444070393,-0.922061499234274,-0.179160402045123,TRUE,FALSE,NA,TRUE,TRUE
"75",2.4,0.5,1.53253478741496,-0.517704050392123,0.039248947234541,-0.684716326098594,0.0362622205801029,0.173592162334032,0.197108010297383,-0.639925506509451,0.0617693555132203,-0.580949878820684,0.0358234956938821,-0.905999317627105,-0.129408783157141,-0.890932970902568,-0.144475129881678,-0.696570066670623,1.04375439133869,-1.12704400911929,-0.152807003899613,-0.951914140605241,-0.209985617036127,TRUE,TRUE,TRUE,TRUE,TRUE
"76",1.8,0.4,8.6148722446754,-0.443194065318517,0.041468287578088,-0.455586331414161,0.0228201587918774,-0.983157260207644,0.463661268156687,-0.531952891555853,0.0903935400115779,-0.615745665097582,0.0532269744668422,-0.842316501540695,-0.0440716290963383,-0.739272940418882,-0.147115190218151,-2.317749208473,0.351434688057716,-1.12122622508728,0.0573204419755766,-1.06792840533046,-0.163562924864707,TRUE,TRUE,TRUE,TRUE,TRUE
"77",2,0.8,10.4461306445461,-0.0955032609065385,0.03956186281725,-0.324118238986207,0.0283421308566539,-0.163062196338346,0.11715980261238,-0.0870478791215644,0.0559227261419479,-0.234711523881222,0.0355995029551546,-0.485343313854431,0.294336792041354,-0.425465574779745,0.234459052966668,-0.833930705940719,0.507806313264027,-0.550539895897741,0.376444137654612,-0.604514207267112,0.135091159504669,TRUE,TRUE,TRUE,TRUE,TRUE
"78",2.4,0.4,1.22687105505503,-0.655816533071922,0.0222328621520929,-0.424628603773046,0.0751522237692398,-0.635842386498806,0.211446927186531,-0.594635654526174,0.0318405193466086,-0.594635654526174,0.0318405193466086,-0.948060650931348,-0.363572415212497,-1.19311921582451,-0.118513850319337,-1.53709965473544,0.265414881737832,-0.944369902062087,-0.24490140699026,-0.944369902062087,-0.24490140699026,TRUE,TRUE,TRUE,TRUE,TRUE
"79",1.9,0.9,1.29138348905,-0.37258069963315,0.0360480333850188,-0.317716381640571,0.0504099014895884,-0.368346715943295,0.063605132863137,-0.424517917440184,0.0408083683382016,-0.49109145922714,0.0315375196753168,-0.744705726761879,-0.000455672504422189,-0.812634742595491,0.0674733433291897,-0.862650770831093,0.125957338944503,-0.820451834288589,-0.0285840005917796,-0.839157664336972,-0.143025254117307,TRUE,TRUE,TRUE,TRUE,TRUE
"80",1.3,1.3,2.33947307776835,-0.195527832922814,0.103293447406262,-0.268488693020883,0.0512810962548733,-0.19594569665555,0.11260238484912,-0.293294517988555,0.0549511369401797,-0.15432018022922,0.0455824014634952,-0.825446498036565,0.434390832190938,-0.639368141528451,0.248312475682824,-0.853636676151122,0.461745282840022,-0.75274258872781,0.166153552750701,-0.572773186157441,0.264132825699002,TRUE,TRUE,TRUE,TRUE,TRUE
"81",2.2,0.3,1.01066550229849,-0.503428215068406,0.0298721243021661,-0.107457089085711,0.129555352088147,-0.28221847924116,0.559877908106009,-0.403099174587016,0.0262476757821896,-0.403099174587016,0.0262476757821896,-0.842179651070421,-0.164676779066391,-1.20889369972881,0.202037269592002,-1.74876132846364,1.18432436998132,-0.720635575108613,-0.0855627740654192,-0.720635575108613,-0.0855627740654192,TRUE,TRUE,TRUE,TRUE,TRUE
"82",2.3,0.8,2.43885811948669,-0.39968965076371,0.04377492566974,-0.339238996599356,0.0452634784872678,-0.629263930916441,0.171976238130006,-0.223775210699011,0.0662619877306757,-0.383509713064639,0.0436971756096073,-0.809762295961183,0.0103829944337622,-0.816676207729536,0.0172969062021149,-1.44206134535272,0.18353348351984,-0.728297457230054,0.280747035832032,-0.793218024775478,0.0261985986462002,TRUE,TRUE,TRUE,TRUE,TRUE
"83",0.9,0.6,1.50127071034501,-0.44301842884962,0.0790949419177201,-0.595178684268816,0.0406929850276485,Inf,Inf,-0.673895576733267,0.0566243333049698,-0.484163469425199,0.0351602630193756,-0.994235230391549,0.10819837269231,-0.838392209309116,-0.0476446483901234,NA,Inf,-1.14028601900272,-0.207505134463809,-0.851677690257136,-0.116649248593263,TRUE,TRUE,NA,TRUE,TRUE
"84",1.3,2.8,Inf,-0.364139666381859,0.0947180464712273,-0.44684934817307,0.0342994820532133,-0.475897213061027,0.0431545110803647,-0.435388170684097,0.0441238701084939,-0.451662380906906,0.0408673359028793,-0.967344005802434,0.239064673038716,-0.727127335426629,-0.00115199733708815,-0.883053543286174,-0.0687408828358791,-0.847091984161014,-0.0236843572071808,-0.847882254187368,-0.0554425076264444,TRUE,TRUE,TRUE,TRUE,TRUE
"85",2.3,1.2,1.64457447525543,-0.489462626487857,0.0326455654961185,-0.452616948567977,0.0525791472766598,-0.342884661997203,0.0793958617109456,-0.556715987676824,0.030795764396212,-0.506311205267461,0.0304002703247047,-0.843590563159919,-0.135334689815794,-0.938885177202104,-0.0400400757736092,-0.895149031023599,0.209379707029192,-0.900664618695827,-0.212767356657821,-0.848044122309883,-0.164578288225039,TRUE,TRUE,TRUE,TRUE,TRUE
"86",1.9,1.8,3.67546693525772,-0.384748225871659,0.0431444286282739,-0.445999281689162,0.0245308415691403,-0.449354982367531,0.0543067292853311,-0.40533977775474,0.0447917210007537,-0.45844841424421,0.0335265692374045,-0.791856990107816,0.0223605383644979,-0.691724149560837,-0.0777723021824809,-0.906101152834436,0.0073911880993735,-0.820147626923985,0.00946807141450556,-0.817322953776677,-0.0995738747117438,TRUE,TRUE,TRUE,TRUE,TRUE
"87",1.5,1.5,1.77016738344553,-0.247786202691636,0.0500951665496199,-0.246993761561915,0.0520423582415591,-0.274615892969765,0.0784389803086252,-0.317564683747117,0.0685139244440026,-0.410592454377011,0.0362382644469793,-0.686464352838391,0.190891947455118,-0.694908754255255,0.199336348871982,-0.823542220260432,0.274310434320903,-0.830588483775716,0.195459116281483,-0.783698070264115,-0.0374868384899076,TRUE,TRUE,TRUE,TRUE,TRUE
"88",0.5,0.5,1.3672416671546,-0.567998810934192,0.174440209203852,-0.782281173884626,0.0213426656486796,-0.668725411113436,0.124830976959612,-0.568633974297613,0.0361399354911495,-0.566899360071303,0.0313161048955172,-1.38659815147257,0.250600529604186,-0.854332482047538,-0.281665139820846,-1.36120866545058,0.0237578432237121,-0.941233053700384,-0.196034894894841,-0.913741582674992,-0.220057137467614,TRUE,TRUE,TRUE,TRUE,TRUE
"89",1.4,0.6,1.2665132570658,0.0928038856348354,0.145616233111515,0.00662666706045367,0.166004417319407,0.317263728915237,0.396080704079585,0.0154411365522705,0.111562751551478,-0.321313617484571,0.0674715518932142,-0.655112395189749,0.84072016645942,-0.705756777800214,0.891364549069884,-0.916238486078016,1.55076594390849,-0.639206643561839,0.67008891666638,-0.830419881604459,0.187792646635316,TRUE,TRUE,TRUE,TRUE,TRUE
"90",2.5,2.5,1.98652458277425,-0.771604335598942,0.0150651288674438,-0.820850950226038,0.0137915158721317,-0.835876126370873,0.0429678394688412,-0.845170223656344,0.0497430395400901,-0.746770019307616,0.0371718515627118,-1.01217048486508,-0.531038186332809,-1.00177718434037,-0.541431486857517,-1.24215089291902,-0.429601359822729,-1.28230388514836,-0.408036562164329,-1.12465113429897,-0.368888904316258,FALSE,FALSE,FALSE,FALSE,TRUE
"91",2.2,2.2,8.70887591660331,-0.00425338269885644,0.0575760153348766,0.0494785042822606,0.0362947353951964,-0.00383385248937906,0.0619261623358186,0.0736537307421625,0.0736649670615547,0.0428926889274051,0.040514041327199,-0.474546793208277,0.466040027810564,-0.377649595090783,0.36914282969307,-0.491570259308335,0.483902554329577,-0.458305795438873,0.605613256923198,-0.351610823627724,0.437396201482534,TRUE,FALSE,TRUE,TRUE,FALSE
"92",2.5,2.5,2.75802176789377,-0.554064364481189,0.0259620379369719,-0.560564934460522,0.0229577513267753,-0.567539612905828,0.037378190502892,-0.853505033950379,0.0647592313764246,-0.502395973463588,0.053130330963312,-0.869868258751314,-0.238260470211064,-0.851034491493222,-0.257094237469156,-0.946468075295393,-0.188611150516263,-1.35227343771343,-0.354736630187332,-0.954168016119409,-0.0506239308077668,TRUE,TRUE,TRUE,TRUE,TRUE
"93",1,1,1.20645782131684,-0.358817450413189,0.0490423971961583,-0.322877619392661,0.0450368011145776,-0.367981678359104,0.068808314188006,-0.554741839892159,0.0419312436346431,-0.448169837614429,0.0323174631046976,-0.792861629382527,0.0752267285561489,-0.774758572325223,0.0571236714988443,-0.882106473982315,0.146143117264107,-0.956086013542374,-0.153397666241944,-0.800513709004294,-0.0958259662245646,TRUE,TRUE,TRUE,TRUE,TRUE
"94",1.9,1.9,1.7112137937295,0.2048235995682,0.0843551913520012,0.0435097008183195,0.10996506358178,0.154440993736683,0.0674186430677377,-0.129485316180105,0.0517086675084087,-0.136408102389265,0.0463516664686955,-0.36442765769039,0.774074856826791,-0.445119677544824,0.854766876681224,-0.354465619594083,0.663347607067449,-0.575172108565202,0.316201476204991,-0.558377316918053,0.285561112139523,FALSE,TRUE,FALSE,TRUE,TRUE
"95",1.6,1.6,Inf,0.239223600084635,0.0423446620722658,0.0875539190713441,0.0288291860736031,0.25804820082881,0.0615694363133628,0.270960883600912,0.0833140085500942,0.309864097255304,0.0467437001478755,-0.164094234416665,0.642541434585934,-0.0935618129608818,0.572009013130151,-0.22828137282586,0.744377774483479,-0.294766376686362,0.836688143888186,-0.113885828107448,0.733614022618055,FALSE,FALSE,FALSE,FALSE,FALSE
"96",2.6,1,1.94052538857867,-0.442022276634283,0.0344998291707177,-0.482377081901537,0.0348109788907458,-0.434394533450587,0.100712682602489,-0.444480862969019,0.0359345437760109,-0.444480862969019,0.0359345437760109,-0.806068527927019,-0.0779760253415463,-0.807706487281738,-0.0763380659868274,-1.0563942303469,0.187605163445721,-0.816019649848634,-0.0729420760894035,-0.816019649848634,-0.0729420760894035,TRUE,TRUE,TRUE,TRUE,TRUE
"97",1,1,1.8171954908205,-0.545121320997574,0.102837562118734,-0.613856251479047,0.0416545358779058,-0.606647094950927,0.137689234455967,-0.465105698833587,0.0580271676086095,-0.367001101195646,0.0421960944077656,-1.17364837697821,0.0834057349830661,-0.945139050942262,-0.145103591052886,-1.33392113148427,0.120626941582411,-0.937238068884603,0.00702667121742911,-0.76961078694793,0.0356085845566388,TRUE,TRUE,TRUE,TRUE,TRUE
"98",0.7,0.7,2.18931111009658,-0.372074511004005,0.174044615222484,-0.353000258574361,0.0539235543649558,Inf,Inf,-0.387834580421555,0.0871411059089046,-0.268234387470145,0.0469766305448318,-1.18974511848646,0.445596096478449,-0.827206484785719,0.0830574627777094,NA,Inf,-0.966409527977015,0.190740367133904,-0.693038803375787,0.156570028435496,TRUE,TRUE,NA,TRUE,TRUE
"99",2.2,0.6,1.71622641235321,-0.460180340739071,0.0376699594299524,-0.48577663101422,0.0469563089075104,-0.282419697637516,0.28193225137532,-0.0559448309828173,0.0850931580921044,-0.511019317018156,0.055693403884624,-0.840584859544224,-0.0797758219339175,-0.884892863558912,-0.0354678179192299,-1.32310751532535,0.758268120050323,-0.62768066398057,0.515791002014935,-0.973560036962972,-0.048478597073339,TRUE,TRUE,TRUE,TRUE,TRUE
"100",2.5,1,1.63674580354624,-0.11402663318729,0.0377137500231819,0.0744752570507347,0.0817802474185477,-0.258558750648284,0.118990705083461,-0.252607178687708,0.0810655236449128,0.0506415365316163,0.0605913573798903,-0.494652194189182,0.266598927814602,-0.674522353781594,0.446469087407014,-0.934648902642434,0.417531401345866,-0.810648280095067,0.305433922719651,-0.431809708947976,0.533092782011208,TRUE,TRUE,TRUE,TRUE,TRUE
"101",2.5,0.7,1.17608313775199,-0.407682397171575,0.0324860632730662,-0.34356902428802,0.0432192869708401,-0.158430483242477,0.0677934609053304,-0.467049302122184,0.0418172386931791,-0.61452607187829,0.0309309087056086,-0.760944161745591,-0.0544206325975586,-0.815144188212458,-0.000220606130691803,-0.668749783661502,0.351888817176549,-0.867847506253621,-0.0662510979907481,-0.959228569808382,-0.269823573948198,TRUE,TRUE,TRUE,TRUE,TRUE
"102",0.7,0.7,2.36668348509106,-0.900393178868696,0.0178277222762608,-0.493363852348459,0.0374748349053157,-1.1434684679114,0.199546402368029,-0.77742335014381,0.0600196711513091,-0.526062606202933,0.0338784545870084,-1.16208853800032,-0.638697819737076,-1.27981120045054,-0.520975157286851,-2.01899647289721,-0.267940462925579,-1.25759321087994,-0.297253489407677,-0.88681555242063,-0.165309659985236,FALSE,FALSE,TRUE,TRUE,TRUE
"103",1.9,2.7,3.15161055911474,-0.374286059664544,0.0416387132091459,-0.387221142313489,0.0293841842840619,-0.351572666257369,0.0411095197776443,-0.388336991074197,0.0619944182652943,-0.384970145306658,0.0383812179783025,-0.77422780809752,0.0256556887684328,-0.710259472164567,-0.0383126471645202,-0.748964824413933,0.0458194918991945,-0.876342118997066,0.0996681368486717,-0.768949139981802,-0.000991150631513782,TRUE,TRUE,TRUE,TRUE,TRUE
"104",1.2,1.2,1.23558502613824,-0.462180286302276,0.0940245453088522,-0.462180286302276,0.0940245453088522,-0.469539676231113,0.118797408108303,-0.283249289217686,0.0577047421734906,-0.292209457717823,0.0332331917081845,-1.06317231531634,0.13881174271179,-1.06317231531634,0.13881174271179,-1.14508046053154,0.206001108069318,-0.754068140601353,0.187569562165981,-0.649510363716148,0.0650914482805023,TRUE,TRUE,TRUE,TRUE,TRUE
"105",1.9,1.5,1.73141007241101,-0.552156829756612,0.0425889801187841,-0.536899166035651,0.0450166276247049,-0.637262265396555,0.0524799395266688,-0.599233445869542,0.0683206488328112,-0.423565189943899,0.0423791209815764,-0.956636511992531,-0.147677147520694,-0.968004784262613,-0.136308875250611,-1.08626062464101,-0.188263906152096,-1.11153312290862,-0.086933768830459,-0.827047095495982,-0.0200832843918158,TRUE,TRUE,TRUE,TRUE,TRUE
"106",2.9,1.2,1.37746873713176,-0.197434159557198,0.0433672358424884,0.138606968602554,0.103135387849648,0.0201317416329168,0.145472029449731,-0.182896692287634,0.042581954868125,-0.182896692287634,0.042581954868125,-0.605592769237613,0.210724450123217,-0.826870689622571,0.432002370508176,-0.727414116956336,0.767677600222169,-0.587343012743832,0.221549628168564,-0.587343012743832,0.221549628168564,TRUE,TRUE,TRUE,TRUE,TRUE
