"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"395",2.1,0.9,Inf,-0.283027912536096,0.0194870465430458,-0.252252751446131,0.0120701642975205,-0.410733930880451,0.05409173690911,-0.22971648195927,0.0194532845159625,-0.249527821443419,0.0123222834961259,-0.556631068278241,-0.00942475679395144,-0.49835798267944,-0.0676978423927523,-0.866575109226776,0.045107247465875,-0.503082521172843,0.043649557254302,-0.467095154991648,-0.0319604878951902,TRUE,TRUE,TRUE,TRUE,TRUE
"396",0.8,0.8,2.95509381476514,-0.179390932257379,0.0370922074646185,-0.37397583861808,0.00859812426656799,-0.181268661895576,0.0345016747062129,-0.350679702106116,0.0148335788189606,-0.391405159785446,0.0117377007929145,-0.556867007716441,0.198085143201682,-0.361130692093338,0.0023488275785789,-0.545324650211798,0.182787326420645,-0.589389949470064,-0.111969454742167,-0.603748971198941,-0.179061348371951,TRUE,FALSE,TRUE,TRUE,TRUE
"397",0.7,0.7,3.79483445857595,-0.244181161381913,0.0530212666194763,-0.31645619665384,0.0116255567738324,-0.246287380995503,0.0522715588072573,-0.188393595648412,0.0145797727796167,-0.316737798086579,0.0110947353125568,-0.695489273805967,0.20712695104214,-0.455508153539373,-0.0328541692244535,-0.694393440596988,0.201818678605983,-0.425052837487759,0.0482656461909354,-0.523183841472467,-0.110291754700691,TRUE,TRUE,TRUE,TRUE,TRUE
"398",1.3,0.7,1.44339335613754,-0.700058321055116,0.0145399644011384,-0.680981138889532,0.0143717265441228,-1.0872654009984,0.0637599363325018,-0.889448590566603,0.0344352944148654,-0.566619562552276,0.0210325029809009,-0.936394256751175,-0.463722385359057,-0.935022990104581,-0.465093652005651,-1.58217061397497,-0.592360188021828,-1.25315419331859,-0.525742987814619,-0.850865044657545,-0.282374080447006,FALSE,FALSE,FALSE,FALSE,TRUE
"399",0.7,0.5,2.25571294607719,-0.200838474019435,0.0211938211934725,-0.364053409869533,0.0121493501336079,-0.298738322027117,0.0536999131370843,-0.371973457098895,0.0167384780777443,-0.488216408119562,0.0115111569419021,-0.486171947989594,0.0844949999507235,-0.41687372169085,0.0151967736519794,-0.75292551360231,0.155448869548076,-0.625548247361544,-0.118398666836247,-0.698501061318183,-0.277931754920941,TRUE,TRUE,TRUE,TRUE,TRUE
"400",0.5,0.4,1.22276292529785,-0.429269670165313,0.0439320167571233,-0.633468954875241,0.0139146372365379,Inf,Inf,-0.600040515932489,0.0187452325869036,-0.442940103134738,0.0141679312278919,-0.840077451594211,-0.0184618887364145,-0.660467650150124,-0.198071690180501,NA,Inf,-0.868385516010604,-0.331695515854374,-0.676232889963592,-0.209647316305884,TRUE,TRUE,NA,TRUE,TRUE
"401",0.8,0.8,1.77657398769108,0.0291219381380172,0.116541810587751,-0.333970566354498,0.016551684929289,-0.176560656006056,0.0427066332746948,-0.307226128946149,0.0166967858292318,-0.402850024344959,0.0129080186096005,-0.639974890625935,0.69821876690197,-0.223033997879693,0.281277874155727,-0.581598645699894,0.228477333687782,-0.560484919910932,-0.0539673379813669,-0.625528316833323,-0.180171731856594,TRUE,FALSE,TRUE,TRUE,TRUE
"402",1.6,0.3,1.33089703479432,-0.114657243553393,0.0233997539848909,-0.185667533172372,0.0279863518756881,-0.498183088775458,0.131744948255656,-0.120337842290551,0.0127250936203371,-0.120337842290551,0.0127250936203371,-0.414472505585418,0.185158018478631,-0.442542007261486,0.213227520154699,-1.20958508030949,0.21321890275857,-0.341432670660648,0.100756986079545,-0.341432670660648,0.100756986079545,TRUE,TRUE,TRUE,FALSE,FALSE
"403",0.5,0.5,1.603972921981,-0.246041720396341,0.0939268088325465,-0.234409502421456,0.0236926503228734,-0.250589058562901,0.0876004377757873,-0.235013052474222,0.0229407035514397,-0.45797093120281,0.0148016216133524,-0.846721309103528,0.354637868310847,-0.54772755130065,0.0556441105079687,-0.830686873065304,0.329508755939503,-0.531872898210567,0.0618467932621238,-0.696423903310917,-0.219517959094704,TRUE,TRUE,TRUE,TRUE,TRUE
"404",1.6,0.3,1.44842671256208,-0.0204242460119716,0.0282468930898254,-0.024089225147527,0.0290324004547736,0.138924429775196,0.343126451301313,-0.167929754210304,0.0192099135711968,-0.162377689088079,0.0136129194022581,-0.349831708916371,0.308983216892428,-0.354380486877319,0.313531994853376,-1.00916360385502,1.28701246340541,-0.439580434188923,0.103720925768314,-0.391055342813148,0.0662999646369896,FALSE,FALSE,TRUE,TRUE,FALSE
"405",0.5,0.5,3.64293579911507,-0.373732787657244,0.062027640372604,-0.148090439202294,0.0123350093295446,-0.382359288264116,0.0801925269159723,-0.107259091480005,0.022430828426525,-0.137856191373311,0.0145604921304111,-0.861868656280093,0.114403080965604,-0.591412438502985,-0.156053136811504,-0.937387476624953,0.172668900096721,-0.400801428655669,0.186283245695658,-0.374358899450861,0.0986465167042395,TRUE,TRUE,TRUE,TRUE,FALSE
"406",1.8,0.3,1.78333335313511,-0.55512620435308,0.0140611476613475,-0.55512620435308,0.0140611476613475,Inf,Inf,-0.45085323049471,0.0263150779860976,-0.629623885150623,0.0189017946381872,-0.787538165561547,-0.322714243144613,-0.787538165561547,-0.322714243144613,NA,Inf,-0.768797075295877,-0.132909385693544,-0.899087177158668,-0.360160593142577,TRUE,TRUE,NA,TRUE,TRUE
"407",1.7,0.4,2.03097664448768,-0.433343225842,0.0145492258907554,-0.438083884596002,0.0112268889038478,-0.730296557187895,0.0808999411476697,-0.429800404732524,0.0119579388778358,-0.425361992428247,0.0109957966575517,-0.669754418750275,-0.196932032933726,-0.641015158005784,-0.225671293678216,-1.28776744657617,-0.172825667799623,-0.644127094110174,-0.215473715354875,-0.630885470553524,-0.219838514302971,TRUE,TRUE,TRUE,TRUE,TRUE
"408",2.5,0.4,2.58920363909728,-0.433727053093988,0.00901387878869685,-0.432159106792673,0.00919122071554733,-0.407617061184314,0.073960469102211,-0.442369544079087,0.0112957751028027,-0.442369544079087,0.0112957751028027,-0.619808874295059,-0.247645231892918,-0.621630474804946,-0.245823631383031,-0.94064247935437,0.125408356985743,-0.650677620987397,-0.234061467170777,-0.650677620987397,-0.234061467170777,TRUE,TRUE,TRUE,TRUE,TRUE
"409",2.9,0.7,1.22289277170355,-0.3184456324193,0.0103898646899857,-0.338882163675628,0.0266233935396001,-0.553871156394906,0.0501618795952405,-0.357374878418814,0.0253136803381662,-0.304628309448231,0.0150492540177415,-0.51822610533686,-0.11866515950174,-0.638246617329459,0.00135535249085933,-0.99284130894942,-0.114901003840392,-0.669210509191309,-0.0455392476463189,-0.545067677255002,-0.0641889416414611,TRUE,TRUE,TRUE,TRUE,TRUE
"410",2.5,0.5,2.09652479042718,-0.495755206411696,0.0100179889920923,-0.56133448284504,0.00996541887297373,-0.511408374156801,0.0512712436452284,-0.566804075316123,0.0146884998952358,-0.532005224743714,0.00964882364086077,-0.691927814538544,-0.299582598284849,-0.691412422561514,-0.300097990261878,-0.955206043313501,-0.0676107050001007,-0.804344108753264,-0.329264041878982,-0.724529401626792,-0.339481047860636,TRUE,TRUE,TRUE,TRUE,TRUE
"411",2.2,0.5,1.53975687138095,-0.429594994679476,0.0111448211755522,-0.274919767893353,0.0208211109827014,-0.347056976297209,0.0684366758021445,-0.34540242727456,0.0212536795164561,-0.440818582023457,0.0142528351383019,-0.636506501391605,-0.222683487967346,-0.712408432198186,-0.146781557160765,-0.859791480616094,0.165677528021675,-0.631138554935547,-0.0596662996135722,-0.674809349495015,-0.206827814551898,TRUE,TRUE,TRUE,TRUE,TRUE
"412",0.7,0.7,4.27670971172105,-0.586414151529006,0.0356649883127097,-0.369564635139002,0.0103163179821924,-0.597365645758023,0.0520970166213923,-0.335553025442601,0.0140475033175869,-0.375338560392842,0.0118381779092938,-0.956556805034126,-0.216271498023886,-0.78548627592059,-0.387342027137422,-1.04472293476994,-0.150008356746101,-0.567852197907925,-0.103253852977277,-0.588589288294538,-0.162087832491146,TRUE,TRUE,TRUE,TRUE,TRUE
"413",1.8,1,3.1589323812051,-0.481361725028616,0.0136295811516908,-0.463537887256816,0.00836081875149947,-0.573164590391077,0.0288053255001797,-0.503632441780853,0.0157996321521972,-0.47727432091285,0.0110126632902012,-0.710179282784854,-0.252544167272379,-0.660575957000222,-0.302147493057011,-0.905812259442929,-0.240516921339225,-0.749993226596092,-0.257271656965615,-0.682955366552641,-0.271593275273058,TRUE,TRUE,TRUE,TRUE,TRUE
"414",1.8,0.6,1.87225941961846,-0.386072236667754,0.0166019517811086,-0.34400534866528,0.015453568285527,-0.399482795019573,0.059802344040331,-0.395094924011351,0.0133497196898515,-0.412919646560732,0.0114426026645323,-0.638610776519156,-0.133533696816352,-0.629720027960096,-0.142424445375412,-0.878782536321312,0.0798169462821666,-0.621551097379122,-0.16863875064358,-0.622577193377835,-0.203262099743629,TRUE,TRUE,TRUE,TRUE,TRUE
"415",0.7,0.7,1.29147810730842,-0.459549573973396,0.0533473034694376,-0.488664738044681,0.023159339544033,-0.460939888217149,0.063725238092582,-0.413398880970185,0.0142506437049445,-0.430349183632999,0.0121262665786604,-0.912243145247517,-0.00685600269927539,-0.75782067410359,-0.161278473843203,-0.955710418838752,0.0338306424044536,-0.647371659217844,-0.179426102722526,-0.646179102112072,-0.214519265153926,TRUE,TRUE,TRUE,TRUE,TRUE
"416",0.7,0.7,3.22259242625002,-0.165680603045444,0.0342880473333886,-0.38527692746771,0.00885274931995942,-0.163671942323015,0.0377905821890751,-0.432357610321038,0.0217113611054348,-0.418566149396783,0.0137375911730777,-0.528607760851557,0.197246554760669,-0.35009175228147,0.0187305461905825,-0.544685019906172,0.217341135260142,-0.721153904666634,-0.143561315975443,-0.648288570563958,-0.188843728229608,TRUE,FALSE,TRUE,TRUE,TRUE
"417",2.1,0.9,2.53648375055541,-0.433957405100466,0.0122434390389747,-0.467342443977044,0.0100638572209187,-0.514547717838935,0.0314215593516718,-0.554597541606944,0.0226175412927329,-0.439824104278094,0.0142117236080952,-0.650827566468738,-0.217087243732194,-0.630578596968241,-0.237336213232691,-0.861973431238855,-0.167122004439015,-0.849359061316322,-0.259836021897565,-0.673477161205634,-0.206171047350554,TRUE,TRUE,TRUE,TRUE,TRUE
"418",1.3,1.3,1.8827030084665,-0.370621015010565,0.0229479775359564,-0.395373188755108,0.0152727636526056,-0.372569318118469,0.025683082758279,-0.381226657127734,0.0159791257741276,-0.240318196226241,0.0113371846612059,-0.667527920828854,-0.0737141091922763,-0.612839289815912,-0.128402740205219,-0.686672015980821,-0.058466620256117,-0.62898289549925,-0.133470418756219,-0.449007745601928,-0.0316286468505535,TRUE,TRUE,TRUE,TRUE,TRUE
"419",0.8,0.3,1.20876352448735,-0.0618872767024801,0.0143330558017075,-0.220864097273746,0.0144092272508273,-0.259029578200764,0.0556978569696724,-0.307895127198359,0.0106654034819571,-0.310287264936748,0.00968422973372268,-0.296535617069443,0.172761063664483,-0.297158297276788,0.173383743871828,-0.7215887894915,0.203529633089971,-0.510307350846107,-0.105482903550612,-0.503164349454939,-0.117410180418557,FALSE,FALSE,TRUE,TRUE,TRUE
"420",2.2,0.4,Inf,-0.314556930855919,0.0118677049329521,-0.221471413044821,0.00953075651330166,-0.375984389377554,0.0766983216929537,-0.246262385887687,0.0156369460908913,-0.223892258128111,0.0108524184488734,-0.52807344027869,-0.101040421433148,-0.50589957815628,-0.123214283555557,-0.918785867267797,0.16681708851269,-0.491351521692547,-0.00117325008282826,-0.428071391675808,-0.0197131245804145,TRUE,TRUE,TRUE,TRUE,TRUE
"421",1.1,0.5,1.69600595897263,-0.262197805996133,0.034336085861158,-0.264061928690327,0.0212080366083279,-0.270735920056533,0.0642246364229311,-0.274819509609786,0.0155500311918866,-0.404380405848768,0.0116749736826387,-0.625379110442626,0.10098349845036,-0.547626955346134,0.0232313433538672,-0.767441362036729,0.225969521923663,-0.519226556325182,-0.030412462894391,-0.616156066949246,-0.192604744748291,TRUE,TRUE,TRUE,TRUE,TRUE
"422",2.6,0.5,1.38561980261199,-0.29196022766005,0.0102130802891289,-0.378432377609046,0.022600506268179,-0.366962104613541,0.07966596163106,-0.36819967479314,0.020172251150397,-0.307271809926522,0.0137956521527513,-0.490033767950346,-0.093886687369754,-0.586610722579113,0.00269026725901328,-0.920165061056034,0.186240851828952,-0.646571498286377,-0.089827851299903,-0.537479172209778,-0.0770644476432661,TRUE,TRUE,TRUE,TRUE,TRUE
"423",0.6,0.6,1.93085002253175,-0.48810398764959,0.0443108540691265,-0.307318445982358,0.0180942889802362,-0.584815945571605,0.0813902273082423,-0.325766488681389,0.0214215496510502,-0.279557551086747,0.0127814884402732,-0.900679218627331,-0.0755287566718493,-0.751748570388013,-0.224459404911168,-1.14397353213513,-0.025658359008079,-0.6126288265021,-0.0389041508606777,-0.501141759708407,-0.0579733424650872,TRUE,TRUE,TRUE,TRUE,TRUE
"424",0.6,0.4,1.41634034592939,-0.806485203183072,0.0188156283844104,-0.580790528649498,0.0142454603443839,-0.724394766634167,0.0415204525465474,-0.543378324213798,0.0155482263555579,-0.472432299301992,0.0120453487489725,-1.07533360214464,-0.537636804221509,-1.04041542631549,-0.572554980050656,-1.12376816168465,-0.325021371583688,-0.787771186793102,-0.298985461634493,-0.687540902570382,-0.257323696033602,FALSE,FALSE,TRUE,TRUE,TRUE
"425",1,1,Inf,-0.149793153521106,0.019756714995707,-0.329110262214911,0.009764398301278,-0.162601102379213,0.0335148007043925,-0.195502352083216,0.0184683133343596,-0.342092848861585,0.0120482573518731,-0.425282912111509,0.125696605069297,-0.343466935905855,0.0438806288636431,-0.521412650116593,0.196210445358167,-0.461857876076278,0.0708531719098456,-0.557227421811508,-0.126958275911662,TRUE,FALSE,TRUE,TRUE,TRUE
"426",1.4,0.4,1.31657854561063,-0.240350544717162,0.0305756463889458,-0.218385925348128,0.0308937302493906,-0.461962338492951,0.117173419717032,-0.328677938612898,0.0210621235248147,-0.423819701190217,0.0133921230264291,-0.58306775543066,0.102366665996336,-0.584845816920812,0.104144727486488,-1.13286983340032,0.208945156414421,-0.613123504929107,-0.044232372296689,-0.650635241062813,-0.197004161317622,TRUE,TRUE,TRUE,TRUE,TRUE
"427",2,0.6,1.34347968786301,-0.404039609872341,0.0168668771645319,-0.0956744282076577,0.0302971640401283,-0.301904145362211,0.0816112984084535,-0.0965411938805781,0.0311084277575987,-0.4200943694256,0.019671970654026,-0.658585114765386,-0.149494104979296,-0.745192519934629,-0.0628866998100532,-0.861820605326958,0.258012314602535,-0.442231437028043,0.249149049266887,-0.694992650957777,-0.145196087893423,TRUE,TRUE,TRUE,TRUE,TRUE
"428",0.6,0.6,1.14258391492753,-0.671822630813855,0.0279209378299531,-0.399860034871803,0.0248933056680367,-0.722185563572074,0.0572951475646586,-0.397160247221574,0.0297585415901347,-0.263830472744311,0.0190700951502559,-0.999323978763639,-0.344321282864071,-0.981058153732414,-0.362587107895297,-1.19133047721308,-0.253040649931065,-0.735267052953751,-0.0590534414893974,-0.534490749154476,0.00682980366585317,TRUE,TRUE,TRUE,TRUE,TRUE
"429",1.2,1.2,1.87707623071835,-0.39680286024357,0.0268465439364836,-0.348788184321452,0.016111651462229,-0.400260458798222,0.0314457599274983,-0.335681188492395,0.0222686374196139,-0.449635820850239,0.0138674087884013,-0.717941293026003,-0.075664427461137,-0.645584382116737,-0.148021338370403,-0.747819938379658,-0.0527009792167871,-0.628160339271412,-0.0432020377133773,-0.680441106340791,-0.218830535359687,TRUE,TRUE,TRUE,TRUE,TRUE
"430",0.9,0.3,1.35945313397746,-0.499199995356477,0.0342346300042305,-0.489830123153614,0.0258232011342465,-0.499191414041955,0.110420285752078,-0.486125836587632,0.0122262808014732,-0.486125836587632,0.0122262808014732,-0.861844340966541,-0.136555649746414,-0.814158347802812,-0.184241642910142,-1.15047858625241,0.152095758168497,-0.702843981257391,-0.269407691917874,-0.702843981257391,-0.269407691917874,TRUE,TRUE,TRUE,TRUE,TRUE
"431",0.9,0.9,Inf,-0.242802653477139,0.0462149298031219,-0.343049925188719,0.0120977270076274,-0.246407876520191,0.0443441199228562,-0.37210562232423,0.0196725733859842,-0.342545323700133,0.01242666637702,-0.664149007134035,0.178543700179757,-0.458378440901887,-0.0272268660523912,-0.659137946449163,0.166322193408781,-0.647008115145488,-0.0972031295029729,-0.561032227577291,-0.124058419822974,TRUE,TRUE,TRUE,TRUE,TRUE
"432",1.4,1.3,1.88744904637699,-0.217956349873323,0.028544942059273,-0.133309401098561,0.0214556299740613,-0.248542381239559,0.0305184356416116,-0.201463628369881,0.0186844916026244,-0.37039472336264,0.0119743180704912,-0.54909713482709,0.113184435080445,-0.505046786874291,0.0691340871276458,-0.590938809067384,0.0938540465882658,-0.469373510750294,0.0664462540105322,-0.584868147762227,-0.155921298963052,TRUE,TRUE,TRUE,TRUE,TRUE
"433",1.6,0.4,1.55686179682127,-0.28589570116096,0.0198285462407825,-0.267829021490683,0.0199397992863788,0.0058127231136551,0.0769301482432911,-0.321590197330591,0.0108847821228282,-0.321590197330591,0.0108847821228282,-0.561885816669097,-0.00990558565282196,-0.562658989643248,-0.00913241267867132,-0.537808465349872,0.549433911577182,-0.526073551902723,-0.11710684275846,-0.526073551902723,-0.11710684275846,TRUE,TRUE,TRUE,TRUE,TRUE
"434",1.2,1.2,1.64733423524377,-0.645207182604249,0.0141642003656246,-0.653444133738994,0.00987313032230881,-0.655186038263062,0.0205173496097144,-0.654677335528819,0.0122018248686805,-0.593422531780462,0.00997065223013611,-0.878469250743516,-0.411945114464983,-0.839956312421293,-0.450458052787206,-0.935928898609506,-0.374443177916619,-0.871178623678238,-0.4381760473794,-0.789131116051899,-0.397713947509026,FALSE,FALSE,TRUE,FALSE,FALSE
"435",0.6,0.6,1.04786451142793,-0.395154592206678,0.0611833667361951,-0.314176843191402,0.0373525909598156,-0.410433435876798,0.0700323334472995,-0.441285344118169,0.0199184849168718,-0.415176163369966,0.0124594117481385,-0.879957009515544,0.0896478251021881,-0.773953272270856,-0.0163559121425005,-0.929110912787952,0.108244041034356,-0.717900671926987,-0.16467001630935,-0.633950744070162,-0.196401582669769,TRUE,TRUE,TRUE,TRUE,TRUE
"436",0.9,0.6,1.96067918679774,-0.413429094877685,0.0322069821367792,-0.427989376241081,0.0159253232127598,-0.523231069681155,0.0645598443175911,-0.441783545657495,0.0192419723608535,-0.480318071784392,0.0124470910259758,-0.76517018661601,-0.0616880031393606,-0.660767877376631,-0.166090312378739,-1.021231053031,-0.0252310863313059,-0.713660805561948,-0.169906285753042,-0.698984456063543,-0.26165168750524,TRUE,TRUE,TRUE,TRUE,TRUE
"437",2.1,0.3,1.82817440514799,-0.0354626208119659,0.0201905752766817,-0.0030524420741731,0.0225810526936706,-0.157620583780361,0.120312072138354,-0.207132827320564,0.032721869256883,-0.0164902700708803,0.0200347381739547,-0.313960849695917,0.243035608071985,-0.329986276993706,0.259061035369774,-0.837454291941309,0.522213124380588,-0.561674381001445,0.147408726360318,-0.293911649345505,0.260931109203745,FALSE,FALSE,TRUE,TRUE,FALSE
"438",1.6,0.3,1.37784476831171,-0.480828770802753,0.0202296479313761,-0.477516755693091,0.0255394061916069,-0.506597702484725,0.148080124616281,-0.319859701013181,0.0161857425312097,-0.304924070051444,0.0127590057979399,-0.759596343317063,-0.202061198288442,-0.79405165820091,-0.167605883404596,-1.26081497945251,0.247619574483057,-0.569212590340735,-0.0705068116856261,-0.526313309550078,-0.0835348305528093,TRUE,TRUE,TRUE,TRUE,TRUE
"439",2.3,0.4,2.68126686655028,-0.232975760978327,0.0161237007135864,-0.230836233193381,0.01393025805529,-0.425066976255249,0.104340143990106,-0.239127342313782,0.0195956991859401,-0.274291000516367,0.0114649140629621,-0.481850292275602,0.0158987703189485,-0.464303478040159,-0.00164804391649462,-1.05816915322457,0.208035200714067,-0.5134921933525,0.035237508724937,-0.484152848539455,-0.0644291524932786,TRUE,TRUE,TRUE,TRUE,TRUE
"440",1.2,1.2,1.31758908881716,-0.453055497326521,0.0186649850663739,-0.409279345687645,0.0189698887794907,-0.45005234057108,0.0197340537532016,-0.428961681008538,0.0190444238330925,-0.348354440522579,0.0133304323175388,-0.720825494752196,-0.185285499900846,-0.723003726769799,-0.183107267883242,-0.725384058428447,-0.174720622713714,-0.699439720632222,-0.158483641384855,-0.574646965387797,-0.12206191565736,TRUE,TRUE,TRUE,TRUE,TRUE
"441",0.7,0.4,2.00189227982497,-0.554458829687086,0.0313153524861023,-0.37870801285127,0.0172260229339423,-0.347616157486972,0.0750171756219748,-0.393297597407608,0.0220448515624381,-0.281644740638824,0.0139640601462604,-0.901296885602067,-0.207620773772105,-0.811700073940553,-0.297217585433619,-0.884435858128253,0.18920354315431,-0.684303421207443,-0.102291773607773,-0.513252948657355,-0.0500365326202926,TRUE,TRUE,TRUE,TRUE,TRUE
"442",0.9,0.3,1.16155952332461,-0.712122311797928,0.0199517963313933,-0.744999413803951,0.0142362386763687,-0.815014664937911,0.0791471708333383,-0.528761079462897,0.0133054207159212,-0.557867349510937,0.0110946709457438,-0.988968846914269,-0.435275776681587,-0.945976806381298,-0.478267817214558,-1.3664134294729,-0.263615900402922,-0.754841210770852,-0.302680948154943,-0.764312794041027,-0.351421904980848,FALSE,FALSE,TRUE,TRUE,TRUE
"443",1.8,0.8,2.04946501507603,-0.519605959675103,0.0118221801889356,-0.520487549497146,0.0109368740758326,-0.667244927506417,0.0359642613714446,-0.49683392072362,0.0137526606937137,-0.442482490104729,0.0102713721825859,-0.732712548889566,-0.30649937046064,-0.724578034332672,-0.314633885017534,-1.03893731251731,-0.295552542495525,-0.726682304946524,-0.266985536500715,-0.641120485642911,-0.243844494566546,TRUE,TRUE,TRUE,TRUE,TRUE
"444",1.3,1.3,1.64590071055383,-0.369643792495927,0.0232819067982144,-0.338905817615346,0.0205391623361789,-0.402555292449953,0.0314842249397941,-0.341988765559849,0.0180180880574841,-0.249619998755407,0.0134901409573793,-0.668703128134491,-0.0705844568573631,-0.650535847075588,-0.0887517379162665,-0.750327277531688,-0.054783307368219,-0.605077616141674,-0.0788999149780242,-0.477264065168595,-0.0219759323422199,TRUE,TRUE,TRUE,TRUE,TRUE
"445",1.9,0.4,2.66703377546927,-0.33020985756079,0.0140427171719627,-0.349650418372787,0.00915907612202324,-0.390143008301689,0.0706599704818056,-0.374065443368365,0.0122566497401169,-0.35469141782021,0.0114529697506555,-0.562469453157503,-0.0979502619640764,-0.517784412760462,-0.142635302361117,-0.911139521607986,0.130853505004608,-0.591052574913833,-0.157078311822897,-0.564443918810778,-0.144938916829641,TRUE,TRUE,TRUE,TRUE,TRUE
"446",2.3,0.8,2.15975925778335,-0.379782726388085,0.0118149662881967,-0.362738531688273,0.0129454997485855,-0.324524742977814,0.0384356613587695,-0.384609622498525,0.0168966678852985,-0.328930768966883,0.011007864286922,-0.592824286802941,-0.166741165973229,-0.602784081086879,-0.156781371689291,-0.708775976360164,0.0597264904045364,-0.639379820693524,-0.129839424303526,-0.534566994768662,-0.123294543165103,TRUE,TRUE,TRUE,TRUE,TRUE
"447",2.5,1.4,Inf,-0.272469932480362,0.01528311135015,-0.296390994160624,0.0125710241760647,-0.123803153691594,0.0332459904908049,-0.249842883022691,0.0237813680746369,-0.299997663061288,0.0140871196448506,-0.514770248005712,-0.0301696169550122,-0.49222222872844,-0.052717636232284,-0.481172855014489,0.233566547631302,-0.552093021415525,0.052407255370144,-0.532624166318945,-0.0673711598036312,TRUE,TRUE,TRUE,TRUE,TRUE
"448",0.7,0.7,1.64737693471902,-0.591228934307185,0.0230966737188267,-0.322733156404985,0.013023456487072,-0.602504432716406,0.0325960851688079,-0.627139137085115,0.0287945769325585,-0.416246954235273,0.0197545638426898,-0.889096221846252,-0.293361646768118,-0.814900729127607,-0.367557139486763,-0.956363894779827,-0.248644970652984,-0.95972473741341,-0.294553536756821,-0.691721714462895,-0.140772194007651,TRUE,TRUE,TRUE,TRUE,TRUE
"449",2.8,0.7,1.72272757109593,-0.297852583989599,0.0116730585389925,-0.209399665643782,0.0234194119425009,-0.48929881803342,0.0768835840365504,-0.228398428118228,0.0307433506385996,-0.260638211235796,0.0177085591968732,-0.509610874710627,-0.0860942932685713,-0.597793755858333,0.00208858787913435,-1.03275546033691,0.0541578242700708,-0.572054237742248,0.115257381505793,-0.521457499112695,0.00018107664110234,TRUE,TRUE,TRUE,TRUE,TRUE
"450",1.1,0.8,1.24577177039643,-0.479023330613334,0.0198987169399956,-0.522371523433969,0.0156626440330715,-0.234647429685094,0.0300065823598311,-0.458795375569085,0.0149547298198295,-0.408792785698515,0.0110513752730876,-0.755501361765254,-0.202545299461415,-0.724313774936457,-0.233732886290212,-0.574160390387712,0.104865531017525,-0.698478455442241,-0.219112295695929,-0.614835021717258,-0.202750549679772,TRUE,TRUE,TRUE,TRUE,TRUE
"451",1.1,1.1,0.985065443659592,-0.0692829185344747,0.0470320613329042,-0.0604038510811065,0.0546842510693664,-0.108823357675782,0.0349258235329635,-0.153990246243885,0.0347998431942288,-0.338556312926683,0.0207908191844622,-0.494337887759294,0.355772050690344,-0.527613910966221,0.389048073897272,-0.475110284661593,0.257463569310029,-0.51961596278642,0.211635470298651,-0.621163948608398,-0.0559486772449681,TRUE,TRUE,TRUE,TRUE,TRUE
"452",1.5,1.1,2.03802286210426,-0.691058789807989,0.0126974298689356,-0.660626692134545,0.00968704552986246,-0.759221896649938,0.0289106658878028,-0.632750940718106,0.0187344021158668,-0.61499124290571,0.0116265910120394,-0.911913162574678,-0.4702044170413,-0.883963912853376,-0.498153666762602,-1.09247725292623,-0.425966540373643,-0.901018408478226,-0.364483472957986,-0.826327634939362,-0.403654850872057,FALSE,FALSE,FALSE,TRUE,FALSE
"453",2.4,1,2.11130145782849,-0.444996785957634,0.0100724370308725,-0.469990923684708,0.0104631135366332,-0.539598086851279,0.0262385653990794,-0.531551071199962,0.0207566960039421,-0.473187389793835,0.0136980121655972,-0.6417017733833,-0.248291798531969,-0.645480251079383,-0.244513320835885,-0.857079375267861,-0.222116798434696,-0.813926695064363,-0.249175447335561,-0.70257864869336,-0.24379613089431,TRUE,TRUE,TRUE,TRUE,TRUE
"454",0.8,0.3,2.519206650626,-0.190962702434711,0.026552281278722,-0.388526161560576,0.0103975010701365,0.0980472054729812,0.0538422660086621,-0.345284073137185,0.0185838111835457,-0.371532142601522,0.0119197979902242,-0.510336300478911,0.128410895609488,-0.390816579552601,0.00889117468317824,-0.356741589117579,0.552836000063541,-0.612471171241015,-0.0780969750333549,-0.585516752165946,-0.157547533037099,TRUE,FALSE,FALSE,TRUE,TRUE
"455",1,0.3,1.10575019714447,-0.669629838521642,0.0162668416771024,-0.652578739311863,0.0152043051059642,-0.540435896844039,0.121506186105539,-0.616204994193057,0.0179361705036365,-0.470195355945012,0.0120409259241849,-0.919606642336195,-0.419653034707088,-0.911304644742379,-0.427955032300904,-1.22363499694885,0.142763203260772,-0.878695109036775,-0.353714879349339,-0.685264463677351,-0.255126248212673,FALSE,FALSE,TRUE,TRUE,TRUE
"456",0.9,0.5,1.53277950488082,-0.355173343686687,0.0306328998987158,-0.227526832251896,0.0210786383293884,-0.402639207463128,0.0516866711071197,-0.321302881874203,0.0275008140495896,-0.151904015856482,0.0186045865367347,-0.69821127674856,-0.0121354106248141,-0.639730404991885,-0.070616282381489,-0.848231194191751,0.0429527792654945,-0.64633094944232,0.00372518569391439,-0.419240420143116,0.115432388430152,TRUE,TRUE,TRUE,TRUE,TRUE
