"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"60",0.4,0.9,2.62925177828788,0.00142910328458767,0.0058769666126695,0.0632074571413548,0.00100464502540311,0.0555326087660708,0.00268468506967543,0.0625813347341497,0.00112967505750832,0.0583208820812068,0.000779028676648678,-0.148824433223423,0.151682639792598,-0.0606941813557246,0.0635523879248999,-0.0460208606069176,0.157086078139059,-0.00329430730585985,0.128456976774159,0.00361616033357576,0.113025603828838,TRUE,TRUE,TRUE,TRUE,FALSE
"61",0.3,2.1,1.65295600824937,0.128889633044327,0.00698695269322966,0.00933864372279436,0.0011949041103694,0.00770441640663366,0.00113090797689434,0.0177957689826825,0.00121652330884651,-0.0108707496352126,0.00078454470034497,-0.0349398241762217,0.292719090264876,0.0611388032733037,0.19664046281535,-0.0582071639357775,0.0736159967490449,-0.0505652154700624,0.0861567534354275,-0.065768802053937,0.0440273027835118,TRUE,FALSE,TRUE,TRUE,TRUE
"62",2.2,2.2,8.94778567833857,-0.01242339908433,0.00119764231638711,0.00436093081981026,0.000885748533516844,-0.0107690191801482,0.00118640634221099,-0.0104458121782826,0.00120130395541882,0.00913764508534209,0.000838615726332522,-0.0802518123071217,0.0554050141384617,-0.0707549215828485,0.0459081234141885,-0.0782785082036465,0.0567404698433502,-0.0783778346410235,0.0574862102844584,-0.0476206827537766,0.0658959729244608,TRUE,TRUE,TRUE,TRUE,TRUE
"63",0.2,0.3,7.02695522435913,0.0847412398979086,0.0138465703922786,-0.00455784725513875,0.000859343933127247,0.099678082564932,0.00732445013912691,-0.0303854986252767,0.00144744089427688,0.0011578088644999,0.000916298352865002,-0.145890566169209,0.315373045965026,0.0272857411887194,0.142196738607098,-0.068061517988078,0.267417683117942,-0.104952814459718,0.0441818172091645,-0.058171124970525,0.0604867426995248,TRUE,FALSE,TRUE,TRUE,TRUE
"64",0.3,0.8,2.26790027650391,0.0302410755427118,0.00858521389070865,0.0279311995457472,0.00107940497498803,-0.000568231113956541,0.00296212551748214,0.0296160240857263,0.00152339170313333,0.0203072250140043,0.000971514341202217,-0.151362188822245,0.211844339907669,-0.0341521675986992,0.0946343186841228,-0.107240079308009,0.106103617080096,-0.0468826458071143,0.106114693978567,-0.0407831370363396,0.0813975870643482,TRUE,TRUE,TRUE,TRUE,TRUE
"65",0.3,0.3,1.82043738093867,0.0360958274391988,0.00588329934986845,-0.0462946114706172,0.0013675406686563,0.048084176465775,0.00913920101957742,-0.0500971403210632,0.00153292451672537,-0.025436774054829,0.000984408869678553,-0.114238640273087,0.186430295151484,-0.0363841778330671,0.108575832711465,-0.139286750763484,0.235455103695034,-0.126834786924493,0.026640506282367,-0.0869312139302861,0.0360576658206281,TRUE,TRUE,TRUE,TRUE,TRUE
"66",0.4,1.1,0.973771066231383,0.0632719571295617,0.004834436700321,0.020575879472511,0.00269782931747555,-0.0117415415630254,0.0024236564632134,0.00238089163743505,0.0012481903366277,0.0165030240574722,0.000847475011398346,-0.073004561410998,0.199548475670121,-0.0385298121494821,0.165073726408605,-0.108231833815373,0.0847487506893222,-0.066864121024443,0.0716259042993131,-0.0405543186589042,0.0735603667738485,TRUE,TRUE,TRUE,TRUE,TRUE
"67",1.5,1.2,1.78540410263727,-0.00231906671813897,0.00174598742749862,0.0228412930825139,0.00143045319184616,-0.000602959924464797,0.00197230076937818,0.0381874341209112,0.00106658117180714,0.00954487455923025,0.000781863608036783,-0.084216190014294,0.079578056578016,-0.0764475162595093,0.0718093828232313,-0.0876461227093131,0.0864402028603835,-0.0258221561794868,0.102197024421309,-0.0452592936551732,0.0643490427736337,TRUE,TRUE,TRUE,TRUE,TRUE
"68",1,1,Inf,0.00555683950916797,0.00261173994724087,0.0124016605646579,0.000863302153504219,0.0048132099614967,0.00266566746646121,0.0305517885376839,0.00129669063251284,0.0129159692296478,0.000833329262992669,-0.0946074827702128,0.105721161788549,-0.052030829939274,0.0631445089576099,-0.0963799311206674,0.106006351043661,-0.0400257126080629,0.101129289683431,-0.0436631792958092,0.0694951177551048,TRUE,TRUE,TRUE,TRUE,TRUE
"69",0.4,0.4,1.52967676427643,-0.0312497519558423,0.0055020441872103,0.0338190987185564,0.001213439573167,-0.0273178221144753,0.00487812526443584,0.0437569968490444,0.00147308584400401,-0.0058451810553094,0.000946149832115901,-0.176631580857558,0.114132076945874,-0.0995240381236352,0.0370245342119505,-0.164208717814364,0.109573073585414,-0.0314679897517442,0.118981983449833,-0.0661327885570165,0.0544424264463977,TRUE,TRUE,TRUE,TRUE,TRUE
"70",0.3,1,1.46502884037236,0.00945629070070708,0.00621572993820278,0.044555987149913,0.00186759038253589,0.0545276686788074,0.00256485486437635,0.0327959806571683,0.00153142491037967,0.0110430542716449,0.000946356305791403,-0.145067075164011,0.163979656565426,-0.075244781007011,0.0941573624084252,-0.0447335238516008,0.153788861209216,-0.0439041218864964,0.109496083200833,-0.0492511310068867,0.0713372395501764,TRUE,TRUE,TRUE,TRUE,TRUE
"71",0.4,0.9,1.26146416788527,0.0514831580970826,0.0050861419647554,-0.00470475773485779,0.00148842524506978,0.0117568949102078,0.00254503793416271,-0.00528790913663901,0.00183325470402405,-0.0252210087768789,0.00116188518463093,-0.0882959709380211,0.191262287132186,-0.0241324771023728,0.127098793296538,-0.0871200913969733,0.110633881217389,-0.0892067535838321,0.0786309353105541,-0.0920291975798565,0.0415871800260987,TRUE,TRUE,TRUE,TRUE,TRUE
"72",1.3,1.3,1.30643562783006,-0.0509041898216572,0.00186981719117833,-0.0544651118391231,0.00185158425249269,-0.0427986499324688,0.00151195961399186,-0.0382423912335903,0.00127068735441992,-0.0202561465323858,0.000855738890321675,-0.135655742858386,0.0338473632150718,-0.135241516427356,0.033433136784042,-0.119009742272773,0.0334124424078351,-0.108108643072235,0.0316238606050542,-0.0775910024966001,0.0370787094318284,TRUE,TRUE,TRUE,TRUE,TRUE
"73",0.2,0.2,1.57038001716899,-0.0204370107801414,0.0152036384926032,-0.0229491370925564,0.00175637735922882,-0.0218835982740608,0.0143585894696578,-0.0361874407930712,0.00111358375472479,-0.0394414950832058,0.000796907709815519,-0.262106518981022,0.221232497420739,-0.102577447223327,0.0617034256630443,-0.256740853156559,0.212973656608437,-0.101592227599307,0.029217346013165,-0.0947704039026465,0.0158874137362348,TRUE,TRUE,TRUE,TRUE,TRUE
"74",0.3,1,Inf,0.0319638107703628,0.0101872689945228,0.0217619094536967,0.000690288370852082,0.0497366269348777,0.00220969556396566,0.0556882050702233,0.00120769758073571,0.0171195938402687,0.000793731823967906,-0.165859277714762,0.229786899255487,-0.0195309884916239,0.0834586100323495,-0.0423961821791646,0.14186943604892,-0.0124243526871252,0.123800762827572,-0.0380989548227227,0.0723381425032601,TRUE,TRUE,TRUE,TRUE,TRUE
"75",0.2,0.8,0.986295853738751,-0.298020998746561,0.012208773721042,-0.0335956279183156,0.00197674577800216,-0.0556803501220869,0.0026917791311528,-0.00523119575036624,0.00186816278392976,0.0231288595141564,0.00121297223224322,-0.514583926092299,-0.0814580714008225,-0.38516219167606,-0.210879805817061,-0.157367904359207,0.0460072041150334,-0.0899452465614299,0.0794828550606974,-0.0451322778980472,0.0913899969263601,FALSE,FALSE,TRUE,TRUE,TRUE
"76",0.7,0.8,2.01907742562897,-0.106000417194424,0.00376547215983972,-0.00156376361151922,0.00117147323610678,-0.0921925127187999,0.00309637275078649,-0.0475284770357268,0.00197655949668122,-0.00249630817353452,0.00127318530604243,-0.226270555809521,0.0142697214206717,-0.173083695260195,-0.038917139128654,-0.201254827088456,0.0168698016508561,-0.134665563934204,0.0396086098627507,-0.0724311987809763,0.0674385824339073,TRUE,FALSE,TRUE,TRUE,TRUE
"77",0.1,1.3,Inf,-0.126058857805753,0.0172221884640339,-0.0266738162060517,0.000879506449834837,-0.0494115116205152,0.00188371554380339,-0.0355441329889341,0.00114948275876861,-0.02211583773395,0.000784362132186324,-0.383271469834828,0.131153754223323,-0.18418447874502,-0.0679332368664852,-0.134477460691939,0.0356544374509092,-0.101994796513894,0.0309065305360263,-0.0770075022314455,0.0327758267635455,TRUE,FALSE,TRUE,TRUE,TRUE
"78",0.2,1.9,2.60277836756524,0.0317364710994458,0.0163044736398978,-0.0206529304870406,0.000901427049770561,-0.0250634569923118,0.00129872726130122,-0.0152973887905884,0.00157829280643777,-0.0292713009737938,0.000984365022865787,-0.218529315776747,0.282002257975639,-0.0271090460752159,0.0905819882741074,-0.0956963621683096,0.045569448183686,-0.0931623155736302,0.0625675379924535,-0.0907643713140407,0.0322217693664531,TRUE,TRUE,TRUE,TRUE,TRUE
"79",0.4,1.4,1.1549901564501,0.0660433125517922,0.0052424327610586,-0.0270391275907508,0.00258668574556304,-0.00353039628950735,0.00182900400982757,0.0169095244436551,0.00134019198738671,0.0171730606462904,0.000860042579216409,-0.0758671859036231,0.207953811007207,-0.0336394180170324,0.165726043120617,-0.0873518946454603,0.0802911020664456,-0.054842077150806,0.0886611260381163,-0.0403057889603553,0.0746519102529362,TRUE,TRUE,TRUE,TRUE,TRUE
"80",0.8,1.5,3.86663870038826,-0.0152410168899841,0.00219476906066783,3.33864029056219e-05,0.000886631035918985,0.00212939036478188,0.0016118666233603,-0.0110911466134298,0.00121091904247712,0.00472016271227904,0.000796902870313299,-0.107062119951802,0.0765800861718338,-0.0736015910272573,0.043119557247289,-0.0765593588824254,0.0808181396119891,-0.0792944869778885,0.0571121937510289,-0.0506085781047818,0.0600489035293398,TRUE,TRUE,TRUE,TRUE,TRUE
"81",0.1,0.1,1.16093618604701,-0.121479352691633,0.0311068352479506,0.0284889120479555,0.0024593658869816,-0.108838818826468,0.0256767069029723,0.0327625276701797,0.00192152159466882,-0.0344090786364539,0.00120446974839158,-0.467160747399417,0.22420204201615,-0.218677875210547,-0.0242808301727202,-0.42290252608791,0.205224888434974,-0.053152814842056,0.118677870182415,-0.10243055273999,0.0336123954670824,TRUE,FALSE,TRUE,TRUE,TRUE
"82",0.3,0.9,6.77918373395476,-0.0549606904300857,0.00634470229939822,-0.0368172230669777,0.000813779679741065,-0.0414263922794094,0.00276272558130935,-0.05759942422183,0.0011227342953158,-0.0373950440700241,0.000785134405762213,-0.211078955257432,0.101157574397261,-0.110872237795929,0.000950856935757749,-0.144445305851035,0.0615925212922164,-0.123272383360555,0.00807353491689529,-0.0923137247574341,0.0175236366173858,TRUE,TRUE,TRUE,TRUE,TRUE
"83",0.4,0.4,1.16404483403872,-0.0465418471048239,0.00467627779205776,0.0408392391828042,0.00235318728015063,-0.0624962523058996,0.00677303748320777,0.0492237624023669,0.00140144035691366,0.0464249328526658,0.000884660086511955,-0.180570681958807,0.0874869877491593,-0.141619036977473,0.0485353427678256,-0.223798281377949,0.0988057767661502,-0.024149089666656,0.12259661447139,-0.0118707384501623,0.104720604155494,TRUE,TRUE,TRUE,TRUE,TRUE
"84",0.5,0.5,1.07849072518887,0.0991063205156862,0.00478692673841135,0.111544027921243,0.00244952002023716,0.0985939042392691,0.00458892419106256,0.0803646359276846,0.00189835270661932,0.0136314347122273,0.00119980052302205,-0.0364989225366634,0.234711563568036,0.00210255621652668,0.196110084814846,-0.0341771894191547,0.231364997897693,-0.00503117046602158,0.165760442321391,-0.0542580659652446,0.0815209353896992,TRUE,FALSE,TRUE,TRUE,TRUE
"85",0.1,2,2.65333372814357,-0.0520326419795859,0.0151831861727485,-0.0353812387915338,0.000976352392289628,-0.030224138056359,0.00129083041500455,-0.029850877364025,0.00116435255691854,-0.0397387536549363,0.00082580199999338,-0.293539545503162,0.18947426154399,-0.113274927285303,0.00920964332613079,-0.100641975879879,0.0401936997671605,-0.0967299652777554,0.0370282105497054,-0.0960617895907008,0.0165842822808282,TRUE,TRUE,TRUE,TRUE,TRUE
"86",1,1,2.77609182976639,-0.0162486831089531,0.00242816078754219,0.00125353256626259,0.00085946612907634,-0.0142823452939222,0.00225670153025311,-0.0137945646967242,0.00105621679936656,-0.00523873632012872,0.000795757991535299,-0.112828596524567,0.0803312303066611,-0.0737082666666865,0.0412109004487802,-0.107389949704436,0.0788252591165916,-0.0774923930780121,0.0499032636845636,-0.0605277185473421,0.0500502459070846,TRUE,TRUE,TRUE,TRUE,TRUE
"87",0.1,0.6,2.48032817220144,-0.0750744576339747,0.0123150400640305,0.0339618860183242,0.000946689446137165,-0.0525090605581368,0.00387622524155762,0.0670658437289269,0.0015372878012672,0.0335663893880962,0.000965345838335822,-0.292577835265614,0.142428919997665,-0.135379254485648,-0.0147696607823009,-0.174535121894143,0.0695170007778693,-0.00978093749269196,0.143912624950546,-0.0273297212077005,0.0944624999838929,TRUE,FALSE,TRUE,TRUE,TRUE
"88",2,2,2.0145766929897,0.0270972143056455,0.00118090779046495,0.0245088975392099,0.00116368444318369,0.0282197875303002,0.00114760867699672,0.0401652770602207,0.00135394507612031,0.0354751447542444,0.000878467438041702,-0.0402556523602062,0.0944500809714972,-0.03976268300786,0.093957111619151,-0.0381766843259224,0.0946162593865228,-0.031953543336384,0.112284097456825,-0.022616132461512,0.0935664219700008,TRUE,TRUE,TRUE,TRUE,TRUE
"89",0.6,0.6,2.34967280372439,0.0216100188388266,0.00330486781406583,0.021613836309246,0.000974217270176293,0.0190567382347446,0.00414690522637142,0.0461205981426402,0.00142481029988404,0.0203949831132745,0.000922130020142634,-0.0910643509866634,0.134284388664317,-0.0395652664142171,0.0827853040918704,-0.107158021838818,0.145271498308308,-0.0278614949225425,0.120102691207823,-0.0391224471042993,0.0799124133308483,TRUE,TRUE,TRUE,TRUE,TRUE
"90",0.6,2.7,2.89566705152559,-0.0372487598679366,0.00460695571958535,0.0131881562272353,0.000758821135886692,0.0159526608654714,0.000871838232953722,0.0478403260674667,0.0010821747357729,0.0115142483737366,0.000775217427974583,-0.170280450398984,0.0957829306631108,-0.0912393159475055,0.0167417962116322,-0.0419190132955415,0.0738243350264844,-0.0166354809012493,0.112316133036183,-0.0430564931151673,0.0660849898626405,TRUE,TRUE,TRUE,TRUE,TRUE
"91",0.5,0.6,2.41460768283799,0.0314138853721263,0.00442123932438396,0.0265610654286379,0.000761559271352086,0.0469056301312792,0.00356445264605284,0.0429569972131663,0.00140783148767026,0.0193410091307671,0.000923298539846066,-0.0989088248554257,0.161736595599678,-0.022673992941012,0.0855017636852646,-0.0701101724687379,0.163921432731296,-0.0305829693788976,0.11649696380523,-0.0402141192800228,0.078896137541557,TRUE,TRUE,TRUE,TRUE,TRUE
"92",1.4,1.4,1.84435719628574,-0.0378930140787351,0.00208036914814317,-0.0319722377603251,0.00153251785181824,-0.0336118810358571,0.00183968295122792,-0.0257887054840817,0.00133903427932909,-0.0311723149404768,0.000853000374538413,-0.127289056577464,0.0515030284199935,-0.114620481257956,0.0388344531004856,-0.117677726063877,0.0504539639921629,-0.0975093095218373,0.0459318985536738,-0.0884153565510165,0.0260707266700629,TRUE,TRUE,TRUE,TRUE,TRUE
"93",0.1,0.1,Inf,-0.132670924094532,0.0319523497041312,-0.0155532609872879,0.000896183044627572,-0.108397764859031,0.0313413916275001,0.0097877492963605,0.00114299493929735,-0.012932152699714,0.000842901742471096,-0.483018802085591,0.217676953896527,-0.191345026232878,-0.0739968219561857,-0.455379991090129,0.238584461372067,-0.0564751210879849,0.076050619680706,-0.0698353365613754,0.0439710311619473,TRUE,FALSE,TRUE,TRUE,TRUE
"94",0.7,0.7,4.86376426747548,-0.0254187603632554,0.00440860912535856,0.0350409986410142,0.000776111420144766,-0.017101753663765,0.0033487769936277,0.00901496372382127,0.0013518511442298,0.0201479515015637,0.000842680327326196,-0.155555190357325,0.104717669630814,-0.0800209586775775,0.0291834379510666,-0.13052216153073,0.0963186542032,-0.0630480677296711,0.0810779951773136,-0.0367477581471667,0.077043661150294,TRUE,TRUE,TRUE,TRUE,TRUE
"95",0.5,0.5,0.954459331599137,0.00937840390436773,0.00425248260368252,0.00751516880010084,0.00228039477746996,0.00939643614819041,0.00428940562142138,0.00874799174606367,0.00200290497905984,-0.059385440730076,0.00129052221776512,-0.118432928956864,0.137189736765599,-0.0842166955003383,0.102973503309074,-0.118968570999179,0.13776144329556,-0.0789678962037348,0.0964638796958621,-0.129794871609295,0.0110239901491433,TRUE,TRUE,TRUE,TRUE,TRUE
"96",1.8,2.1,Inf,0.0201596345483988,0.00146502534837684,0.0301731578243972,0.00082469954280671,0.0345904002526172,0.00121892809681902,0.0210644357931052,0.00143730794365115,0.0289569192911205,0.000912280574467524,-0.0548592600519797,0.0951785291487772,-0.0361257928119513,0.0764450619087488,-0.0338381178470561,0.10301891835229,-0.0532414137625822,0.0953702853487927,-0.0302417991049408,0.0881556376871819,TRUE,TRUE,TRUE,TRUE,TRUE
"97",0.4,2.4,2.26974301042653,-0.0420775011169823,0.00586919737404121,3.7733881468438e-05,0.00103955493963485,-0.00575356636367574,0.00106429585748233,0.00423494152337967,0.00117989390407998,0.0065964215613814,0.000852247692065035,-0.192231688614053,0.108076686380088,-0.105270914479899,0.0211159122459342,-0.0696945446917692,0.0581874119644177,-0.0630890055185998,0.0715588885653592,-0.0506213590151093,0.0638142021378721,TRUE,TRUE,TRUE,TRUE,TRUE
"98",0.5,0.7,1.80027843445768,-0.0861559705324599,0.00671267633139607,-0.00220200013082539,0.00164466053949397,-0.0562765033851924,0.00374413373416696,-0.0101318250744462,0.00111889957509627,-0.0175271851248258,0.000835588831850688,-0.246737631078445,0.0744256900135254,-0.165641162464584,-0.00667077860033548,-0.17620538047063,0.0636523737002456,-0.0756925346665828,0.0554288845176904,-0.074182988786819,0.0391286185371675,TRUE,FALSE,TRUE,TRUE,TRUE
"99",0.1,0.4,1.46761257689452,-0.266944156929204,0.028332229329829,-0.0658824136964623,0.00188914039473151,-0.129610719187861,0.006262608386714,-0.0486233863724703,0.00180897101382584,-0.0557693270077108,0.00112726667909312,-0.596848828416287,0.0629605145578794,-0.352132507264628,-0.18175580659378,-0.284715690828668,0.0254942524529457,-0.131984574328505,0.0347378015835639,-0.121574710736376,0.0100360567209542,TRUE,FALSE,TRUE,TRUE,TRUE
"100",0.4,1.1,3.45982280902028,-0.0345353710000628,0.00642797857436252,0.010501019826365,0.000976427571607113,-0.0532045061424827,0.00231422930548605,-0.0270310066906098,0.00196155406973805,0.0167097791738176,0.00119298842927202,-0.191674847242405,0.12260410524228,-0.0957800140941252,0.0267092720939997,-0.147491390589198,0.0410823783042325,-0.113836704565022,0.0597746911838022,-0.0509867194403134,0.0844062777879485,TRUE,TRUE,TRUE,TRUE,TRUE
"101",0.2,0.2,1.09939607106654,-0.108984907279826,0.00927780171824121,-0.0347426448315954,0.00241287191155344,-0.117919256462723,0.0119791888074347,-0.0193824162868618,0.00126775376489532,0.0123075858116639,0.000817660170797841,-0.297771276616145,0.0798014620564921,-0.20526028361169,-0.0127095309479622,-0.332436296599586,0.0965977836741394,-0.0891679726909294,0.0504031401172058,-0.0437371095255545,0.0683522811488823,TRUE,FALSE,TRUE,TRUE,TRUE
