"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"195",1.6,0.1,3.8288954657056,-0.339709013256766,0.00201609779770429,-0.333302115375768,0.00107577571359447,-0.236161752043894,0.0301853934253892,-0.339152693780791,0.00155798374679571,-0.334376788604828,0.00114885241738455,-0.427713312403871,-0.251704714109661,-0.40399391120392,-0.275424115309612,-0.576684799472528,0.104361295384739,-0.41651502574297,-0.261790361818612,-0.400809229869903,-0.267944347339753,TRUE,TRUE,TRUE,TRUE,TRUE
"196",0.2,0.1,1.37809224691618,-0.590648262791795,0.0101562273692835,-0.412476348947742,0.00213374414033012,-0.721049479192328,0.0268170753414118,-0.390400475881889,0.00216108481353792,-0.397610686274127,0.00139487044402858,-0.788169727986617,-0.393126797596973,-0.681183837285888,-0.500112688297702,-1.04201161187387,-0.400087346510784,-0.481514241687245,-0.299286710076532,-0.470811351373149,-0.324410021175105,FALSE,FALSE,FALSE,TRUE,TRUE
"197",0.3,0.1,2.01680335611962,-0.29447507560798,0.0125779097811346,-0.36699815546913,0.00161326975758925,-0.344268989795538,0.0332277019426735,-0.36062438769604,0.00171371815459957,-0.409411315744444,0.00118967319041915,-0.51428754676154,-0.0746626044544207,-0.373198066788767,-0.215752084427193,-0.70154038344339,0.0130024038523141,-0.441761171716422,-0.279487603675657,-0.477013686790724,-0.341808944698164,TRUE,FALSE,TRUE,TRUE,TRUE
"198",1,0.3,1.79003762612011,-0.330625585523532,0.00314489830495391,-0.374100626379897,0.00170655775104015,-0.382780934629632,0.0109413955458577,-0.382119358714721,0.00197926297942984,-0.340458693956066,0.00131960852021306,-0.440539175828604,-0.22071199521846,-0.411592685791216,-0.249658485255849,-0.587795374195089,-0.177766495064175,-0.469316017084202,-0.294922700345239,-0.411657161564826,-0.269260226347306,TRUE,TRUE,TRUE,TRUE,TRUE
"199",0.3,0.1,Inf,-0.455372090013234,0.00928931594231843,-0.391117630158891,0.000989006771259781,-0.306471969894703,0.0290134888285007,-0.48079021424788,0.00216468516879612,-0.415028741496661,0.00143294853906268,-0.644275569771637,-0.26646861025483,-0.517009974347319,-0.393734205679148,-0.640319423950226,0.0273754841608194,-0.571979845981414,-0.389600582514345,-0.489221819374473,-0.340835663618849,TRUE,FALSE,TRUE,TRUE,TRUE
"200",0.9,0.1,1.77138930344273,-0.363190491231853,0.00326355988591734,-0.366806366537426,0.00168517442932459,-0.202751436006482,0.0312129441165793,-0.363920741787489,0.00144233352196086,-0.396409163531627,0.00110897666651023,-0.475158481794427,-0.251222500669279,-0.443648729939503,-0.282732252524203,-0.549021907598367,0.143519035585403,-0.438356383991472,-0.289485099583506,-0.461678514666059,-0.331139812397196,TRUE,TRUE,TRUE,TRUE,TRUE
"201",1.3,0.1,Inf,-0.419430051391021,0.00211051486919082,-0.407936209111849,0.00094048908145888,-0.429830870262407,0.0268510724219758,-0.413868126669714,0.00159190393583662,-0.415896137442089,0.00112907832839235,-0.509471463865833,-0.329388638916209,-0.479537039984168,-0.359323062797874,-0.750996386780752,-0.108665353744061,-0.492068084572627,-0.335668168766802,-0.481754378413567,-0.35003789647061,TRUE,TRUE,TRUE,TRUE,TRUE
"202",0.3,0.3,2.36433265341049,-0.562308332894032,0.00716823563607807,-0.467181278767204,0.00119243247716253,-0.585705023286997,0.00956526616557214,-0.480369348416081,0.00150220810731708,-0.47645002511105,0.00114254943355494,-0.728249533362831,-0.396367132425234,-0.629989055832534,-0.494627609955531,-0.777393771219744,-0.394016275354251,-0.55633427837966,-0.404404418452502,-0.54269998057978,-0.41020006964232,FALSE,FALSE,FALSE,FALSE,FALSE
"203",0.5,0.1,3.25030398483877,-0.440614822872026,0.00608710870384171,-0.389225896660186,0.000991243994008727,-0.411060049163797,0.040706293894891,-0.420439887665122,0.00164669628363635,-0.395729680348036,0.00117435194221289,-0.593531066034408,-0.287698579709644,-0.502322383059129,-0.378907262684923,-0.806498478935482,-0.0156216193921114,-0.499974257366397,-0.340905517963847,-0.462895330996362,-0.32856402969971,TRUE,TRUE,TRUE,TRUE,TRUE
"204",0.3,0.3,15.6529056282747,-0.428385485160498,0.0106668353669361,-0.422205097291149,0.000990982855272954,-0.428535586228668,0.0111152147359171,-0.434079784884283,0.0014999451825549,-0.427038583113701,0.00115918311273772,-0.630811295790489,-0.225959674530508,-0.49008491652372,-0.366686053797276,-0.635172077902327,-0.221899094555009,-0.509987476537258,-0.358172093231307,-0.493769042375016,-0.360308123852386,TRUE,TRUE,TRUE,TRUE,TRUE
"205",0.5,0.3,1.1243385949859,-0.491050089358794,0.00493347463873518,-0.472184281075439,0.00238328656214994,-0.490979292775198,0.00901700520823031,-0.440376784424539,0.00208337388996719,-0.433997573104397,0.00136205251941937,-0.628715406950554,-0.353384771767035,-0.58673340653798,-0.395366772179608,-0.67709338196084,-0.304865203589555,-0.529837362370461,-0.350916206478618,-0.506331995511521,-0.361663150697274,TRUE,FALSE,TRUE,TRUE,TRUE
"206",0.5,0.1,3.08745293752237,-0.456381825153323,0.00588657965040018,-0.41222179931402,0.000932811253122336,-0.570489688171692,0.0295409160094117,-0.417571454026994,0.00200252021607201,-0.424532592125455,0.00133203080770059,-0.606758197372326,-0.306005452934319,-0.516242964604135,-0.396520685702511,-0.907357930034499,-0.233621446308884,-0.505278916352888,-0.3298639917011,-0.496065392264117,-0.352999791986793,TRUE,FALSE,TRUE,TRUE,TRUE
"207",0.6,0.1,1.84655079293884,-0.293415054598774,0.00526554227278573,-0.37146647588223,0.001615015635727,-0.211711645671921,0.0328277822044991,-0.372877330864997,0.00181354672248832,-0.383490834649606,0.00119511415243557,-0.43563799160097,-0.151192117596578,-0.372180631213323,-0.214649477984225,-0.566826519358308,0.143403228014466,-0.456343881373831,-0.289410780356164,-0.451247618831045,-0.315734050468168,TRUE,FALSE,TRUE,TRUE,TRUE
"208",0.3,0.1,7.04516537207737,-0.428407640268197,0.00891956638281053,-0.392505865037072,0.000992376188474801,-0.513021800819792,0.0278267936761982,-0.404554732926946,0.00191359732854242,-0.411079413524651,0.00124012452685208,-0.613513412620153,-0.243301867916241,-0.490150431447924,-0.36666484908847,-0.839970546067525,-0.186073055572059,-0.490292736968246,-0.318816728885646,-0.480100332834923,-0.34205849421438,TRUE,TRUE,TRUE,TRUE,TRUE
"209",1.1,0.2,2.30112499588446,-0.371831507213769,0.00287724546617506,-0.407047295797994,0.00129302035377654,-0.420165862334794,0.0154768089134583,-0.407090699139471,0.00185719847280406,-0.407445156603977,0.00121526336985704,-0.476963899821092,-0.266699114606446,-0.442309052881534,-0.301353961546004,-0.663996795804691,-0.176334928864896,-0.491555789295895,-0.322625608983047,-0.475770731549262,-0.339119581658692,TRUE,TRUE,TRUE,TRUE,TRUE
"210",0.6,0.1,19.9219120298731,-0.475255217765406,0.00551646859458639,-0.411119559187994,0.00101688070487867,-0.446818402218713,0.0285567382812684,-0.425850462784529,0.00169553646825923,-0.414589195863404,0.00115828176047469,-0.620827491711223,-0.329682943819589,-0.537755660590636,-0.412754774940176,-0.778027602212965,-0.115609202224462,-0.506555688896615,-0.345145236672443,-0.481293706097904,-0.347884685628903,TRUE,FALSE,TRUE,TRUE,TRUE
"211",0.4,0.2,Inf,-0.375745494575502,0.00769733018938726,-0.364842154044944,0.00101406500688032,-0.486392015380649,0.0160601969323282,-0.394129597948258,0.00208196125420442,-0.354225339616063,0.00134964354904621,-0.547701817378175,-0.20378917177283,-0.438159346927666,-0.313331642223339,-0.734775962462132,-0.238008068299166,-0.483559841290804,-0.304699354605712,-0.426229506969602,-0.282221172262524,TRUE,TRUE,TRUE,TRUE,TRUE
"212",0.3,0.2,0.982428650164897,-0.399478884830024,0.0119595887218105,-0.324043367038848,0.0037013304131795,-0.436025629531314,0.020158310414916,-0.369270497266276,0.00191796735761333,-0.403384848273833,0.00121931769122686,-0.613820359088443,-0.185137410571604,-0.518720271789467,-0.28023749787058,-0.714301247136718,-0.157750011925909,-0.455106344228411,-0.28343465030414,-0.471824301078424,-0.334945395469242,TRUE,TRUE,TRUE,TRUE,TRUE
"213",0.6,0.1,1.88528064139223,-0.342829386026663,0.0058562156482576,-0.362559198119998,0.00166430090515298,-0.389237833880191,0.0338059278942632,-0.367731118531756,0.00205608344355194,-0.375098870912479,0.00133096003027779,-0.492817423075909,-0.192841348977416,-0.42278777140549,-0.262871000647835,-0.749604424869376,-0.0288712428910057,-0.456603835831925,-0.278858401231587,-0.446602913793297,-0.30359482803166,TRUE,TRUE,TRUE,TRUE,TRUE
"214",0.3,0.1,1.06383862925439,-0.392918347798075,0.00968605919956776,-0.371348125205754,0.00288505557467593,-0.206725151048236,0.0277623059984753,-0.415959802771674,0.00177263455599481,-0.401363610430189,0.00116475866507882,-0.585813649840258,-0.200023045755892,-0.498193331462437,-0.287643364133714,-0.533294830076544,0.119844527980072,-0.498479513453386,-0.333440092089962,-0.468254360522761,-0.334472860337617,TRUE,TRUE,TRUE,TRUE,TRUE
"215",0.4,0.1,Inf,-0.467215816708104,0.0083388228746295,-0.304714175536376,0.00105414118701358,-0.195523551957245,0.0388506396637278,-0.298603513185727,0.00205903800474841,-0.315047815313051,0.0013318175185502,-0.646194152508702,-0.288237480907507,-0.530851026781697,-0.403580606634511,-0.581843539048045,0.190796435133555,-0.387540061946544,-0.20966696442491,-0.386574888188918,-0.243520742437184,TRUE,FALSE,TRUE,FALSE,FALSE
"216",0.4,0.1,3.02368507381618,-0.461598779508164,0.00688578011414303,-0.371364301565722,0.00101785360009015,-0.401558613782333,0.0308592769921147,-0.381643661334543,0.00231622790442378,-0.393522316931953,0.00151979400116225,-0.624237768550875,-0.298959790465454,-0.524129113668807,-0.399068445347522,-0.745861738661562,-0.0572554889031033,-0.475971250693048,-0.287316071976039,-0.469930602290301,-0.317114031573605,TRUE,FALSE,TRUE,TRUE,TRUE
"217",0.7,0.1,1.87080209602603,-0.375544592100062,0.00425662927911462,-0.366102114502832,0.00166049353909195,-0.370559341937736,0.0240189910412781,-0.353019085344906,0.00155551980923716,-0.362566529007338,0.00116617464868871,-0.503418225389648,-0.247670958810475,-0.455411466036947,-0.295677718163176,-0.674315765737614,-0.0668029181378587,-0.430320219178496,-0.275717951511317,-0.42949792590502,-0.295635132109655,TRUE,TRUE,TRUE,TRUE,TRUE
"218",0.8,0.1,2.94020050725954,-0.355310760722514,0.00384900872145264,-0.383519212129977,0.00103732870014677,-0.48764985501943,0.0292607976254849,-0.376507550802683,0.00175938923948807,-0.385114007917688,0.00115874819464343,-0.476907670650163,-0.233713850794865,-0.41843647248197,-0.292185048963058,-0.822917135169111,-0.152382574869749,-0.458718385326277,-0.294296716279089,-0.451831947583691,-0.318396068251685,TRUE,TRUE,TRUE,TRUE,TRUE
"219",0.1,0.1,Inf,-0.231704180343176,0.0233226648746223,-0.343622182143453,0.00103051131621174,-0.239537507909635,0.0349408271118792,-0.341158109102314,0.00152338833230253,-0.350351383761907,0.00119439993896109,-0.531025173099632,0.0676168124132805,-0.294622117256958,-0.168786243429394,-0.605903101970099,0.126828086150829,-0.417656694360252,-0.264659523844376,-0.418087918814703,-0.282614848709112,TRUE,FALSE,TRUE,TRUE,TRUE
"220",0.5,0.1,2.85729006188583,-0.305008059993562,0.00689309589219977,-0.365513582463925,0.00103121096860184,-0.176934772714687,0.0346732510147978,-0.354080663090373,0.00154295989277038,-0.367822465883618,0.00111699619396549,-0.46773342377248,-0.142282696214644,-0.36794735194487,-0.242068768042253,-0.541894860879046,0.188025315449671,-0.431069083583717,-0.277092242597029,-0.433327388461929,-0.302317543305308,TRUE,FALSE,TRUE,TRUE,TRUE
"221",1.3,0.1,3.46974726688444,-0.353406016139142,0.00261308500345243,-0.32390400006522,0.00109132519209622,-0.471640990851754,0.0306744569934545,-0.353612763365666,0.0017624578755687,-0.326794333074976,0.00119567081659047,-0.453596127605973,-0.253215904672312,-0.418153840700464,-0.28865819157782,-0.814911530495791,-0.128370451207717,-0.435895260606605,-0.271330266124726,-0.394566895406925,-0.259021770743026,TRUE,TRUE,TRUE,TRUE,TRUE
"222",1.1,1.1,4.5991664167266,-0.286712357843303,0.00338402993841486,-0.352120166635197,0.00107623423568285,-0.288085038067326,0.00319385468427838,-0.322424200634132,0.00240475867552287,-0.342802519688661,0.00154718100278378,-0.400728197341229,-0.172696518345378,-0.351010954233869,-0.222413761452738,-0.398850832647316,-0.177319243487336,-0.418537578608939,-0.226310822659326,-0.419896177731033,-0.265708861646289,TRUE,FALSE,TRUE,TRUE,TRUE
"223",2.1,0.1,2.05558313633129,-0.426328224553948,0.00144628208869312,-0.42461424387268,0.00147781948523826,-0.310637472863004,0.0322075336807692,-0.412593213440494,0.00147681157325146,-0.408656998413796,0.00112749374234873,-0.500865685517024,-0.351790763590871,-0.501673978893274,-0.350982470214621,-0.66238157636837,0.041106630642362,-0.487913269498426,-0.337273157382562,-0.474469009337509,-0.342844987490082,TRUE,TRUE,TRUE,TRUE,TRUE
"224",0.5,0.3,0.692705577647564,-0.264942306295415,0.00630855039262292,-0.242055944850859,0.00486942190625019,-0.262532518150177,0.0110092002124933,-0.273730824332162,0.00418328558988866,-0.347290305933224,0.0025793892817637,-0.420615157337383,-0.109269455253448,-0.401711029815985,-0.128173582774846,-0.468181221683824,-0.0568838146165293,-0.400498009868327,-0.146963638795997,-0.446832345838156,-0.247748266028292,TRUE,TRUE,TRUE,TRUE,TRUE
"225",1.2,0.1,2.23772558018987,-0.444111582560286,0.00250822036257649,-0.404239579921098,0.00139887511501258,-0.640619949906887,0.0464685567038527,-0.428757531735137,0.00201194287006328,-0.407372631675228,0.00127006450231628,-0.542270765707172,-0.345952399413399,-0.517417251847283,-0.370805913273288,-1.06312089314245,-0.218119006671325,-0.516671101136779,-0.340843962333496,-0.477221758264423,-0.337523505086033,TRUE,TRUE,TRUE,TRUE,TRUE
"226",0.7,0.1,2.7038064749724,-0.455176461721432,0.00416610914698727,-0.405832188028501,0.00107278702385887,-0.500714772958136,0.0281327494845792,-0.403968433507393,0.00170433904476394,-0.401359358901203,0.00116544922867054,-0.581683128465397,-0.328669794977466,-0.51937200031664,-0.390980923126224,-0.829456006541504,-0.171973539374768,-0.484882883743193,-0.323053983271593,-0.468269935191859,-0.334448782610548,TRUE,TRUE,TRUE,TRUE,TRUE
"227",0.2,0.2,1.84977204235587,-0.452745603934553,0.0119393027190286,-0.334859854924762,0.00164686220713323,-0.461133467740452,0.0146143049447019,-0.340591954488204,0.00144275848228357,-0.364384508396885,0.00110011180424103,-0.666905216707246,-0.23858599116186,-0.532283980533901,-0.373207227335205,-0.698072807315244,-0.22419412816566,-0.415038561515653,-0.266145347460754,-0.429392463249745,-0.299376553544025,TRUE,TRUE,TRUE,TRUE,TRUE
"228",0.4,0.4,1.29988447112933,-0.372960105693319,0.00646914794564767,-0.347920687449271,0.00235905107971492,-0.377019308463357,0.00764852736480416,-0.361318605882949,0.00213714910429786,-0.397335063666835,0.0013885715623762,-0.530601995551895,-0.215318215834743,-0.46815568110856,-0.277764530278078,-0.548429643364282,-0.205608973562431,-0.451926388538985,-0.270710823226912,-0.470370263922979,-0.32429986341069,TRUE,TRUE,TRUE,TRUE,TRUE
"229",0.4,0.1,1.39378558759422,-0.548102422948314,0.00442754178387105,-0.421482866517982,0.00186753227881081,-0.573535663511249,0.0175744743092602,-0.430612975082515,0.00215543212008858,-0.404604065566688,0.00146932396121679,-0.678517987355494,-0.417686858541134,-0.632802177052849,-0.463402668843778,-0.833365645142257,-0.313705681880242,-0.521607500907543,-0.339618449257487,-0.479732938120943,-0.329475193012434,FALSE,FALSE,TRUE,TRUE,TRUE
"230",0.7,0.1,1.8672344122905,-0.382896881097855,0.00418008702140237,-0.393370654833515,0.00159029658417147,-0.335648579035786,0.0290552911552904,-0.403423318757779,0.0014864431863073,-0.421519524514996,0.001117228176296,-0.509615593842403,-0.256178168353307,-0.461057349627574,-0.304736412568136,-0.669736448459874,-0.0015607096116983,-0.478988590473699,-0.327858047041858,-0.487031248905064,-0.356007800124928,TRUE,TRUE,TRUE,TRUE,TRUE
"231",0.8,0.1,6.66279704838319,-0.400963419717068,0.00358931558100568,-0.372909684789283,0.00100126617039831,-0.226934198274848,0.0422267772928939,-0.38020546206703,0.00182747795320811,-0.39512959591564,0.0012171381980744,-0.518386620145728,-0.283540219288409,-0.462982148840933,-0.338944690593204,-0.629690236219997,0.1758218396703,-0.463991984270636,-0.296418939863424,-0.463507854646005,-0.326751337185276,TRUE,TRUE,TRUE,TRUE,TRUE
"232",0.1,0.1,1.79629437596378,-0.265037441374273,0.0445257924692078,-0.40445729646082,0.00171391288391689,-0.267011730076113,0.0430227629923878,-0.422233288173939,0.00173119091688051,-0.409867430371294,0.00117465732642473,-0.678612099965965,0.148537217217419,-0.346178835038813,-0.183896047709733,-0.673546073505719,0.139522613353492,-0.503782651249049,-0.340683925098828,-0.477041813493785,-0.342693047248802,TRUE,FALSE,TRUE,TRUE,TRUE
"233",1.8,0.2,2.57513480997723,-0.400710838481816,0.00178138261782574,-0.411252200073676,0.00121698405377654,-0.249944531426953,0.0190514698805594,-0.437575729312071,0.00155358345808509,-0.412801045029495,0.00118062023406077,-0.483433918515613,-0.31798775844802,-0.469084767197548,-0.332336909766084,-0.520472602095901,0.020583539241995,-0.514828734941272,-0.360322723682869,-0.48014571083179,-0.345456379227201,TRUE,TRUE,TRUE,TRUE,TRUE
"234",0.2,0.2,1.36210901578894,-0.282740121757675,0.0152833178356113,-0.351888468670222,0.00224115240764793,-0.283317187928978,0.0148636221271993,-0.343697076816344,0.00249051545773757,-0.376913502422641,0.00164815858179891,-0.525042074100369,-0.0404381694149824,-0.375526406761867,-0.189953836753484,-0.522269049876095,-0.0443653259818605,-0.44150920578408,-0.245884947848608,-0.456483178317131,-0.297343826528152,TRUE,FALSE,TRUE,TRUE,TRUE
"235",0.5,0.2,1.61117587012107,-0.533283296312623,0.00519999712599712,-0.451143815630653,0.00178912212411744,-0.683811431818353,0.0162601612541718,-0.469091704724956,0.00178818533215467,-0.491646192772192,0.00119633893341512,-0.674618270141629,-0.391948322483617,-0.616185883515858,-0.450380709109388,-0.93373690046,-0.433885963176705,-0.551972585012519,-0.386210824437392,-0.559437687432712,-0.423854698111672,TRUE,FALSE,FALSE,TRUE,FALSE
"236",1,0.1,1.4534613281451,-0.503233632313468,0.00271590407020552,-0.476783306948332,0.00191199584397407,-0.535931185755052,0.0310901062928562,-0.454643968559334,0.00179627409706736,-0.446160646401237,0.00116958947097767,-0.605375854957437,-0.401091409669499,-0.588935751890318,-0.417531512736618,-0.881519615907177,-0.190342755602926,-0.537712091052646,-0.371575846066023,-0.513189966775817,-0.379131326026656,FALSE,FALSE,TRUE,TRUE,TRUE
