"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"386",0.6,0.6,2.0964879118167,-0.158235712333393,0.00955545527497102,0.00410244738762755,0.00299391175025025,-0.16751161858838,0.0105077930221518,0.0270419590400217,0.00416250691733672,-0.0390630697653387,0.00285517397483206,-0.349826129504465,0.0333547048376799,-0.265478375025898,-0.0509930496408867,-0.368422678988182,0.0333994418114233,-0.0994100038304828,0.153493921910526,-0.143791448203253,0.0656653086725752,TRUE,FALSE,TRUE,TRUE,TRUE
"387",1.1,1.2,1.35103044128255,-0.0803985911732529,0.00919228989746758,-0.0879877865308661,0.00723209769467579,-0.0592363036385681,0.00662575571158472,-0.0947850785049239,0.00533813542982273,-0.0158120012717019,0.00313377436520517,-0.268312941633787,0.107515759287281,-0.247077340512615,0.0862801581661094,-0.218774912514387,0.100302305237251,-0.237985034625561,0.0484148776157131,-0.125531029599893,0.0939070270564897,TRUE,TRUE,TRUE,TRUE,TRUE
"388",0.4,0.4,1.52577241960981,-0.142185000912168,0.0405420800676898,-0.0497331628874973,0.00483037964062322,-0.101864037935825,0.017822732703085,-0.0272883280233653,0.00282595654736362,0.00567467937564314,0.00228452755730005,-0.536825002794028,0.252455000969691,-0.2784043258179,-0.00596567600643647,-0.363522773221195,0.159794697349545,-0.131479477867142,0.0769028218204111,-0.088005193255083,0.0993545520063693,TRUE,FALSE,TRUE,TRUE,TRUE
"389",0.7,0.7,1.00201603499621,-0.261399221775199,0.00894261249499873,-0.201184530550516,0.00791543090948791,-0.310750636999132,0.0103048702079444,-0.0919585871949222,0.00527644919023747,-0.0780887598259878,0.00354820905704407,-0.446743975272465,-0.076054468277933,-0.435774684174148,-0.0870237593762503,-0.509712277916209,-0.111788996082055,-0.234328746581579,0.0504115721917347,-0.194837631254575,0.0386601116025991,FALSE,FALSE,FALSE,TRUE,TRUE
"390",0.4,0.4,1.19765775534546,-0.162004219162593,0.018753405429025,-0.075979097610855,0.00635773776472605,-0.177697803237274,0.0225550835489301,-0.0881767419269097,0.00698860639791726,-0.00233626900046657,0.00415290519984007,-0.430407711508317,0.10639927318313,-0.318282777563825,-0.00572566076136224,-0.472052053504754,0.116656447030207,-0.25202558596201,0.0756721021081907,-0.128642303343376,0.123969765342442,TRUE,FALSE,TRUE,TRUE,TRUE
"391",2.4,2.4,2.20280380305218,-0.0354927939475089,0.00314914655033647,-0.0406654027881251,0.0031172770386991,-0.0316424654329808,0.00308080152968755,-0.0357688949702477,0.00355277652386927,-0.015916408790519,0.00249436071739505,-0.145480596877873,0.0744950089828547,-0.144922640775776,0.0739370528807578,-0.140430204682522,0.0771452738165606,-0.152592885295748,0.0810550953552527,-0.113804017709269,0.0819712001282308,TRUE,TRUE,TRUE,TRUE,TRUE
"392",1.6,1.6,4.68625398859861,-0.0258181530851422,0.00476984618628849,-0.0282762510027014,0.00268015489528888,-0.0270381976190989,0.00496311401226339,-0.0415097361290752,0.0034256832518732,-0.0280069253157108,0.00262286763367444,-0.16118124888925,0.109544942718966,-0.127285904924503,0.0756495987542181,-0.165116429431792,0.111040034193594,-0.156225128055409,0.073205655797259,-0.128384402903523,0.0723705522721018,TRUE,TRUE,TRUE,TRUE,TRUE
"393",1.9,0.2,1.45030121140536,-0.0951699000621353,0.00399613365932372,-0.0839570305500389,0.00436195239609607,-0.319231260425766,0.0465933326018436,-0.0969940036095739,0.00379787342052888,-0.0442108494090695,0.00246112914786205,-0.219068983570779,0.0287291834465081,-0.224615875308302,0.034276075184031,-0.742299066467407,0.103836545615875,-0.217780486094869,0.0237924788757209,-0.141444209290964,0.0530225104728254,TRUE,TRUE,TRUE,TRUE,TRUE
"394",0.5,0.5,2.06088013929062,0.265038061442552,0.0207528854549068,0.0661245398156863,0.00366469903523246,0.239551146172602,0.0162631677436501,0.0597282017647697,0.00344240721044653,0.0310922668713544,0.00242698926490332,-0.0173116417370451,0.547387764622149,0.146388196570809,0.383687926314296,-0.0103974269004858,0.48949971924569,-0.0552668657076697,0.174723269237209,-0.0654643451207449,0.127648878863454,TRUE,FALSE,TRUE,TRUE,TRUE
"395",1.4,1.4,1.46032032658161,-0.0614551985027907,0.00508113286121051,-0.0511407448438246,0.00511561608522727,-0.0610191643078185,0.00496907366376085,-0.0629618942833604,0.00492737210015981,-0.0334380915712851,0.00298396839462897,-0.2011654796163,0.078255082610719,-0.201638751510556,0.0787283545049749,-0.199180272642737,0.0771419440270996,-0.200542041895583,0.0746182533288625,-0.140502519418353,0.0736263362757825,TRUE,TRUE,TRUE,TRUE,TRUE
"396",1.9,2.1,2.93378831850914,-0.0114141378508097,0.0031029929653615,0.00428135485025138,0.00224383529384784,-0.0101927245667496,0.00337729885625079,-0.0316317337028797,0.00482551105690763,0.00503846000205266,0.00310605615376066,-0.120592980569258,0.097764704867639,-0.104255943529806,0.0814276678281869,-0.124095114714914,0.103709665581415,-0.167782392951797,0.104518925546038,-0.104194258582789,0.114271178586894,TRUE,TRUE,TRUE,TRUE,TRUE
"397",0.6,0.6,1.87664649306511,0.0161347650378814,0.00301681838395109,0.038921761085795,0.00322532991862855,0.0074167250901932,0.00927859069514382,0.0349175917644098,0.00365525292915313,0.0105946483560596,0.00223998973684826,-0.0915173765639517,0.123786906639714,-0.0951754863568769,0.12744501643264,-0.181377671197066,0.196211121377452,-0.0835792588543443,0.153414442383164,-0.0821675655722423,0.103356862284362,TRUE,TRUE,TRUE,TRUE,TRUE
"398",0.6,1.3,1.29761877834378,0.0152746956134495,0.0172826235316689,0.0349145904047222,0.00631883843302897,0.0299131889741289,0.00589391618105504,0.068247818928136,0.00304320258181477,0.044143498508591,0.00245621540899075,-0.242388818704091,0.27293820993099,-0.140525040057379,0.171074431284279,-0.120556862205984,0.180383240154241,-0.0398740447307534,0.176369682587025,-0.052992747807562,0.141279744824744,TRUE,TRUE,TRUE,TRUE,TRUE
"399",0.4,2.4,0.812230166386067,-0.125548369364289,0.0395478825081256,-0.0628048793528346,0.0197688472809201,0.0772686103056287,0.00304203634342344,0.0490914615956197,0.00471619458819843,0.0782000351126205,0.00329990961397811,-0.515319535692192,0.264222796963614,-0.401122701917677,0.1500259631891,-0.0308325337415833,0.185369754352841,-0.0855081940538088,0.183691117245048,-0.0343897818963326,0.190789852121574,TRUE,TRUE,TRUE,TRUE,TRUE
"400",2,2,1.62883770813929,0.0590295027740138,0.00333959074239595,0.06918895049233,0.00397829889845073,0.0582479419788,0.00370803934739321,0.0120083648260212,0.00299690139813952,0.021557096294186,0.00248690849218712,-0.0542352327568891,0.172294238304917,-0.0645927905019617,0.182651796049989,-0.0611014629569788,0.177597346914579,-0.0952878294710442,0.119304559123087,-0.0761841772987612,0.119298369887133,TRUE,TRUE,TRUE,TRUE,TRUE
"401",0.6,0.6,3.0465672409966,0.0856574722130496,0.0182108513383556,0.0112251224555134,0.00280323249730466,0.0789499083415011,0.0140599710937216,-0.0176120321170585,0.00436407552471661,0.0359296986255326,0.00256326584408284,-0.178834938842684,0.350149883268784,-0.0181139217412932,0.189428866167392,-0.153452329119074,0.311352145802076,-0.147089506677686,0.111865442443569,-0.0633007411927811,0.135160138443846,TRUE,TRUE,TRUE,TRUE,TRUE
"402",0.4,0.3,2.55800438519568,-0.0424683660201766,0.0200001628205803,0.00975974555617076,0.00316177464310339,-0.181060814884317,0.0241453017495023,0.0451725486219721,0.00683798081691937,-0.0813666090434599,0.00455418043171311,-0.31965025915614,0.234713527115787,-0.152676474123875,0.0677397420835221,-0.485614886247592,0.123493256478958,-0.116900958543425,0.207246055787369,-0.213634128073783,0.0509009099868632,TRUE,TRUE,TRUE,TRUE,TRUE
"403",0.4,0.6,1.04065994283516,-0.297862928876489,0.0305382249992172,-0.179580087715219,0.0107258955708524,-0.0935412606073861,0.0157360417831965,-0.0971782352888861,0.00543542437147995,-0.0695595159508722,0.00341365170560424,-0.640370350389636,0.0446444926366581,-0.500848362222075,-0.0948774955309037,-0.339405769048258,0.152323247833486,-0.241677228005228,0.0473207574274559,-0.18407328130365,0.0449542494019052,TRUE,FALSE,TRUE,TRUE,TRUE
"404",0.3,0.8,1.39394393140444,0.184384750534809,0.0299534462679871,0.12577517562557,0.00606068243268008,0.152363965933188,0.0101192190980905,0.0971319276937671,0.00395262459080143,0.0161089674358057,0.00247109488731521,-0.154827469729065,0.523596970798682,0.0318007999028869,0.336968701166731,-0.0447972966487298,0.349525228515106,-0.0260908161452931,0.220354671532827,-0.0813210548963747,0.113538989767986,TRUE,FALSE,TRUE,TRUE,TRUE
"405",1.4,2.1,2.15598048297522,-0.035277174486027,0.00388263992925962,-0.0594329275609771,0.00234638672530401,-0.0818983799153467,0.00332331004256229,-0.0359401814826957,0.00284280993112084,-0.0218052064043039,0.00224362168448379,-0.157404163328926,0.086849814356872,-0.130216881577837,0.0596625326057832,-0.19488669204055,0.0310899322098562,-0.140441556045239,0.0685611930798478,-0.114642592785874,0.0710321799772658,TRUE,TRUE,TRUE,TRUE,TRUE
"406",0.6,0.6,1.88160997724068,-0.0814183615537168,0.013718512422378,-0.132645546797001,0.0034190806913727,-0.0814600099081211,0.0131207988779616,-0.152675897683171,0.00422312279633024,-0.0850431753701314,0.00269187267645367,-0.310981208181271,0.148144485073837,-0.196023150635756,0.033186427528322,-0.305966153664365,0.143046133848123,-0.280045251598614,-0.0253065437677287,-0.186732496526035,0.016646145785772,TRUE,TRUE,TRUE,FALSE,TRUE
"407",2.5,2.5,1.81183593843442,-0.00590972835426684,0.00332349126750326,0.0652993264493041,0.00516338735707264,-0.00663436367500769,0.00333562692592763,-0.00479116004189573,0.00330406539954459,0.00629980367045258,0.00278002399807028,-0.118901121146153,0.107081664437619,-0.146746299980699,0.134926843272165,-0.11983186133794,0.106563133987924,-0.117451850494381,0.10786953041059,-0.0970411258256983,0.109640733166603,TRUE,TRUE,TRUE,TRUE,TRUE
"408",0.5,1.7,2.1491778781264,-0.297613411756936,0.0163775300347516,-0.0189051550564765,0.0032070797264016,-0.0923224276176779,0.00398559800963059,-0.0598308737632166,0.00391682460851274,0.0337371846022031,0.00254812475921181,-0.548439262125632,-0.0467875613882401,-0.408608297691626,-0.186618525822247,-0.216058075794896,0.0314132205595404,-0.182494317549387,0.0628325700229541,-0.0651997464827224,0.132674115687129,FALSE,FALSE,TRUE,TRUE,TRUE
"409",1.7,1.7,2.95236586682123,0.0592417841977778,0.00531170271424802,0.0169967914292426,0.00243873433868612,0.0589053339075133,0.0042033242988371,0.0341870230361507,0.00385061656402947,0.0203432707405432,0.00252654299163657,-0.0836031920686383,0.202086760464194,-0.0375481818972439,0.1560317502928,-0.0681651079899072,0.185975775804934,-0.0874352815177505,0.155809327590052,-0.0781737879908522,0.118860329471939,TRUE,TRUE,TRUE,TRUE,TRUE
"410",2.2,2.2,3.33933502417338,0.0264702523589179,0.00298329822626596,0.0120947347746025,0.00216802162179402,0.0233808574556154,0.00334941687767568,0.0203891072505598,0.0030190332380756,0.0044521500270277,0.00251600293394078,-0.0805821520328123,0.133522656750648,-0.0647896281061377,0.117730132823973,-0.0900503860751202,0.136812100986351,-0.0873025445260485,0.128080759027168,-0.0938592006069612,0.102763500661017,TRUE,TRUE,TRUE,TRUE,TRUE
"411",0.5,1.7,1.29843264543675,-0.0515693227896973,0.019679511310594,-0.101651236376169,0.00616004674183114,-0.0505122759779509,0.00419053106347325,-0.0270179074612462,0.00343801461839796,-0.00406393220704926,0.0025314822353067,-0.326520286255969,0.223381640676574,-0.205398987979138,0.102260342399743,-0.177389194750327,0.0763646427944249,-0.14193958331711,0.0879037683946174,-0.102677241462187,0.0945493770480883,TRUE,TRUE,TRUE,TRUE,TRUE
"412",0.4,0.2,0.95153090873555,0.109276041518992,0.0361521184677823,0.122869652271907,0.00515431272171063,0.227876902620488,0.0295664210386725,0.0669355039499968,0.00437602745913013,-0.00719849586369437,0.00300278365973736,-0.263385835220287,0.48193791825827,-0.0314367157897585,0.249988798827742,-0.109136730479665,0.564890535720642,-0.0627191499675357,0.196590157867529,-0.114599938015717,0.100202946288328,TRUE,TRUE,TRUE,TRUE,TRUE
"413",0.9,0.9,1.25407467833807,-0.141212258639821,0.00873026185182441,-0.143265596295356,0.00696780904987266,-0.140661757305549,0.0082875966337132,-0.132854481039548,0.00564798386867164,-0.0463959213158176,0.00362874290608377,-0.32434319921967,0.0419186819400287,-0.304817122673705,0.0223926053940634,-0.319089505122228,0.0377659905111302,-0.280151790761914,0.0144428286828187,-0.16446228589357,0.0716704432619347,TRUE,TRUE,TRUE,TRUE,TRUE
"414",1,1.4,1.8145128028023,0.0139047605890635,0.00446007302305206,0.0312982408001534,0.00310543554197509,0.0421501425279326,0.00489205357657547,0.0556393877406107,0.00297541354490935,0.0568197114820702,0.00238238176320839,-0.116989039322709,0.144798560500836,-0.0953170447192962,0.123126565897423,-0.0949360433663583,0.179236328422224,-0.0512714564582113,0.162550231939433,-0.0388454412044629,0.152484864168603,TRUE,TRUE,TRUE,TRUE,TRUE
"415",0.8,0.8,1.96930071240968,0.1060772122809,0.00669137041338192,0.0330723673704341,0.00385380118683105,0.119937257623179,0.00926128219039987,0.0159329100439564,0.00441529555673805,0.0622788657480079,0.00268938306194183,-0.0542494040278644,0.266403828589664,-0.0155953752742008,0.227749799836,-0.0686809656778818,0.308555480924241,-0.114302169955263,0.146167990043175,-0.0393634201645089,0.163921151660525,TRUE,TRUE,TRUE,TRUE,TRUE
"416",0.3,2.3,1.90521023062406,0.0107157547787359,0.00742065431537154,0.0445508899592837,0.00284550886813901,0.0115151981122869,0.00305434833731871,0.0423013082236184,0.00394978278003588,0.0196088819522884,0.0026465079770141,-0.158121853517242,0.179553363074713,-0.0938352143266528,0.115266723884125,-0.0968044832104783,0.119834879435052,-0.0808771310431404,0.165479747490377,-0.0812199403771337,0.12043770428171,TRUE,TRUE,TRUE,TRUE,TRUE
"417",1.7,1.7,3.79450641581736,-0.141881913788867,0.00397173015653406,-0.072489882456898,0.00248108427252581,-0.141945836668919,0.00385861432503114,-0.106547512988377,0.00311302777733651,-0.0690962678180789,0.00230136968442028,-0.26540210583549,-0.0183617217422443,-0.239508667619873,-0.0442551599578617,-0.263694380949939,-0.0201972923878983,-0.215902750697027,0.00280772472027174,-0.163120822450868,0.0249282868147103,FALSE,FALSE,FALSE,TRUE,TRUE
"418",1.6,1.6,1.71216042768306,0.0578181943995592,0.00578417196426536,0.056005437584527,0.00526631319418906,0.0693911597679405,0.00423466687437744,0.0873945482591786,0.00304086045308388,0.072610421180734,0.00230439271397263,-0.0912444045732846,0.206880793372403,-0.084415153562005,0.200051542361123,-0.058152159999417,0.196934479535298,-0.0206857006765035,0.195474797194861,-0.0214758674985068,0.166696709859975,TRUE,TRUE,TRUE,TRUE,TRUE
"419",0.8,0.8,Inf,0.0896716637078958,0.00931073387083611,0.0496499964730842,0.00195292693774434,0.0916070643310928,0.00800128924230927,0.129542584865246,0.00373122074386611,0.0342609938933868,0.00254644663899104,-0.0994494634970225,0.278792790912814,0.00305706672119169,0.1762862606946,-0.0837115688394689,0.266925697501654,0.009820695310823,0.249264474419668,-0.0646433533456452,0.133165341132419,TRUE,FALSE,TRUE,FALSE,TRUE
"420",1.2,1.2,Inf,-0.0104629480801518,0.00658453666725449,-0.0348627616262562,0.00260925396158901,-0.00898441905839897,0.00567074548839756,-0.0521490719857608,0.00308762050433948,-0.0294054638908472,0.00224653429429135,-0.16950453528491,0.148578639124606,-0.110579588286349,0.0896536921260456,-0.156578237615669,0.138609399498871,-0.161057138818989,0.0567589948474676,-0.122303090237258,0.0634921624555636,TRUE,TRUE,TRUE,TRUE,TRUE
"421",1.7,1.7,2.44562536311118,0.0979364317678199,0.00556754257153261,0.00809745336490475,0.0034392936954232,0.0962973816935957,0.00452114720379109,0.0115007050508596,0.0029655566125539,0.0407993923243831,0.00264988304430269,-0.0483081767516192,0.244181040287259,-0.0170066197979062,0.212879483333546,-0.0354895706410716,0.228084334028263,-0.0952329054360106,0.11823431553773,-0.0600937025550207,0.141692487203787,TRUE,TRUE,TRUE,TRUE,TRUE
"422",0.5,0.5,1.73968956000118,0.0635853355085088,0.0111851321188029,0.105919992932215,0.00522180745770073,0.0637282569195672,0.0146789534439566,0.100098784631696,0.00546251887708527,0.0638977094759831,0.00322474408083777,-0.143700034063018,0.270870705080036,-0.0780457285923827,0.2052163996094,-0.173734572141836,0.301191085980971,-0.0447599097003573,0.24495747896375,-0.0474024324548133,0.175197851406779,TRUE,TRUE,TRUE,TRUE,TRUE
"423",2.2,2.2,1.77083257216302,0.0111006258200537,0.00308160262526309,0.0166116474698051,0.00379560853760741,0.0128065597185218,0.002933058076348,-0.0183299095490297,0.00253776812058484,-0.00539420282250713,0.00211721498594462,-0.0977012564554431,0.11990250809555,-0.109649835449019,0.131851087089127,-0.0933406108466664,0.11895373028371,-0.117065575504635,0.0804057564065761,-0.0955784264043661,0.0847900207593518,TRUE,TRUE,TRUE,TRUE,TRUE
"424",2.5,2.5,1.93378372927119,-0.0300686505502858,0.00211305672077227,-0.0599522112957332,0.00245339503555701,-0.0434356957797801,0.00295550974481332,-0.0458193651193429,0.00309279497151337,-0.0505045670967064,0.00250457886996736,-0.120164268527175,0.0600269674266038,-0.127149112024198,0.0670118109236259,-0.14998835402377,0.0631169624642101,-0.154818651923975,0.0631799216852893,-0.148592469470854,0.0475833352774409,TRUE,TRUE,TRUE,TRUE,TRUE
"425",1.2,1.6,3.00023208066035,0.0411723167220251,0.00959989375083705,-0.0965519169143486,0.00305396775347399,-0.0545839572784655,0.00558023005265286,-0.0155039187709258,0.00478358112914886,-0.0907687966738633,0.00296318717390384,-0.150863087635816,0.233207721079866,-0.0671406158608298,0.14948524930488,-0.200995104249131,0.0918271896921997,-0.151061765917725,0.120053928375873,-0.197459759302198,0.015922165954471,TRUE,TRUE,TRUE,TRUE,TRUE
"426",0.2,0.3,2.11795834631205,0.0976631751413322,0.0599854828100881,0.0188266439231626,0.00422020851784613,0.182795004748931,0.0222421894281154,0.0611567355450346,0.00619175644672338,0.0202906485779136,0.00372046747723074,-0.38236990919183,0.577696259474494,-0.0296622238804204,0.224988574163085,-0.109510408766083,0.475100418263945,-0.0930683513178206,0.21538182240789,-0.099258599046292,0.139839896202119,TRUE,TRUE,TRUE,TRUE,TRUE
"427",0.4,0.4,1.41786837281253,0.0253615992135633,0.030535753198021,-0.146765237935519,0.00538553541565126,0.0100532274100777,0.0221396653731171,-0.166619244262247,0.00572958652701883,-0.0607258203973013,0.00342731276575551,-0.317131960534757,0.367855158961884,-0.118472723973269,0.169195922400396,-0.281577725739235,0.301684180559391,-0.314976821430205,-0.0182616670942885,-0.175468492735404,0.0540168519408008,TRUE,TRUE,TRUE,FALSE,TRUE
"428",0.5,2.8,1.89581701359032,0.103697588456004,0.0198019722810268,0.0187216752506904,0.00468955815080384,0.100811820222201,0.00247532837685839,0.0264996606077957,0.00411163824880173,0.0882598490281244,0.00263703384494057,-0.17210752586585,0.379502702777857,-0.0305214285407076,0.237916605452715,0.0032983748549231,0.198325265589479,-0.0991772625657238,0.152176583781315,-0.0123883348805576,0.188908032936807,TRUE,TRUE,FALSE,TRUE,TRUE
"429",1.1,1.1,1.74625579769629,0.0650494980333175,0.00967643279450969,0.031291786720492,0.00457444030070122,0.0639679445026626,0.00772105199583319,0.0364726460787868,0.00320193036357277,0.0100344084932849,0.00279211702723995,-0.127749926528384,0.257848922595019,-0.0675118992242076,0.197610895290843,-0.10825314391113,0.236189032916455,-0.0744330960556715,0.147378388213245,-0.0935310422260606,0.11359985921263,TRUE,TRUE,TRUE,TRUE,TRUE
"430",1.1,1.1,1.46074569189674,-0.025570747312873,0.00845339222080871,-0.00739633462475697,0.00582762365326922,-0.01649752642149,0.00665001629469861,-0.0329040525760174,0.0037175014715435,-0.00172282798143963,0.0024446216077475,-0.20577440463262,0.154632910006874,-0.175192190584006,0.12405069595826,-0.176327948284881,0.143332895441901,-0.152405637581423,0.0865975324293881,-0.0986295524041601,0.0951838964412808,TRUE,TRUE,TRUE,TRUE,TRUE
"431",0.3,0.2,1.85398171340177,0.132884980793838,0.0129405503753365,0.0370974680618227,0.00379622601172618,0.221026464562847,0.02168632547009,-0.00405049926439049,0.00506725926521597,0.0607527084256345,0.00325700944476448,-0.0900737404618534,0.355843702049529,0.0121246980097453,0.253645263577931,-0.0676032744896647,0.509656203615358,-0.143569916554988,0.135468918026207,-0.0511028576436254,0.172608274494894,TRUE,FALSE,TRUE,TRUE,TRUE
"432",1.3,1.5,4.27209526279608,0.0546419469300679,0.00530538260756197,0.0163704328794925,0.00240293457797886,0.0470316610226582,0.00502263746966261,0.0724095535514958,0.00330099394199771,0.013376964951012,0.00248891268829742,-0.0881180223014227,0.197401916161558,-0.0414349713704678,0.150718865230604,-0.091872100665009,0.185935422710325,-0.0401987600649728,0.185017867167964,-0.0844036854886208,0.111157615390645,TRUE,TRUE,TRUE,TRUE,TRUE
"433",0.6,0.6,1.81505589883802,0.0209575915384758,0.0116964521698106,0.0398821159471788,0.00399032527320188,0.0207040308444578,0.01234287157757,0.024634083356966,0.00366382173536697,0.0101692741865105,0.00252812166951503,-0.191012782237073,0.232927965314024,-0.102851415477089,0.14476659855404,-0.197044982687983,0.238453044376898,-0.0940015787467045,0.143269745460637,-0.0883785582967383,0.108717106669759,TRUE,TRUE,TRUE,TRUE,TRUE
"434",0.5,0.5,1.63201354404106,-0.0122274232956955,0.0139441107592596,-0.0165451043766004,0.00450972690877961,-0.0175797311925557,0.0156559721378939,-0.0195983230609035,0.00502984734006514,-0.0162226932787357,0.00288931197608871,-0.243670131698647,0.219215285107256,-0.143847825257751,0.11939297866636,-0.262817926149324,0.227658463764212,-0.158601745433297,0.11940509931149,-0.121575305853285,0.0891299192958139,TRUE,TRUE,TRUE,TRUE,TRUE
"435",2.1,2.3,1.88600687393913,0.044137597836822,0.00305296410011066,0.0462328935279149,0.00367036893320551,0.0328165914840216,0.00331868827498764,0.0416298735275001,0.00378339118095313,0.0209510892377734,0.00252553966360295,-0.0641575353485276,0.152432731022172,-0.074604017082565,0.162879212756209,-0.0800931261982286,0.145726309166272,-0.0789260944882259,0.162185841543226,-0.0775464062520127,0.11944858472756,TRUE,TRUE,TRUE,TRUE,TRUE
"436",1,0.2,1.75425023054229,-0.160675414259136,0.00709536467784424,-0.147412780102011,0.00571466956150941,-0.223930617076831,0.0328244474603834,-0.124234604265918,0.00409601387826279,-0.0708157972228548,0.00236832187664309,-0.325770996355528,0.00442016783725488,-0.308839741255929,-0.0125110872623437,-0.579027453490647,0.131166219336986,-0.249672511783295,0.00120330325145943,-0.166198243004421,0.0245666485587116,TRUE,FALSE,TRUE,TRUE,TRUE
"437",1.1,1.1,0.896587591031007,-0.0820199398987072,0.00909515312820231,-0.133250301267279,0.0140391488692168,-0.0679924089817185,0.0069796525117402,-0.0172832817583445,0.00384870143199157,-0.0772034996985655,0.00255825356589208,-0.268938789161954,0.10489890936454,-0.314250024639446,0.150210144842032,-0.231736256825246,0.0957514388618089,-0.138875337683648,0.104308774166959,-0.176336873121789,0.0219298737246582,TRUE,TRUE,TRUE,TRUE,TRUE
"438",2.6,2.6,3.84238377715761,0.0171765182169753,0.00223387357823003,0.0136283370514325,0.00203956214223285,0.011713005452382,0.00253116551783085,0.0586150432198508,0.00393217948772643,0.00331610364653057,0.00267470789286596,-0.0754589682955232,0.109812004729474,-0.0713384182719257,0.105691454705876,-0.0868941347815186,0.110320145686283,-0.0642886002480269,0.181518686687728,-0.0980484869550702,0.104680694248131,TRUE,TRUE,TRUE,TRUE,TRUE
"439",0.6,0.6,2.47618486403004,0.0379239430736716,0.00968930937847839,0.033988312815789,0.0027447743625676,0.0379690759791564,0.0115498815240671,0.0541272573607999,0.00402740256615911,0.0190562520846053,0.00276424943259636,-0.155003719479914,0.230851605627257,-0.0647597347232421,0.140607620870585,-0.172668988621238,0.24860714057955,-0.0702556237453155,0.178510138466915,-0.0839910689162146,0.122103573085425,TRUE,TRUE,TRUE,TRUE,TRUE
"440",0.7,0.7,4.59668415349851,0.0419490448465433,0.0119211158384088,0.0549922501335414,0.00242513860436238,0.0418630095801062,0.012546513725066,0.0626866007769981,0.00326920707965817,0.0542218706141021,0.00248334555252477,-0.172047393418143,0.25594548311123,-0.054570746300836,0.138468835993923,-0.177674950276759,0.261400969436971,-0.0493782214145736,0.17475142296857,-0.0434493619857673,0.151893103213971,TRUE,TRUE,TRUE,TRUE,TRUE
"441",0.9,0.9,1.9084042813728,0.0434382058402198,0.00695683109992633,0.089736866747019,0.00416501282710391,0.0395525897922493,0.00884118090324738,0.0595805748229433,0.00419400793642811,0.0413888630759988,0.00279227552597056,-0.120037725699843,0.206914137380282,-0.0830518145684372,0.169928226248877,-0.144738029519022,0.223843209103521,-0.0673489677644817,0.186510117410368,-0.0621795271260698,0.144957253278067,TRUE,TRUE,TRUE,TRUE,TRUE
"442",0.4,0.4,3.44905284293408,-0.0545676030755688,0.0178070030336195,-0.10105024936446,0.00230412374094785,-0.0555721149713354,0.0234205807172508,-0.0767500162284921,0.00387039761209466,-0.107810034782526,0.00256317143886884,-0.316110847824166,0.206975641673028,-0.148648400630834,0.0395131944796968,-0.35552077121447,0.244376541271799,-0.198684314301571,0.0451842818445869,-0.207038647252891,-0.00858142231216068,TRUE,TRUE,TRUE,TRUE,FALSE
"443",0.3,2.7,Inf,0.431029066430812,0.0295729840722398,0.0705136147907744,0.00215884940720159,0.0829776763187362,0.00268310159609933,0.0798396525397683,0.00440200111473901,0.0944039179105121,0.00287987080299401,0.0939780309502003,0.768080101911424,0.339962436440212,0.522095696421412,-0.0185458396426125,0.184501192280085,-0.0501992109238883,0.209878516003425,-0.0107764276803863,0.19958426350141,FALSE,FALSE,TRUE,TRUE,TRUE
"444",1.3,1.3,2.57781127983947,-0.15160608333035,0.00694080847036622,-0.147871519452274,0.00328546132953517,-0.141171180399515,0.00580057688946022,-0.147853381826143,0.00338065032041298,-0.118186754152827,0.0026029169919181,-0.31489365150759,0.0116814848468899,-0.2639491490015,-0.0392630176592001,-0.290445013528873,0.0081026527298432,-0.261812273506577,-0.0338944901457089,-0.218181746218122,-0.0181917620875323,TRUE,FALSE,TRUE,FALSE,FALSE
"445",1.9,1.9,Inf,-0.0700805099590298,0.0042237094458473,-0.060747992795493,0.0026894141798189,-0.0667760198611791,0.00389021119635715,-0.0910874570171858,0.00367827843615286,-0.0577651992729022,0.00242305700850771,-0.197458710239923,0.0572976903218629,-0.171723383902879,0.0315623639848191,-0.189022026399672,0.0554699866773136,-0.209956944874787,0.0277820308404154,-0.154243558081376,0.0387131595355719,TRUE,TRUE,TRUE,TRUE,TRUE
"446",2.1,1.3,1.54690347339308,-0.108558008388671,0.0038327222142322,-0.0520790196182112,0.00488991674843559,-0.0732589384869543,0.00526733162661375,-0.0940853124011956,0.00302174236525437,-0.0883079764457751,0.00235805950750358,-0.229897385991874,0.0127813692145316,-0.24561425168221,0.0284982349048682,-0.21550603876874,0.0689881617948318,-0.201825271853905,0.0136546470515142,-0.183483543136083,0.00686759024453283,TRUE,TRUE,TRUE,TRUE,TRUE
