"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"11",0.8,0.1,9.3530118800138,-0.375704255694657,0.00413016663488488,-0.40865899474369,0.000978324620623224,-0.115800958766522,0.0362915791727557,-0.404515560464812,0.0015452132599436,-0.41654545634692,0.00118154907946963,-0.501664031220477,-0.249744480168836,-0.437008364393791,-0.314400146995522,-0.48918093537226,0.257579017839216,-0.481560178104618,-0.327470942825007,-0.483916608433044,-0.349174304260796,TRUE,TRUE,TRUE,TRUE,TRUE
"12",0.3,0.2,1.22546850419941,-0.258633904836029,0.01152924390495,-0.308688466113262,0.0029083959410906,-0.255757811057135,0.0185617979977993,-0.304610812401399,0.00274986431061958,-0.363015179250389,0.0018078933226321,-0.469083698598352,-0.0481841110737065,-0.364333872868065,-0.152933936803993,-0.522786615957634,0.0112709938433642,-0.407389655125675,-0.201831969677123,-0.446351532368936,-0.279678826131842,TRUE,FALSE,TRUE,TRUE,TRUE
"13",0.1,0.1,1.49479597409011,-0.701815481657826,0.018410862301377,-0.458909609829201,0.00178719527508401,-0.729482060062721,0.0316885188636595,-0.462641585234079,0.00201882881547813,-0.470688582960517,0.00134699344855861,-0.967756394990487,-0.435874568325166,-0.784673414614028,-0.618957548701625,-1.07838052710369,-0.380583593021754,-0.550705469776438,-0.37457770069172,-0.542622023475917,-0.398755142445116,FALSE,FALSE,TRUE,TRUE,FALSE
"14",0.9,0.2,2.3171116216097,-0.410750829269555,0.00351196906563531,-0.403046139740513,0.0013489988611123,-0.24185304234381,0.0179977172340883,-0.40388447102594,0.00159980718340483,-0.402739063694075,0.00121389743165726,-0.526901957310524,-0.294599701228586,-0.482737797354939,-0.338763861184171,-0.504793129856625,0.0210870451690054,-0.482278306345436,-0.325490635706443,-0.471026229371512,-0.334451898016639,TRUE,TRUE,TRUE,TRUE,TRUE
"15",2,0.2,2.20075858624204,-0.385578166897226,0.00168596529142116,-0.397065625159367,0.00148364317391309,-0.370795019558399,0.0185249275394235,-0.405704552037308,0.00155540366520016,-0.388857353974682,0.00121297653757669,-0.466055283148456,-0.305101050645996,-0.461072233930279,-0.310084099864173,-0.637558484633806,-0.104031554482992,-0.483002799943863,-0.328406304130754,-0.457118612530095,-0.320596095419268,TRUE,TRUE,TRUE,TRUE,TRUE
"16",0.1,0.1,3.83440639868865,-0.530900902381998,0.0334487149394976,-0.418636159331302,0.000968585491476717,-0.540880834315108,0.0459149053202733,-0.408060241791205,0.00191985991306161,-0.427681022986803,0.00123004580693897,-0.889358516396844,-0.172443288367152,-0.591899109567371,-0.469902695196626,-0.960857283707094,-0.120904384923121,-0.493938427598356,-0.322182055984054,-0.496420897258754,-0.358941148714853,TRUE,FALSE,TRUE,TRUE,TRUE
"17",2,0.1,Inf,-0.496705119118223,0.00135507735160073,-0.464818699464179,0.000945102039347641,-0.497178661964943,0.0379629620658536,-0.530033304766779,0.00209549464825016,-0.469562992716306,0.00137032524623149,-0.568854088930892,-0.424556149305553,-0.556959335281973,-0.436450902954472,-0.879059737023069,-0.115297586906818,-0.61975373945274,-0.440312870080817,-0.542116752125146,-0.397009233307466,FALSE,FALSE,TRUE,FALSE,FALSE
"18",0.4,0.1,2.90936565473561,-0.454599629699677,0.00690422742569014,-0.42795740286973,0.00101640440082607,-0.383332186889942,0.030219031428258,-0.44282782684075,0.00230778732656858,-0.453732562252096,0.00151733486341231,-0.617456331571279,-0.291742927828076,-0.517085433294939,-0.392113826104415,-0.724044917548652,-0.0426194562312325,-0.536983389511965,-0.348672264169536,-0.530079005489499,-0.377386119014694,TRUE,FALSE,TRUE,TRUE,TRUE
"19",1.4,0.4,1.85861567860542,-0.428893740695631,0.00198359045882888,-0.426081404145457,0.00152916942152672,-0.426140960925112,0.00753478473649628,-0.415936427591432,0.00165621097532372,-0.390013533614196,0.0011177166363173,-0.516185670819285,-0.341601810571977,-0.505537340315296,-0.352250141075966,-0.596271984809779,-0.256009937040445,-0.495700243072436,-0.336172612110427,-0.45553957753276,-0.324487489695631,TRUE,TRUE,TRUE,TRUE,TRUE
"20",1,0.1,3.61272412911897,-0.398387252527206,0.00302765948649102,-0.419763012126465,0.000993589661856717,-0.254266903078732,0.0464901977679801,-0.415545440167788,0.00190679301972966,-0.423352047669831,0.00121124064918094,-0.506232647609422,-0.290541857444991,-0.460167781585236,-0.336606723469177,-0.676866217195096,0.168332411037632,-0.501130876223688,-0.329960004111889,-0.491564444459413,-0.355139650880248,TRUE,TRUE,TRUE,TRUE,TRUE
"21",0.1,0.1,2.20012238157185,-0.236046226036604,0.0246812857379461,-0.444271172740831,0.00135433125693576,-0.242014374718206,0.0319993281836799,-0.446291458425057,0.00225552705956448,-0.458404846591341,0.00143958720841819,-0.543962030769172,0.0718695786959647,-0.30817533079396,-0.163917121279248,-0.592619710541099,0.108590961104686,-0.539374831367158,-0.353208085482956,-0.532769589446651,-0.38404010373603,TRUE,FALSE,TRUE,TRUE,TRUE
"22",0.4,0.1,1.76108867425918,-0.505457903456004,0.00758084399393703,-0.508915944062968,0.00148048233390073,-0.207293973635656,0.023170867304029,-0.534530315246906,0.00211016709808736,-0.496582968259618,0.00139151729852368,-0.676108130613237,-0.33480767629877,-0.580871509127956,-0.430044297784051,-0.505639298030384,0.0910513507590714,-0.624564308894229,-0.444496321599583,-0.569695596447656,-0.42347034007158,TRUE,FALSE,TRUE,FALSE,FALSE
"23",0.4,0.1,2.89156676577434,-0.411227511490898,0.0078514050593048,-0.354341470547902,0.00108683399928015,-0.608196171316369,0.0369071216571498,-0.343482692875332,0.00176938771887488,-0.35944068121002,0.00117998633742422,-0.584896303217878,-0.237558719763919,-0.475841968489042,-0.346613054492754,-0.984729288101984,-0.231663054530754,-0.425926795514028,-0.261038590236637,-0.426767265292363,-0.292114097127677,TRUE,TRUE,TRUE,TRUE,TRUE
"24",0.5,0.2,1.68807924819744,-0.30241424554882,0.00766801839035079,-0.292297921915981,0.00196186973393468,-0.260886433213358,0.0223937743766227,-0.292947419777712,0.00189782405051805,-0.347014083459355,0.00121328135700519,-0.474042847136253,-0.130785643961387,-0.389226927770234,-0.215601563327406,-0.554186215190283,0.032413348763566,-0.378331334767528,-0.207563504787897,-0.415283918458799,-0.27874424845991,TRUE,FALSE,TRUE,FALSE,TRUE
"25",0.4,0.1,1.75430255999274,-0.250644201193126,0.00928661511332602,-0.350989045757101,0.00189361143711659,-0.238457697656989,0.0318387358539808,-0.379657043102559,0.00165620332522545,-0.383799505241952,0.00115993129787368,-0.439520217514621,-0.0617681848716307,-0.335933299899108,-0.165355102487143,-0.588182150170714,0.111266754856736,-0.45942067436738,-0.299893411837739,-0.450551496340466,-0.317047514143439,TRUE,FALSE,TRUE,TRUE,TRUE
"26",0.2,0.1,1.35598067615619,-0.273045453197971,0.0153394685050066,-0.506182976723195,0.00185317727265369,-0.092295311854597,0.0312597171448728,-0.526297088040698,0.00239440617498996,-0.445398483905914,0.00156178613277823,-0.515792104242464,-0.030298802153477,-0.357419052032828,-0.188671854363114,-0.438825131868077,0.254234508158883,-0.622203358540805,-0.430390817540591,-0.522855162867762,-0.367941804944067,TRUE,FALSE,TRUE,FALSE,TRUE
"27",1.3,0.2,5.18119918149536,-0.455751233807965,0.00212302031964107,-0.463941541818439,0.000893848374470669,-0.436418359985647,0.0134018071205011,-0.454342827289105,0.00147016719812396,-0.475754481221417,0.00113674875198958,-0.546059013834926,-0.365443453781004,-0.514348859378234,-0.397153608237696,-0.663315892313106,-0.209520827658189,-0.529493254773774,-0.379192399804436,-0.541836048395958,-0.409672914046876,TRUE,FALSE,TRUE,TRUE,FALSE
"28",1.5,0.1,1.30132611479864,-0.391801485041834,0.00190237608285124,-0.384431069191043,0.00221610885914353,-0.460808530219462,0.0283537881113569,-0.392668127907422,0.00208294891167238,-0.421357566274419,0.00134050148084857,-0.477287737642743,-0.306315232440925,-0.484067897807126,-0.299535072276541,-0.790838694659721,-0.130778365779204,-0.482119581052685,-0.30321667476216,-0.493117452267634,-0.349597680281203,TRUE,TRUE,TRUE,TRUE,TRUE
"29",2.6,0.1,2.8733226680953,-0.43717217047171,0.00111244659815771,-0.428224765472267,0.00103332636174283,-0.408288246527466,0.0308586276980448,-0.405615550112007,0.00196941439793899,-0.433853497616635,0.00128071519796245,-0.502543554096688,-0.371800786846731,-0.500175985173462,-0.374168355769957,-0.752587749235747,-0.0639887438191837,-0.492594997745139,-0.318636102478875,-0.503994888349995,-0.363712106883275,TRUE,TRUE,TRUE,TRUE,TRUE
"30",1.2,0.1,1.49995562551937,-0.44218443737161,0.0021826800390178,-0.4453353350061,0.0017962360819288,-0.37509040823247,0.0271865313442452,-0.437419216574441,0.00149020398427408,-0.44225329675336,0.00112104407615611,-0.533752311042663,-0.350616563700557,-0.525251680861294,-0.359117193881926,-0.698255908613355,-0.0519249078515845,-0.513080020429695,-0.361758412719188,-0.507876803629606,-0.376629789877113,TRUE,TRUE,TRUE,TRUE,TRUE
"31",0.3,0.1,1.28780789564651,-0.222750318890304,0.0105597048531173,-0.303300746000894,0.00241378542088307,-0.51718898561021,0.0260854016404596,-0.311986282766405,0.00194450495903803,-0.359099715589342,0.00124403037413174,-0.424157050038828,-0.0213435877417794,-0.319043918346935,-0.126456719433673,-0.833742292689906,-0.200635678530514,-0.398413915655314,-0.225558649877495,-0.428229242232592,-0.289970188946092,TRUE,FALSE,TRUE,TRUE,TRUE
"32",1.6,0.1,1.34193541067219,-0.318787133298473,0.00179443186223424,-0.319407207847855,0.00218368346198234,-0.0600676171233975,0.0333020272820552,-0.317043950935584,0.00173585674125431,-0.353891610738922,0.00118087760787532,-0.401812648083473,-0.235761618513473,-0.410376052369701,-0.227198214227245,-0.417738368582959,0.297603134336164,-0.398703134069833,-0.235384767801336,-0.421243616669946,-0.286539604807897,TRUE,TRUE,TRUE,TRUE,TRUE
"33",2.3,0.1,2.09341253233782,-0.429064312476584,0.0012661186013099,-0.421010090433586,0.00138707129399847,-0.859939193328322,0.0352135790365969,-0.435480795368464,0.00152003431833956,-0.437834315861385,0.001182788190214,-0.498804849247151,-0.359323775706017,-0.502060046990746,-0.356068577962422,-1.2277319526349,-0.492146434021746,-0.511895121511821,-0.359066469225107,-0.505240785330646,-0.370427846392124,TRUE,TRUE,FALSE,TRUE,TRUE
"34",0.3,0.1,Inf,-0.481295867618662,0.00951179822741842,-0.374179771126413,0.00102892893507689,-0.254106087138801,0.0243561743740118,-0.340200533624998,0.00283100085554343,-0.414189268670831,0.00187788652744442,-0.672448113750846,-0.290143621486477,-0.544165479781602,-0.418426255455721,-0.559987176595818,0.051775002318217,-0.444484632163174,-0.235916435086822,-0.499123500668972,-0.32925503667269,TRUE,FALSE,TRUE,TRUE,TRUE
"35",1.3,0.1,1.30086084286435,-0.30414360222902,0.00244756350714666,-0.30414360222902,0.00244756350714666,-0.264514162301403,0.0331859133441914,-0.285182984195029,0.00189093812669357,-0.358077966091757,0.00127549948878042,-0.401108618723308,-0.207178585734731,-0.401108618723308,-0.207178585734731,-0.621560825272554,0.0925325006697484,-0.370411858094511,-0.199954110295547,-0.42807638580225,-0.288079546381263,TRUE,TRUE,TRUE,FALSE,TRUE
"36",0.2,0.2,3.97622342391767,-0.421072682003248,0.0157484725134258,-0.350825782512906,0.00102258756065705,-0.421585931822424,0.0161973953729653,-0.344656586767636,0.00159238142951991,-0.35647036163572,0.0011697258072313,-0.667034281951611,-0.175111082054885,-0.483748259422352,-0.358397104584144,-0.671028565162733,-0.172143298482115,-0.422868271881427,-0.266444901653846,-0.42350358862042,-0.289437134651021,TRUE,TRUE,TRUE,TRUE,TRUE
"37",0.2,0.1,3.12500283644589,-0.273780150117117,0.0148134854615964,-0.421656195230096,0.000978645881154922,-0.248725407266205,0.0271055337588675,-0.421841041557145,0.00152009744170538,-0.4301854005061,0.00116994014964514,-0.512328665919822,-0.0352316343144115,-0.335094323458185,-0.212465976776049,-0.571409140583557,0.0739583260511471,-0.49825695433553,-0.345425128778761,-0.497224768846938,-0.363146032165262,TRUE,FALSE,TRUE,TRUE,TRUE
"38",0.8,0.1,2.15059480033508,-0.450941535964641,0.00397193787604576,-0.460710842613685,0.0013177770349584,-0.615675735174812,0.0311985244146819,-0.478230206820017,0.00193082405760838,-0.436328533938257,0.00124089498092676,-0.574464957991336,-0.327418113937946,-0.522090578225581,-0.3797924937037,-0.961866212810204,-0.26948525753942,-0.564353264750563,-0.392107148889472,-0.505370890285909,-0.367286177590605,TRUE,TRUE,TRUE,FALSE,TRUE
"39",0.5,0.1,1.33142997602144,-0.331391000435,0.00636334492644634,-0.402849618162751,0.00227434629660308,-0.331347716871146,0.0418557932298218,-0.425553615173891,0.00156687181619617,-0.432026637211158,0.00115772567466278,-0.487738458031267,-0.175043542838733,-0.424861892387516,-0.237920108482484,-0.73233064181914,0.0696352080768472,-0.503136303701834,-0.347970926645949,-0.498715133257159,-0.365338141165158,TRUE,TRUE,TRUE,TRUE,TRUE
"40",0.9,0.1,2.31570468739376,-0.434023055971505,0.00311929294176489,-0.403075167115127,0.00124166758088518,-0.342317076642146,0.0390030315079809,-0.412186568779903,0.0015191078905807,-0.434731144461881,0.00114492403286832,-0.543488280520088,-0.324557831422922,-0.50308690238163,-0.36495920956138,-0.729393993313942,0.044759840029649,-0.488577604941597,-0.335795532618208,-0.501049908963994,-0.368412379959768,TRUE,TRUE,TRUE,TRUE,TRUE
"41",0.5,0.5,Inf,-0.355858080026449,0.00714208124561467,-0.37353787364413,0.00100529361757157,-0.355955093095468,0.00721349875135064,-0.391373842142775,0.00159680024280868,-0.381405293261508,0.00119289469892864,-0.521496273083124,-0.190219886969773,-0.418001414621623,-0.293714745431274,-0.522419378773934,-0.189490807417002,-0.469693969681129,-0.313053714604422,-0.449099132444691,-0.313711454078325,TRUE,TRUE,TRUE,TRUE,TRUE
"42",0.2,0.2,4.03971792979138,-0.330564954540154,0.0114291313468271,-0.387235762060329,0.000983244455597656,-0.338897828283195,0.0140904260472461,-0.39581754435264,0.00167538301282149,-0.393406946183371,0.0011580452635813,-0.540099050632272,-0.121030858448036,-0.392023014116211,-0.269106894964097,-0.57155162994251,-0.106244026623881,-0.476041698150884,-0.315593390554397,-0.460104646237777,-0.326709246128965,TRUE,TRUE,TRUE,TRUE,TRUE
"43",0.6,0.1,Inf,-0.411895378874639,0.00556985866322023,-0.434375098490237,0.000968866342249421,-0.397965187363275,0.0377885764998178,-0.404036967679534,0.00190813946660839,-0.443663724827,0.00125768239906462,-0.558170403030668,-0.26562035471861,-0.472902428930413,-0.350888328818865,-0.778968153909075,-0.0169622208174754,-0.489652615695054,-0.318421319664015,-0.513171531190879,-0.37415591846312,TRUE,TRUE,TRUE,TRUE,TRUE
"44",0.2,0.2,1.09096924277937,-0.436724217160791,0.0109113696605357,-0.460409000674788,0.00249827451163627,-0.463031403759594,0.0137858144339201,-0.453714983893644,0.00264232436421414,-0.382342812244168,0.00174782771339607,-0.641457158399663,-0.23199127592192,-0.534688591599872,-0.33875984272171,-0.693156670641861,-0.232906136877327,-0.554464079353829,-0.352965888433459,-0.464283084312785,-0.300402540175551,TRUE,TRUE,TRUE,TRUE,TRUE
"45",0.2,0.1,8.00746593330832,-0.44588616572101,0.0180339006526836,-0.411082237440491,0.000994533971802389,-0.403335385127778,0.0350045914797091,-0.409506281733465,0.00172670739682541,-0.415998790116705,0.0011627961828075,-0.709090433797674,-0.182681897644345,-0.50769604598671,-0.384076285455309,-0.770035121566902,-0.0366356486886535,-0.490949976150484,-0.328062587316446,-0.482833164903302,-0.349164415330108,TRUE,TRUE,TRUE,TRUE,TRUE
"46",0.4,0.1,1.13755584155767,-0.246272510889918,0.0100946147482948,-0.45144872168709,0.00266891739206157,-0.142720130978131,0.0325737215075293,-0.442777286420406,0.00189178985220573,-0.475210162939276,0.0012758094141111,-0.443193933966094,-0.0493510878137426,-0.347527319454444,-0.145017702325392,-0.496458183508436,0.211017921552173,-0.528025352760091,-0.357529220080721,-0.545217086363761,-0.405203239514791,TRUE,FALSE,TRUE,TRUE,FALSE
"47",0.2,0.1,1.47918902485695,-0.411255378156609,0.0177441065478067,-0.451787453568264,0.00196522643617443,-0.562981509834386,0.0298507590978487,-0.450739719316304,0.0016871091008922,-0.465836062161752,0.00114679812081565,-0.672336313143078,-0.150174443170141,-0.498142295629285,-0.324368460683934,-0.901611782906429,-0.224351236762344,-0.531244129984886,-0.370235308647723,-0.532209081957169,-0.399463042366336,TRUE,TRUE,TRUE,TRUE,FALSE
"48",0.6,0.1,2.04062505961979,-0.241008077333291,0.00649339287789283,-0.342556152004969,0.00168178792829704,-0.292500901551331,0.0414915721204369,-0.344667903955589,0.00170856748444722,-0.386656761602427,0.00120064511266351,-0.39894509435911,-0.0830710603074719,-0.321385431555071,-0.16063072311151,-0.691735376148051,0.106733573045388,-0.42568266578256,-0.263653142128617,-0.454570153202056,-0.318743370002798,TRUE,FALSE,TRUE,TRUE,TRUE
"49",1.5,0.2,1.34966281070006,-0.329404781810296,0.00199947101427793,-0.313295054176339,0.00222320060826296,-0.457908241002249,0.0166936434247785,-0.305719799457953,0.00247225047935591,-0.346944577280202,0.00161786268428435,-0.417045443403647,-0.241764120216946,-0.421818707096393,-0.2369908565242,-0.711143198667335,-0.204673283337163,-0.40317260039711,-0.208266998518795,-0.425779549717667,-0.268109604842736,TRUE,TRUE,TRUE,TRUE,TRUE
"50",0.9,0.1,1.81902489812913,-0.348929068947296,0.00357734738454073,-0.394515847924858,0.00171877615143043,-0.408393288281876,0.0326668346276715,-0.403756141167029,0.00191034039838009,-0.407191712145992,0.00125671305785389,-0.466156338236617,-0.231701799657974,-0.430185501355513,-0.267672636539079,-0.76263656630508,-0.0541500102586725,-0.48942115137473,-0.318091130959328,-0.47667272725929,-0.337710697032694,TRUE,TRUE,TRUE,TRUE,TRUE
"51",0.7,0.1,Inf,-0.34954129978605,0.00433055437220936,-0.377283906209133,0.00100548829011278,-0.429352116040598,0.0360611957843872,-0.416732170550989,0.00187211954310568,-0.374002988534291,0.00121625270065847,-0.478520547309127,-0.220562052262973,-0.411690651038967,-0.287391948533134,-0.801545074908323,-0.0571591571728732,-0.50153588587206,-0.331928455229919,-0.442356369322205,-0.305649607746377,TRUE,TRUE,TRUE,TRUE,TRUE
"52",0.8,0.2,1.26761457806882,-0.464397578923525,0.0036972670013964,-0.446364361646875,0.00235324892212938,-0.52151270791766,0.0153398535855952,-0.455727091647814,0.00249484212956248,-0.38104720493765,0.00157377885780949,-0.583573494841866,-0.345221663005184,-0.559476014066321,-0.369319143780729,-0.76426240588769,-0.27876300994763,-0.553624146275862,-0.357830037019766,-0.458800704377573,-0.303293705497726,TRUE,TRUE,TRUE,TRUE,TRUE
"53",0.6,0.6,1.57403272916445,-0.423366209915201,0.00466381032826499,-0.418761675379463,0.00186011896356701,-0.425267230602037,0.00515692822372178,-0.419528707575547,0.00163831811275453,-0.42046630423021,0.00115760898938196,-0.557216257817912,-0.28951616201249,-0.507897685710522,-0.33883473411988,-0.566015684990362,-0.284518776213711,-0.498860489134667,-0.340196926016428,-0.487151439479201,-0.35378116898122,TRUE,TRUE,TRUE,TRUE,TRUE
"54",0.5,0.1,4.44340884776617,-0.386017785428912,0.00680251744928823,-0.407633343909492,0.000981833095076782,-0.386969492848238,0.046316768004928,-0.397091543365747,0.00223946667525535,-0.42223522884677,0.00142187497067109,-0.547670470709714,-0.224365100148111,-0.447431720358472,-0.324603850499353,-0.808779825816237,0.0348408401197605,-0.489842926176518,-0.304340160554976,-0.496141075354395,-0.348329382339145,TRUE,TRUE,TRUE,TRUE,TRUE
"55",0.8,0.1,2.21356214362723,-0.391806240393706,0.00346595227642704,-0.360218691987364,0.00132655697254435,-0.395804550823147,0.0324579230852054,-0.377428919614821,0.00166755418881309,-0.392601951024287,0.00112839437111937,-0.507193904138084,-0.276418576649329,-0.46319191110803,-0.320420569679383,-0.748913280447712,-0.0426958211985826,-0.457465415962434,-0.297392423267208,-0.458440241632095,-0.32676366041648,TRUE,TRUE,TRUE,TRUE,TRUE
"56",0.4,0.2,1.11443277539651,-0.477253450526314,0.00742875401414256,-0.468517638750637,0.00245474871626978,-0.492682380301232,0.0165622515330453,-0.432613633200406,0.00194178107239529,-0.399628533946789,0.00123089472878474,-0.646183177437817,-0.308323723614812,-0.574360690774929,-0.3801462102777,-0.744918791713565,-0.240445968888899,-0.518980710425525,-0.346246555975286,-0.468392124699716,-0.330864943193862,TRUE,TRUE,TRUE,TRUE,TRUE
"57",0.2,0.2,1.42336444318608,-0.212519118607194,0.0226771806512103,-0.41685875410556,0.00218208047625588,-0.236226876267598,0.0180306311674024,-0.409619196562608,0.0017905989466766,-0.415796540575769,0.00115359589916363,-0.507669005344536,0.0826307681301481,-0.304074414974895,-0.120963822239493,-0.499407284240343,0.0269535317051462,-0.492555992485988,-0.326682400639227,-0.482365986587875,-0.349227094563663,TRUE,FALSE,TRUE,TRUE,TRUE
"58",0.7,0.1,2.87071047092109,-0.447538728212598,0.00456904458833694,-0.415170246871537,0.00101642833263899,-0.472027315611341,0.0347730522266454,-0.436208215662503,0.00185254503695893,-0.418632504977567,0.00121697398213314,-0.580021921999628,-0.315055534425569,-0.510025267435214,-0.385052188989983,-0.837512264957418,-0.106542366265264,-0.52056742069052,-0.351849010634486,-0.487006150764673,-0.350258859190461,TRUE,TRUE,TRUE,TRUE,TRUE
"59",2.2,0.1,8.14814139738997,-0.381791341979539,0.00139665730041272,-0.380809339437759,0.00102308428902139,-0.0616850287569173,0.0328025039910584,-0.371973006950358,0.00184182935575112,-0.389447155264406,0.00121250717867414,-0.455038877816298,-0.308543806142781,-0.444482140079219,-0.31910054387986,-0.416663152445273,0.293293094931438,-0.4560878785538,-0.287858135346916,-0.457695205761637,-0.321199104767174,TRUE,TRUE,TRUE,TRUE,TRUE
"60",0.3,0.3,1.31869013985826,-0.165854595307202,0.0136266143995207,-0.354717756869936,0.00250267153660774,-0.182338112975936,0.0109765165408179,-0.386907146320018,0.00180903579388713,-0.375240510109217,0.00121774972037341,-0.394647248338798,0.0629380577243942,-0.263905141708545,-0.0678040489058587,-0.387681328803048,0.0230051028511766,-0.470269826863407,-0.303544465776629,-0.443635944201898,-0.306845076016537,TRUE,FALSE,FALSE,TRUE,TRUE
"61",0.2,0.1,1.19030966910122,-0.291942530814366,0.0204329548711176,-0.278069824370787,0.00314569056582067,-0.135231546208919,0.0453895865201494,-0.289029079993631,0.0029245971947359,-0.361748314998842,0.00182724881546922,-0.572107401421834,-0.0117776602068972,-0.401869964929995,-0.182015096698736,-0.552798579756213,0.282335487338375,-0.395023040626752,-0.183035119360511,-0.445529584264634,-0.27796704573305,TRUE,TRUE,TRUE,TRUE,TRUE
"62",0.3,0.1,2.92304923486616,-0.312603849976443,0.00997444640769769,-0.384134135343805,0.00104010414540134,-0.355951036229487,0.0297736514271776,-0.381921639393924,0.00147028935705611,-0.392080647778556,0.001161963378067,-0.50834966764413,-0.116858032308757,-0.375813953945607,-0.249393746007279,-0.694143667579142,-0.0177584048798323,-0.457075189008269,-0.306768089779578,-0.458891084597956,-0.325270210959156,TRUE,FALSE,TRUE,TRUE,TRUE
"63",0.5,0.1,4.51646451470245,-0.358243942463384,0.00718930082164527,-0.394804515582432,0.00098576636149399,-0.589912668992408,0.0430341317477951,-0.40445200433222,0.00213866997467024,-0.393036115920549,0.00134743120542194,-0.524428788511189,-0.192059096415578,-0.419780767897465,-0.296707117029302,-0.996500722178283,-0.183324615806532,-0.495092021094965,-0.313811987569475,-0.464981244243088,-0.32109098759801,TRUE,TRUE,TRUE,TRUE,TRUE
"64",2,0.1,1.76864398500384,-0.339314849519562,0.00158906183080234,-0.345953276819861,0.00177427444478945,-0.127205109882719,0.0409487808924232,-0.334665934305953,0.00171783580439338,-0.337861162864388,0.00118480938004694,-0.417444969105826,-0.261184729933297,-0.421872721441436,-0.256756977597687,-0.523819602250144,0.269409382484705,-0.415900135867186,-0.253431732744719,-0.405325201016743,-0.270397124712033,TRUE,TRUE,TRUE,TRUE,TRUE
"65",1.1,0.3,1.2293316785131,-0.556944781195894,0.00232049071487866,-0.564846970587241,0.00200782793393879,-0.626991308920077,0.00950921551287484,-0.526676229905078,0.00196181520621734,-0.509558480734968,0.00129835004385479,-0.65135913140289,-0.462530430988897,-0.644768401750191,-0.469121160641596,-0.818117601747135,-0.435865016093019,-0.613487705693107,-0.43986475411705,-0.580181127444891,-0.438935834025045,FALSE,FALSE,FALSE,FALSE,FALSE
"66",0.2,0.2,3.91367008652221,-0.56379114161451,0.0116511534234015,-0.35438789557742,0.00110186404022354,-0.574413557557606,0.0144864571397083,-0.32656353923836,0.00172921926792083,-0.357336486140267,0.00122368100281056,-0.775350651184716,-0.352231632044303,-0.628850847550845,-0.498731435678174,-0.810314232757868,-0.338512882357344,-0.408066450902108,-0.245060627574613,-0.425898284409875,-0.288774687870659,TRUE,FALSE,TRUE,TRUE,TRUE
"67",0.3,0.3,7.58097382840522,-0.272078369375164,0.0122860144195319,-0.386583148462138,0.00106014159245265,-0.273185663603868,0.0118560729834178,-0.391547436705243,0.00159006469307981,-0.388942160042363,0.00119391172840104,-0.489325276057598,-0.0548314626927312,-0.335894435310883,-0.208262303439446,-0.486597509903326,-0.0597738173044101,-0.469702206493822,-0.313392666916664,-0.456664850037639,-0.321219470047086,TRUE,FALSE,TRUE,TRUE,TRUE
"68",0.8,0.1,1.09877081409858,-0.357066710012773,0.00392329458361676,-0.352066915253465,0.00292474642263883,-0.438231154667617,0.0361455776699572,-0.430094777101085,0.00167536133823014,-0.417052429694604,0.00114217946813863,-0.479831422305907,-0.234301997719638,-0.463063374788319,-0.251070045237227,-0.810859318081685,-0.0656029912535486,-0.510318411963849,-0.34987114223832,-0.483291658197787,-0.350813201191422,TRUE,TRUE,TRUE,TRUE,TRUE
"69",0.2,0.1,2.5488930288382,-0.406149725892453,0.0162471745929318,-0.432835889718354,0.00111382869378623,-0.224882709836077,0.0313880084199275,-0.439489532361759,0.00155417042431182,-0.43209710351014,0.00113107859507113,-0.655975369394827,-0.156324082390079,-0.471561705380062,-0.340737746404844,-0.572122888687477,0.122357469015323,-0.516757130262396,-0.362221934461122,-0.49801365564945,-0.366180551370831,TRUE,TRUE,TRUE,TRUE,TRUE
"70",1.6,0.4,1.7887202696908,-0.331793252952623,0.00207127035395778,-0.335607645627451,0.00183156494034347,-0.348821000021856,0.00803586287220301,-0.325080624774996,0.0015290313698955,-0.345032694665214,0.00119752316608147,-0.420993587992651,-0.242592917912594,-0.415673413275291,-0.247913092629955,-0.524518001454187,-0.173123998589525,-0.4017207646692,-0.248440484880793,-0.412857733768256,-0.277207655562172,TRUE,TRUE,TRUE,TRUE,TRUE
"71",0.1,0.1,2.53010314259533,-0.775246967115947,0.0142391786388858,-0.412318614738207,0.00115166571914198,-0.824658954191266,0.0342423870936142,-0.409159064523032,0.00150357043324079,-0.397150154833826,0.00114028737609459,-1.00912560740143,-0.541368326830462,-0.841760698294471,-0.708733235937422,-1.18734438254811,-0.461973525834423,-0.485158432305322,-0.333159696740742,-0.463334495874775,-0.330965813792876,FALSE,FALSE,FALSE,TRUE,TRUE
